date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150409.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,289.6883544921875,0.0224326644092798,265.37969970703125,241.4209899902344,0.0008597277919761,0.8414086103439331,200.0,0.1034917458891868,0.222595527768135,0.1817026734352111,0.1505389809608459,0.1648533046245575,0.1562432646751403,0.1244693472981453,0.1277810037136078,0.0984624999885758
20150422.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,289.662841796875,0.0,257.53826904296875,226.2411193847656,0.0016614058986306,1.322586178779602,200.0,0.1893660128116607,0.2812801003456116,0.1983356922864914,0.2006672322750091,0.1947477608919143,0.1910287141799926,0.1872971057891845,0.1859492808580398,0.238458334778746
20150427.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,286.7571105957031,0.0,260.49853515625,233.8265838623047,0.0092624723911285,0.9302590489387512,200.0,0.1577601432800293,0.2930631637573242,0.1828981190919876,0.1655576676130294,0.1797672510147094,0.1712343245744705,0.1532792747020721,0.1535386145114898,0.22290833418568
20150508.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,286.699462890625,0.0,271.72735595703125,249.12185668945312,0.0181821677833795,0.5777148008346558,200.0,0.1011910662055015,0.2189565598964691,0.162896066904068,0.0934084579348564,0.1069428771734237,0.1024904027581214,0.0790857151150703,0.076845608651638,0.172770832975705
20150518.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,289.3617248535156,0.0,268.899169921875,245.8792266845703,0.56600421667099,0.849403440952301,200.0,0.1125094890594482,0.2087760269641876,0.1683460474014282,0.1390521675348281,0.1367679983377456,0.1308020502328872,0.1130082532763481,0.14114810526371,0.143829166268309
20150628.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,282.0602722167969,0.0,224.415771484375,185.23486328125,0.0113610466942191,0.5574144124984741,200.0,0.2447863817214965,0.3092838227748871,0.2482124119997024,0.3263861238956451,0.3360629677772522,0.3570308685302734,0.3150679767131805,0.3419904112815857,0.272220831364393
20150716.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,280.3309631347656,0.0,216.62625122070312,177.29644775390625,0.9709236025810242,0.9164943099021912,200.0,0.253329336643219,0.3584303557872772,0.2728005349636078,0.3489345610141754,0.3867346048355102,0.4416322708129883,0.3551897406578064,0.3946958780288696,0.29175000389417
20150721.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,285.3514099121094,0.0,226.365478515625,191.9473876953125,5.567138671875,1.0576531887054443,200.0,0.2376436740159988,0.3044759631156921,0.2314502149820327,0.3544623255729675,0.336326390504837,0.3825383186340332,0.3880720138549804,0.4454786777496338,0.269808333367109
20150729.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,281.7353210449219,0.0,235.6380920410156,201.3780517578125,0.0057208291254937,0.6864248514175415,200.0,0.2324499785900116,0.3070941865444183,0.2294120043516159,0.2968341112136841,0.2777878642082214,0.314056247472763,0.25703164935112,0.2554399371147156,0.268679163108269
20150831.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,281.7079772949219,0.0,231.01199340820312,200.0439453125,0.000870227755513,1.6363842487335205,200.0,0.2803243696689605,0.3086250722408294,0.2341114282608032,0.3030628859996795,0.3324583768844604,0.3677474856376648,0.3179670870304107,0.3187963366508484,0.281125000367562
20150913.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,290.154541015625,0.0,253.0741271972656,227.7317047119141,0.0008583068847656,2.5851030349731445,200.0,0.2056823223829269,0.2620495855808258,0.1944153606891632,0.2434146553277969,0.244916170835495,0.2378586828708648,0.2288104593753814,0.2397839277982711,0.197983333840966
20150916.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,285.0992126464844,0.0,257.43829345703125,234.01870727539065,0.0004410743713378,2.030395746231079,200.0,0.1799118965864181,0.237401470541954,0.1788545399904251,0.1805934160947799,0.2077360451221466,0.2010908424854278,0.1674564182758331,0.1809442490339279,0.167650000502666
20150918.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,287.1977844238281,0.0,262.093994140625,242.3110809326172,0.0017108175670728,1.8732327222824097,200.0,0.1497317850589752,0.2233192920684814,0.1820192784070968,0.1528318971395492,0.1831698417663574,0.1763077676296234,0.1437841206789016,0.1581469178199768,0.157712500542402
20150923.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,283.7200012207031,0.0,263.98797607421875,244.66558837890625,0.0,1.7447489500045776,200.0,0.1408313810825348,0.1937508881092071,0.1662213653326034,0.1107616946101188,0.1624734103679657,0.1588605195283889,0.0858637988567352,0.0971709340810775,0.144958332180977
20151001.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,288.8352966308594,0.0,269.1387939453125,252.15719604492188,0.0,1.8951495885849,200.0,0.1183968558907508,0.1546295434236526,0.1695398539304733,0.0689133703708648,0.139609694480896,0.1384505480527877,0.0721466019749641,0.0862147882580757,0.128333332948387
20151004.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,296.4790954589844,0.0,274.3987121582031,255.02127075195312,0.0,2.4752984046936035,200.0,0.1200878620147705,0.1410910338163375,0.1577331870794296,0.0726469978690147,0.1313170492649078,0.1288582384586334,0.0600985400378704,0.071962647140026,0.114279166174432
20151009.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,296.44659423828125,0.0,272.28985595703125,250.2041015625,0.0027469061315059,1.668799638748169,200.0,0.109300896525383,0.1306969821453094,0.1620329320430755,0.129269540309906,0.1545823961496353,0.1506452858448028,0.1215276047587394,0.1516159623861313,0.107233333090941
20151116.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,295.5485534667969,0.0,274.3851013183594,251.36297607421875,0.000435113790445,3.750335693359375,200.0,0.1189076453447341,0.2547434270381927,0.1535483300685882,0.1229861080646514,0.1318233758211136,0.1258638054132461,0.0853147655725479,0.0916470810770988,0.14229583243529
20151119.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,302.7643127441406,0.0,284.3548583984375,260.463134765625,0.0004917006008327,4.725469589233398,200.0,0.1047075018286705,0.1935103684663772,0.1375271081924438,0.0877770110964775,0.0928199142217636,0.0879212021827697,0.0652188509702682,0.07577745616436,0.109204165947934
20151127.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,294.1443176269531,0.0083352327346801,279.8718566894531,261.3193664550781,0.0021575249265879,1.593490719795227,200.0,0.0792886316776275,0.1386666446924209,0.1219342350959777,0.0526840202510356,0.0792861208319664,0.0797373950481414,0.0475270636379718,0.0471205785870552,0.0953388884663582
20151202.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,293.6541442871094,0.0193907804787158,281.8172607421875,261.0682983398437,0.0021517276763916,1.0727168321609497,200.0,0.0756476521492004,0.1294745653867721,0.1293674111366272,0.0483800247311592,0.0681399628520011,0.0635034292936325,0.0523421838879585,0.0507217645645141,0.0921947363960116
20151204.0,1.409999966621399,40.0,10.0,0.0700000002980232,0.1560000032186508,0.1299999952316284,0.3763473033905029,1.1317486763000488,301.7608337402344,0.020271698012948,284.14068603515625,265.8213195800781,0.0008523463620804,1.5551623106002808,200.0,0.0699457377195358,0.126689925789833,0.1314665824174881,0.0454789847135543,0.0715273842215538,0.0725231543183326,0.0407687574625015,0.0430921353399753,0.0770958339174588
