date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150409.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,279.8722229003906,0.2605499923229217,248.45655822753903,231.8244171142578,0.0052925744093954,1.718515157699585,300.0,0.2226782739162445,0.2300142794847488,0.2091588228940963,0.1886506527662277,0.2303696423768997,0.2085618674755096,0.1350817531347274,0.1962950527667999,0.2397708346446353
20150417.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,280.0751342773437,0.2692395150661468,248.41644287109372,228.47280883789065,0.0996278524398803,2.2235329151153564,300.0,0.2184855043888092,0.2457371205091476,0.2096362709999084,0.1943809539079666,0.2136812955141067,0.2064374834299087,0.1380758434534073,0.2147282361984253,0.2489430557729469
20150427.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,278.9930419921875,0.1153154000639915,253.31655883789065,238.1876373291016,0.1841707974672317,2.063833475112915,300.0,0.2122053205966949,0.1941430270671844,0.1963041424751281,0.1405373662710189,0.1838340610265731,0.1749279350042343,0.11028853058815,0.171483501791954,0.217631945179568
20150508.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,282.5177917480469,0.0449421294033527,246.5155334472656,225.15701293945312,0.0107785975560545,3.0120551586151123,300.0,0.2301734685897827,0.2618447244167328,0.2220458984375,0.1986601501703262,0.2641851007938385,0.2765917181968689,0.1544898748397827,0.1980040967464447,0.249362721055059
20150510.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,283.4950561523437,0.0190769825130701,246.8293609619141,224.06427001953125,0.1569259911775589,3.188713550567627,300.0,0.2167015522718429,0.2625721395015716,0.2298181354999542,0.2080564200878143,0.2625063061714172,0.2868647873401642,0.181705430150032,0.2570879161357879,0.2520721621754143
20150515.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,283.66876220703125,0.0,254.03343200683597,234.6985015869141,0.0114692812785506,2.466981172561645,300.0,0.2102151215076446,0.2288263440132141,0.199648305773735,0.1673620343208313,0.2186148464679718,0.2247063815593719,0.13005331158638,0.1906491219997406,0.2413350757140993
20150518.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,281.4245300292969,0.0,256.88690185546875,235.61627197265625,15.730812072753906,1.9016884565353396,300.0,0.208639770746231,0.2785224318504333,0.2026474922895431,0.1445712745189666,0.1805510222911834,0.1900353133678436,0.1148492097854614,0.1784112006425857,0.2432590586128803
20150526.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,282.5446472167969,0.0,257.4374389648437,238.20123291015625,0.5203564167022705,2.816265344619751,300.0,0.1975927352905273,0.2234334200620651,0.197539135813713,0.1364909410476684,0.1947864443063736,0.2021107375621795,0.087173007428646,0.1115146353840828,0.234590970600645
20150612.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,289.3886108398437,0.0,267.0699462890625,247.82269287109372,0.0,4.218620300292969,300.0,0.1548629701137542,0.180724635720253,0.1707134246826172,0.1058724895119667,0.1363697946071624,0.1349058151245117,0.0541604124009609,0.1038544848561286,0.2206173597110643
20150628.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,288.5128479003906,0.0,263.6410217285156,242.3717803955078,3.620523691177368,3.143714189529419,300.0,0.1656323224306106,0.2464557290077209,0.1968463957309723,0.1156466379761695,0.1779407858848571,0.1884466707706451,0.1059744134545326,0.1665089875459671,0.2526479174072543
20150705.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,296.01348876953125,0.0,271.4525756835937,255.1796112060547,2.994847536087036,3.751407384872437,300.0,0.1298913061618805,0.148276075720787,0.1578533053398132,0.0739409551024437,0.1473939418792724,0.1505620032548904,0.0547264516353607,0.1491134315729141,0.2056270835714206
20150713.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,289.15924072265625,0.0,265.82928466796875,248.74002075195312,0.3444485962390899,2.6668875217437744,300.0,0.1684039086103439,0.2007252871990203,0.1994550377130508,0.0994873344898223,0.1627461463212967,0.1660318225622177,0.0938816666603088,0.1574144661426544,0.2128770830523636
20150716.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,288.36602783203125,0.0,268.222412109375,253.36538696289065,0.0017166137695312,3.614940643310547,300.0,0.1562404930591583,0.1596636325120926,0.1602634489536285,0.073569931089878,0.1287791281938552,0.1329248398542404,0.0647221058607101,0.0985137522220611,0.1956409730741543
20150718.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,289.9744873046875,0.0,269.6682434082031,255.2391357421875,0.206125259399414,3.350348711013794,300.0,0.1535714566707611,0.1593508571386337,0.1745763570070266,0.0691975280642509,0.1229807510972023,0.1280244141817093,0.0480956844985485,0.093325600028038,0.1832270826626983
20150721.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,289.754638671875,0.0,263.3604431152344,242.5873107910156,3.657897472381592,3.0506463050842285,300.0,0.1833937913179397,0.232877105474472,0.1896634250879287,0.1203592643141746,0.1745940446853637,0.1822619140148162,0.1073197275400161,0.1771294325590133,0.2006298611975379
20150724.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,288.5951538085937,0.0,266.710205078125,250.4971923828125,0.3225990831851959,3.253966808319092,300.0,0.1632488667964935,0.1896110922098159,0.1574905514717102,0.0804415941238403,0.1429055631160736,0.1458529084920883,0.0664126798510551,0.0959196761250495,0.1851958329271936
20150726.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,286.64794921875,0.0,260.19451904296875,238.34649658203125,1.4416757822036743,3.5771403312683105,300.0,0.1999411880970001,0.2805783450603485,0.218026652932167,0.1338339149951934,0.1934009939432144,0.2053108215332031,0.1372591108083725,0.2099368274211883,0.2364055559866957
20150729.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,287.65350341796875,0.0,261.348388671875,241.45700073242188,7.093882083892822,2.9074387550354004,300.0,0.1992123425006866,0.2938042283058166,0.2088794708251953,0.1311663687229156,0.1929968893527984,0.1987661123275756,0.1168468818068504,0.1748710572719574,0.246795108663323
20150803.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,290.3177185058594,0.0,262.4721069335937,245.07156372070312,0.0004410743713378,3.950913190841675,300.0,0.1847558319568634,0.2267500609159469,0.1877039074897766,0.1139158383011818,0.1773928105831146,0.1781161874532699,0.0948704332113266,0.1460310667753219,0.2176979168628653
20150811.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,291.4160461425781,0.0,269.5414123535156,252.273193359375,0.4526250958442688,2.72442889213562,300.0,0.1210704892873764,0.1875309199094772,0.1711107492446899,0.081056922674179,0.1346115171909332,0.1370025426149368,0.0740993022918701,0.0966826379299163,0.2207583317067475
20150828.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,288.17510986328125,0.0,256.89794921875,241.24542236328125,1.0370469093322754,2.84800386428833,300.0,0.1973837465047836,0.2526428401470184,0.2217537760734558,0.1642056107521057,0.2609498798847198,0.2452301234006881,0.108890563249588,0.2174748927354812,0.2315593756890544
20150915.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,285.9748229980469,0.0,252.40560913085935,235.57492065429688,5.666597843170166,2.260962009429932,300.0,0.2179083824157714,0.3012180924415588,0.2449202388525009,0.2029167860746383,0.3062226772308349,0.2917129695415497,0.1579178720712661,0.2122562378644943,0.2323822925488149
20150926.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,283.9638366699219,0.0,251.7677001953125,233.65716552734372,0.0690554901957511,1.3786088228225708,300.0,0.2227300852537155,0.264061689376831,0.2208629250526428,0.1713720113039016,0.2718021869659424,0.2670543789863586,0.1636600792407989,0.2354808151721954,0.2279533326004945
20150928.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,283.6507568359375,0.0,251.11302185058597,234.70465087890625,0.0026517913211137,0.8682401180267334,300.0,0.2244546115398407,0.24760802090168,0.2125098556280136,0.1728203743696212,0.2865518927574157,0.2717398405075073,0.069446325302124,0.1961424648761749,0.2423293484481989
20151108.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,283.0923156738281,0.1552982032299041,246.97512817382807,226.9581298828125,2.371917724609375,0.783920168876648,300.0,0.2291151583194732,0.2851871252059936,0.2499068677425384,0.2250921726226806,0.2961052358150482,0.2956692278385162,0.1819546073675155,0.2385326772928238,0.2443944450674786
20151119.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.0583520606160163,0.8654475212097168,279.6333312988281,0.0,234.76544189453125,216.8831024169922,3.646029710769653,0.8974229097366333,300.0,0.2657313346862793,0.3099448978900909,0.2570967972278595,0.3030169606208801,0.4314984083175659,0.3852378129959106,0.2063901871442794,0.2851649522781372,0.273034722544253
