date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150403.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3455625772476196,1.4401322603225708,282.7208557128906,0.0274189002811908,227.21560668945312,197.1436767578125,0.8062060475349426,2.34629487991333,400.0,0.406345933675766,0.3323146402835846,0.3254710137844085,0.3039946854114532,0.3127543330192566,0.2846616506576538,0.2711142599582672,0.3075350224971771,0.3314469655354817
20150411.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3455625772476196,1.4401322603225708,285.2507629394531,0.0,236.8225860595703,208.08258056640625,0.0025629987940192,3.431274890899658,400.0,0.3718340396881103,0.3406004905700683,0.3172502517700195,0.2631652653217315,0.2577972412109375,0.2368211150169372,0.238798126578331,0.2613605260848999,0.3373273213704427
20150730.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3455625772476196,1.4401322603225708,296.10943603515625,0.0,271.4473876953125,251.74554443359372,0.0021468144841492,5.845579624176025,400.0,0.3057270646095276,0.2644281387329101,0.2476540058851242,0.1325870305299759,0.2175624370574951,0.2102536559104919,0.1356789767742157,0.1923276484012603,0.2678159077962239
20150807.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3455625772476196,1.4401322603225708,299.22247314453125,0.0,271.52252197265625,251.16574096679688,0.0371928326785564,5.278363227844238,400.0,0.2675305306911468,0.278079092502594,0.2594691812992096,0.1452742516994476,0.2262073457241058,0.2222912162542343,0.1408867686986923,0.1995605379343032,0.2793229420979817
20150809.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3455625772476196,1.4401322603225708,298.1725158691406,0.0,268.8122253417969,250.37603759765625,43.61655807495117,3.579066276550293,400.0,0.3248026967048645,0.4058359563350677,0.2582274377346039,0.1689084470272064,0.2690688073635101,0.2606919109821319,0.1517705470323562,0.1992553472518921,0.4060586293538411
20150814.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3455625772476196,1.4401322603225708,297.9257507324219,0.0,275.3113708496094,257.7147216796875,0.1960421204566955,5.641450881958008,400.0,0.2864507436752319,0.3006519675254822,0.2221753150224685,0.1107847318053245,0.1958453804254531,0.1841964870691299,0.0841046199202537,0.1156956702470779,0.3009421030680339
20150820.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3455625772476196,1.4401322603225708,291.2886657714844,0.0,259.8495483398437,243.09194946289065,0.0017136334208771,5.009969711303711,400.0,0.3467674851417541,0.3469807803630829,0.2473028004169464,0.1594083905220031,0.3221622109413147,0.3028039336204529,0.1686065942049026,0.2129276394844055,0.3450266520182292
20150822.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3455625772476196,1.4401322603225708,297.26519775390625,0.0,270.7502136230469,250.07815551757807,17.80801010131836,4.276069164276123,400.0,0.3243557512760162,0.3061064183712005,0.2490839213132858,0.1416074484586715,0.219512403011322,0.2152788788080215,0.1467718333005905,0.1988586038351059,0.3094444274902344
20150825.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3455625772476196,1.4401322603225708,291.9414978027344,0.0,266.24493408203125,250.1138610839844,0.0017225742340087,4.1543707847595215,400.0,0.3171696662902832,0.3207598328590393,0.2334742993116378,0.1318989247083664,0.2436039745807647,0.2278022766113281,0.1266844570636749,0.1426129937171936,0.3181622823079427
20151002.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.3455625772476196,1.4401322603225708,285.646728515625,0.0,249.9372711181641,221.33628845214844,0.0,2.0918538570404053,400.0,0.3474629521369934,0.3348259925842285,0.2835242748260498,0.2187366932630539,0.2381359636783599,0.2374364137649536,0.1958485543727874,0.2004760950803756,0.3312295277913411
