date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20190509.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.113205961883068,1.1040037870407104,283.28863525390625,3.7340610027313232,250.6410217285156,238.5316925048828,0.0009517689468339,2.872767448425293,400.0,0.2044884413480758,0.3788031637668609,0.288757711648941,0.4810435175895691,0.4132877588272095,0.4522876441478729,0.2544839680194855,0.413495272397995,0.2334374999999999
20190525.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.113205961883068,1.1040037870407104,287.5885009765625,2.256556272506714,256.23260498046875,248.49264526367188,0.0325563997030258,3.145094871520996,400.0,0.1922964006662368,0.3281075358390808,0.2633229494094848,0.4740107953548431,0.3897571563720703,0.4159349501132965,0.1835512518882751,0.286843478679657,0.2360854166666666
20190527.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.113205961883068,1.1040037870407104,291.3566589355469,2.1884765625,260.75164794921875,250.07286071777344,0.0,5.265349864959717,400.0,0.1558793783187866,0.3057960271835327,0.2642898261547088,0.4722216129302978,0.3247957527637481,0.3512651324272156,0.1949289292097091,0.3533127903938293,0.2275458333333333
20190601.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.113205961883068,1.1040037870407104,291.1139221191406,2.020923137664795,260.5048217773437,250.2680511474609,0.5456429719924927,5.253367424011231,400.0,0.194498211145401,0.3754388988018036,0.2575430870056152,0.4628826081752777,0.3273125886917114,0.3545956015586853,0.1687792539596557,0.4504226744174957,0.2269541666666666
20190607.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.113205961883068,1.1040037870407104,291.5081481933594,1.9230220317840576,264.4788513183594,255.11300659179688,0.0040708156302571,5.629581451416016,400.0,0.1408286839723587,0.3515905141830444,0.255449503660202,0.4618225693702698,0.2690309286117553,0.2967454493045807,0.1329705566167831,0.2116458564996719,0.1989104166666667
20190725.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.113205961883068,1.1040037870407104,292.2082824707031,1.513577580451965,265.48077392578125,257.17437744140625,0.0014225583290681,5.398085594177246,400.0,0.1388050466775894,0.3590863943099975,0.2485638409852981,0.4442326426506042,0.2991285324096679,0.3316245377063751,0.1361346542835235,0.2485732585191726,0.17105
20190728.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.113205961883068,1.1040037870407104,296.1716003417969,1.4914510250091553,270.0018920898437,262.28057861328125,0.1596357673406601,5.729423999786377,400.0,0.0846035629510879,0.3059448897838592,0.2537095248699188,0.4383521974086761,0.22954623401165,0.2660423219203949,0.1178008392453193,0.3088473081588745,0.1415041666666666
20190802.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.113205961883068,1.1040037870407104,294.4000244140625,1.5068209171295166,268.91729736328125,263.0188293457031,0.0008583068847656,4.879041194915772,400.0,0.0917228460311889,0.240274503827095,0.2468175143003463,0.4195178747177124,0.2449062168598175,0.2920965254306793,0.0790530443191528,0.171544536948204,0.1215291666666666
20190807.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.113205961883068,1.1040037870407104,295.1473388671875,1.504008173942566,269.50714111328125,263.4579162597656,16.27022361755371,3.194460868835449,400.0,0.1399748623371124,0.2601638734340668,0.2533426284790039,0.4168089032173157,0.2311302572488784,0.2783199846744537,0.0972065478563308,0.1272621899843216,0.1108312499999999
20190810.0,1.409999966621399,40.0,4.0,0.0700000002980232,0.1599999964237213,0.1199999973177909,0.113205961883068,1.1040037870407104,291.9967041015625,1.485554575920105,265.4421691894531,259.1398620605469,0.0951130762696266,4.3001227378845215,400.0,0.1487465649843216,0.2841415703296661,0.2409743666648864,0.4214105308055877,0.3012711703777313,0.3412547707557678,0.0986027494072914,0.1620227694511413,0.1047729166666666
