date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150528.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,298.30914306640625,0.187582790851593,277.753173828125,257.4974365234375,0.0008583068847656,0.9740558862686156,200.0,0.0853844955563545,0.0494690239429473,0.0976148322224617,0.0527904145419597,0.0807684659957885,0.0694774165749549,0.0112449089065194,0.0228888820856809,0.128333333879709
20150602.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,303.5155944824219,0.1895937174558639,279.4564819335937,262.863037109375,0.2082495242357254,0.4348840117454529,200.0,0.0798267722129821,0.0422430820763111,0.1007787063717842,0.0701620727777481,0.0815568789839744,0.0746208950877189,0.0321425646543502,0.0520035400986671,0.0813333336263895
20150607.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,303.0711975097656,0.1796686351299286,280.8323974609375,262.7437438964844,0.0328866019845008,0.291731983423233,200.0,0.0642905607819557,0.0406100414693355,0.0817140862345695,0.0600117184221744,0.0769729912281036,0.0688571184873581,0.0243100058287382,0.0299996957182884,0.0558749997677902
20150610.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,303.5759582519531,0.1739590615034103,256.11932373046875,222.72817993164065,0.5657691955566406,0.5356278419494629,200.0,0.108228251338005,0.0431390963494777,0.1723541617393493,0.1714774221181869,0.2230152934789657,0.1774860918521881,0.1736163944005966,0.2121341526508331,0.0563888889220026
20150615.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,304.9471130371094,0.1755336821079254,281.5323486328125,263.89373779296875,1.0044183731079102,0.3524610698223114,200.0,0.0779638662934303,0.0411177203059196,0.1013098806142807,0.0731125846505165,0.0843654721975326,0.0760386958718299,0.0396853685379028,0.0662556812167167,0.0682916656757395
20150620.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,307.6000061035156,0.1740720570087433,282.577880859375,264.1771850585937,0.0325796082615852,0.1348938196897506,200.0,0.0581210479140281,0.0373309403657913,0.0882527381181716,0.0738328024744987,0.0879148617386818,0.0784566849470138,0.0250449255108833,0.0285348072648048,0.0490416668665906
20150623.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,309.2711486816406,0.1704083979129791,288.0152893066406,268.7940673828125,0.0,0.1649117171764373,200.0,0.0519648566842079,0.0348584949970245,0.0795109197497367,0.0514052771031856,0.0698724463582038,0.0612387135624885,0.0173085704445838,0.0178533289581537,0.0462916671919326
20150628.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,308.30389404296875,0.165724441409111,282.79229736328125,261.5914306640625,0.0796446800231933,0.1493948698043823,200.0,0.0560396686196327,0.0374412760138511,0.1057721152901649,0.0755189508199691,0.0889549776911735,0.0774293690919876,0.0424346178770065,0.0460219122469425,0.0449166668889423
20150706.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,303.08038330078125,0.1625519096851349,279.2008056640625,254.13650512695312,2.030390501022339,1.5765410661697388,200.0,0.078073501586914,0.0590816661715507,0.1310468912124633,0.1088450923562049,0.112191691994667,0.0942236632108688,0.0610517710447311,0.078188419342041,0.0981666675458352
20150731.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,299.2922058105469,0.1689832061529159,267.8760681152344,237.31138610839844,0.5456404089927673,3.5685489177703857,200.0,0.1261508911848068,0.1789385229349136,0.1863040030002594,0.161260038614273,0.1683986783027649,0.1384432762861251,0.0930194780230522,0.2175969779491424,0.123708334751427
20150805.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,305.2926330566406,0.172298714518547,284.2695617675781,265.0223388671875,0.0,0.4492286741733551,200.0,0.0616392977535724,0.041985597461462,0.1100894659757614,0.0835526809096336,0.080947645008564,0.0715688914060592,0.0299246795475482,0.0317392498254776,0.0814583338797092
20150808.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,304.3636474609375,0.1758060604333877,284.36383056640625,262.70343017578125,0.1360908895730972,0.0965891107916832,200.0,0.0502860769629478,0.037401333451271,0.0862118527293205,0.077807992696762,0.0817008912563324,0.0677581652998924,0.0275662522763013,0.0470595434308052,0.0520833331781129
20150813.0,1.409999966621399,40.0,7.0,0.0700000002980232,0.1099999994039535,0.1099999994039535,0.1916083544492721,1.4598146677017212,305.9667663574219,0.1814672201871872,286.6549987792969,264.0997314453125,0.0,0.1286798119544983,200.0,0.0546436235308647,0.0373783782124519,0.087417259812355,0.0594224445521831,0.0726451054215431,0.0533316172659397,0.0359754040837287,0.0392773225903511,0.044958333329608
