date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150416.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.4165757894515991,1.2932785749435425,289.2178649902344,0.0,257.2961120605469,240.5596160888672,0.0016057629836723,2.79967737197876,400.0,0.1193237453699112,0.3252636790275574,0.2301226109266281,0.1545764654874801,0.1961858719587326,0.172674611210823,0.1337247341871261,0.1684316545724868,0.0947083327919245
20150527.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.4165757894515991,1.2932785749435425,293.24298095703125,0.0,278.81011962890625,265.3752746582031,0.7237217426300049,3.2698423862457275,400.0,0.075687751173973,0.2138866484165191,0.189711183309555,0.0359112210571765,0.0847401246428489,0.075834259390831,0.0035893907770514,0.0049745170399546,0.0781249996895591
20150529.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.4165757894515991,1.2932785749435425,289.37530517578125,0.0,273.74951171875,261.3909912109375,0.0228158198297023,2.1694672107696533,400.0,0.0820698291063308,0.2067876011133194,0.183318093419075,0.048142597079277,0.1076449155807495,0.1041282713413238,0.028748545795679,0.0152592547237873,0.0737916656459371
20150606.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.4165757894515991,1.2932785749435425,294.20758056640625,0.0,267.691162109375,244.55374145507807,0.0017235468840226,3.757122755050659,400.0,0.1030202731490135,0.2719359099864959,0.2058372646570205,0.1300647556781768,0.1830087304115295,0.1774676293134689,0.0919421315193176,0.143467515707016,0.0724166675160329
20150609.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.4165757894515991,1.2932785749435425,297.01416015625,0.0,279.0138244628906,266.47247314453125,0.0072980802506208,3.256631135940552,400.0,0.0811118111014366,0.2183575481176376,0.1846789121627807,0.0390899963676929,0.0941497460007667,0.0906503498554229,0.0143691767007112,0.0123294778168201,0.0763750004892548
20150611.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.4165757894515991,1.2932785749435425,298.01153564453125,0.0,267.12908935546875,249.3633728027344,0.0028145990800112,3.5698108673095703,400.0,0.1027518510818481,0.2075388729572296,0.25992551445961,0.1630435436964035,0.2146837413311004,0.1956142038106918,0.0701212361454963,0.0901821926236152,0.07516666688025
20150614.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.4165757894515991,1.2932785749435425,299.3675537109375,0.0,281.6307373046875,266.3251037597656,0.6899867653846741,3.160282850265503,400.0,0.0676474794745445,0.1851187199354171,0.1779718995094299,0.0640892162919044,0.0962099879980087,0.0843329578638076,0.0174666717648506,0.034730065613985,0.0705416671310862
20150622.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.4165757894515991,1.2932785749435425,291.0636291503906,0.0,255.0160217285156,231.12127685546875,0.166132390499115,2.6411163806915283,400.0,0.1181500777602195,0.3183616995811462,0.3022300899028778,0.2243133932352066,0.2671914398670196,0.2713651359081268,0.1978129893541336,0.4427625238895416,0.0775833344087005
20150627.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.4165757894515991,1.2932785749435425,294.55303955078125,0.0,264.16668701171875,240.89450073242188,0.0013957690680399,2.7177867889404297,400.0,0.0994374528527259,0.218467429280281,0.2418894171714782,0.1500410884618759,0.2171647250652313,0.2145755290985107,0.1481793224811554,0.2622455656528473,0.0791000001132488
20150722.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.4165757894515991,1.2932785749435425,300.3189697265625,0.0,280.6106872558594,266.916748046875,0.0022465363144874,2.9319543838500977,400.0,0.0705629736185073,0.2681672275066376,0.157084584236145,0.0526122339069843,0.1247732639312744,0.1194984763860702,0.0218584015965461,0.0,0.0844583337505658
