date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20150402.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.1421093195676803,1.348481059074402,301.3536682128906,0.1760731637477874,288.46221923828125,272.6534423828125,0.0016941055655479,2.754674196243286,100.0,0.0402747988700866,0.3488229215145111,0.1482836902141571,0.0509213022887706,0.0426771827042102,0.0442858226597309,0.0435970500111579,0.0205694753676652,0.121033333862821
20150518.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.1421093195676803,1.348481059074402,302.4306945800781,0.0840336978435516,276.40838623046875,251.7378845214844,0.2612005770206451,2.4800853729248047,100.0,0.0767562761902809,0.3602629005908966,0.2191394567489624,0.1830090880393982,0.1529337763786316,0.160941332578659,0.1637904942035675,0.1985229104757309,0.162300000588099
20150526.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.1421093195676803,1.348481059074402,302.2586364746094,0.1779721230268478,285.0323486328125,266.87548828125,3.468947410583496,3.3516228199005127,100.0,0.0591767951846122,0.3662577867507934,0.1832508593797683,0.1007676795125007,0.0978765785694122,0.1052528470754623,0.0619181916117668,0.0621662028133869,0.0690458336224159
20150531.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.1421093195676803,1.348481059074402,301.5349426269531,0.2516839206218719,283.6467590332031,266.3624267578125,1.4164162874221802,2.8075499534606934,100.0,0.0646462440490722,0.3634307980537414,0.1983131170272827,0.0960727781057357,0.0998521745204925,0.109086699783802,0.0715398639440536,0.0779747888445854,0.0505208337369064
20150806.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.1421093195676803,1.348481059074402,297.462890625,0.0,258.2513732910156,234.34811401367188,4.2565107345581055,3.3039562702178955,100.0,0.1269794851541519,0.4849771857261657,0.2917961776256561,0.2933847904205322,0.2682688534259796,0.2841571569442749,0.2441587299108505,0.2733237743377685,0.245754164954027
20151006.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.1421093195676803,1.348481059074402,299.1205749511719,0.0,260.3588256835937,238.19293212890625,3.029602527618408,4.4022650718688965,100.0,0.1463051736354828,0.4789514541625976,0.2833711802959442,0.2996195256710052,0.2718556523323059,0.2801826000213623,0.2211910933256149,0.3555711507797241,0.229636363685131
20151009.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.1421093195676803,1.348481059074402,298.65869140625,0.0,261.93572998046875,239.19857788085935,5.369428634643555,4.061927318572998,100.0,0.1244539842009544,0.4737416505813598,0.2910207211971283,0.2762909233570099,0.2442825436592102,0.2552193403244018,0.2070097178220749,0.2436902970075607,0.234491664295395
20151014.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.1421093195676803,1.348481059074402,299.7612609863281,0.0,268.4134521484375,246.20648193359372,1.701268196105957,4.210836410522461,100.0,0.1227614432573318,0.4759981632232666,0.2765997648239136,0.2494377046823501,0.2019145637750625,0.2110916972160339,0.1833325028419494,0.2149113416671753,0.212470832591256
20151022.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.1421093195676803,1.348481059074402,299.1044616699219,0.0,272.78076171875,256.0894775390625,2.511846780776977,4.030800819396973,100.0,0.0726482570171356,0.4603488147258758,0.2274972945451736,0.1866213828325271,0.1710955649614334,0.1775422096252441,0.1363609731197357,0.1650746166706085,0.130533333246907
20151027.0,1.409999966621399,40.0,12.0,0.0599999986588954,0.1080000028014183,0.1099999994039535,0.1421093195676803,1.348481059074402,299.8290100097656,0.0,276.7362670898437,261.79644775390625,12.34068775177002,4.362149238586426,100.0,0.071020483970642,0.4511726200580597,0.2457058876752853,0.1523477733135223,0.1417624652385711,0.1534086912870407,0.1088254153728485,0.1455732882022857,0.102720833693941
