date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm,insitu_sm
20151010.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.1685931831598281,1.2666385173797607,288.0946960449219,1.023166298866272,262.8409118652344,254.3612060546875,0.0008523463038727,1.687151312828064,300.0,0.1146656051278114,0.2031628340482711,0.1846148371696472,0.1740754246711731,0.2164655923843383,0.2266320586204528,0.0532685667276382,0.0359202846884727,0.0938645832551022
20151020.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.1685931831598281,1.2666385173797607,285.1005554199219,1.0827525854110718,262.45849609375,254.24234008789065,0.0013900733320042,1.1670461893081665,300.0,0.1097252741456031,0.2116266936063766,0.1979660838842392,0.1578838974237442,0.202578917145729,0.2161261737346649,0.0615883357822895,0.0654011666774749,0.14404583365346
20151028.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.1685931831598281,1.2666385173797607,285.1905212402344,1.100832223892212,261.23992919921875,251.68968200683597,1.6964638233184814,1.6576039791107178,300.0,0.1217917948961258,0.2555028200149536,0.2073675990104675,0.2074420303106308,0.2463328093290329,0.2477944642305374,0.0707819536328315,0.0641193911433219,0.174613133923191
20151122.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.1685931831598281,1.2666385173797607,278.7850952148437,1.1524714231491089,253.7755126953125,242.45220947265625,0.0851824209094047,0.8017081022262573,300.0,0.1498951762914657,0.2586911022663116,0.2204111665487289,0.264275461435318,0.3299187421798706,0.3151701688766479,0.1306939870119094,0.1331827789545059,0.178399999005099
20151130.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.1685931831598281,1.2666385173797607,283.3586730957031,1.1370577812194824,256.96746826171875,245.8589324951172,0.002247367054224,0.5392990708351135,300.0,0.1667090356349945,0.2293421626091003,0.2292041778564453,0.2892467081546783,0.2660172879695892,0.2625494301319122,0.1120528057217598,0.1660206913948059,0.1590020827328165
20151208.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.1685931831598281,1.2666385173797607,284.1397705078125,1.1612640619277954,259.4072570800781,249.17153930664065,0.5566722750663757,0.3807410597801208,300.0,0.2302718460559845,0.2061735242605209,0.2065438032150268,0.255262553691864,0.2199847400188446,0.2249916940927505,0.0841278880834579,0.0701620504260063,0.138608334586024
20151213.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.1685931831598281,1.2666385173797607,281.5858459472656,1.177096605300903,257.94293212890625,248.06829833984372,0.0016927155666053,0.4948079884052276,300.0,0.1317866295576095,0.1990908831357956,0.2063187807798385,0.2164811193943023,0.2180958837270736,0.2237863838672638,0.0659458562731742,0.0591448731720447,0.1268312491786975
20151226.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.1685931831598281,1.2666385173797607,283.0077209472656,1.2445601224899292,259.97528076171875,251.30502319335935,0.0008523463038727,0.45504891872406,300.0,0.1091189607977867,0.1927791833877563,0.1993300467729568,0.206418290734291,0.2035938948392868,0.2148182541131973,0.0715645775198936,0.0530716888606548,0.1016208344760042
20160207.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.1685931831598281,1.2666385173797607,282.0209045410156,1.2124903202056885,248.43182373046875,235.26446533203125,6.428268432617188,3.258878469467163,300.0,0.2182681262493133,0.289404809474945,0.2265464067459106,0.394519567489624,0.3855273127555847,0.3679338097572326,0.228553831577301,0.2772301435470581,0.204270832861463
20160212.0,1.409999966621399,40.0,8.0,0.0799999982118606,0.125,0.1099999994039535,0.1685931831598281,1.2666385173797607,283.5528564453125,1.2485777139663696,246.32244873046875,233.5712738037109,16.819969177246094,3.027972936630249,300.0,0.2250817716121673,0.3224952220916748,0.2360157221555709,0.4495805203914642,0.4132218658924103,0.3879838287830353,0.3879548609256744,0.3664052188396454,0.2221437487751245
