date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2626088261604309,1.2721030712127686,284.0177917480469,0.6515806913375854,259.5502624511719,245.90203857421875,0.021158257499337196,2.804170846939087,300.0,0.205100000525514
20150403.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2626088261604309,1.2721030712127686,286.4852600097656,0.6636497974395752,262.30548095703125,247.3563995361328,0.0009204027592204511,2.9498450756073,300.0,0.185941663881143
20150406.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2626088261604309,1.2721030712127686,283.6867370605469,0.6842436194419861,260.9915771484375,249.50389099121094,0.0,2.7455716133117676,300.0,0.169329166412354
20150408.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2626088261604309,1.2721030712127686,283.8509216308594,0.6759645342826843,263.5380859375,250.6598358154297,0.00344284949824214,2.8747925758361816,300.0,0.164016665890813
20150409.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2626088261604309,1.2721030712127686,284.6387023925781,0.6591718792915344,265.0812072753906,251.9361572265625,0.0008597277919761837,2.4773952960968018,300.0,0.161929168427984
20150411.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2626088261604309,1.2721030712127686,288.008544921875,0.6316474080085754,265.5714416503906,253.19210815429688,0.011775078251957893,2.658226490020752,300.0,0.158933332810799
20150414.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2626088261604309,1.2721030712127686,289.9095764160156,0.5893487930297852,265.5698547363281,254.2408905029297,0.0008553265361115336,3.7037057876586914,300.0,0.153354165454706
20150416.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2626088261604309,1.2721030712127686,288.8012390136719,0.5829780697822571,269.39263916015625,256.43603515625,2.428142786026001,1.9708151817321777,300.0,0.147991668432951
20150417.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2626088261604309,1.2721030712127686,290.21575927734375,0.5920491814613342,263.4219970703125,243.91546630859375,0.09624286741018295,2.9229631423950195,300.0,0.15034000352025
20150419.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2626088261604309,1.2721030712127686,286.0682067871094,0.6051573157310486,251.53485107421875,233.3762664794922,21.61115264892578,2.1687090396881104,300.0,0.247318179092624
