date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,273.84759521484375,1.2254666090011597,248.83938598632812,238.58090209960938,23.01557731628418,0.2621914744377136,400.0,0.418649673461914
20150403.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,275.79443359375,1.2150537967681885,245.36227416992188,234.844970703125,3.029341220855713,0.5787626504898071,400.0,0.4242254892985027
20150405.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,273.60919189453125,1.195290446281433,245.7203826904297,236.9822998046875,3.8632519245147705,1.01075279712677,400.0,0.4136136372884114
20150406.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,272.2939147949219,1.1852842569351196,245.25115966796875,230.6782684326172,2.2693862915039062,1.059028148651123,400.0,0.4049339294433594
20150408.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,273.9453125,1.1705342531204224,247.51608276367188,235.23123168945312,0.00344284949824214,1.0675005912780762,400.0,0.4097709655761719
20150410.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,277.3130798339844,1.1601899862289429,250.55670166015625,238.477294921875,0.12392988055944443,0.8140137791633606,400.0,0.4125474294026692
20150411.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,277.50048828125,1.1550323963165283,252.49755859375,241.91500854492188,0.692725419998169,0.7958118915557861,400.0,0.4163920084635417
20150413.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,277.8562316894531,1.145032286643982,252.85617065429688,242.74728393554688,0.3378393054008484,0.872122585773468,400.0,0.4144674936930339
20150414.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,278.1468200683594,1.1398320198059082,253.51043701171875,243.615478515625,0.015466864220798016,1.0585259199142456,400.0,0.4127699534098308
20150416.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,279.28839111328125,1.1327558755874634,254.6802520751953,244.4421844482422,0.2343561053276062,0.8921343684196472,400.0,0.4043324788411458
20150418.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,277.6973571777344,1.12847900390625,251.6973876953125,241.97560119628906,3.601303815841675,1.3721734285354614,400.0,0.4148483276367188
20150419.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,277.4538879394531,1.1262898445129395,251.1585693359375,240.33082580566406,0.002030711155384779,1.529954195022583,400.0,0.3987814585367839
20150421.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,278.41339111328125,1.1217682361602783,255.15696716308594,243.58758544921875,0.0025749204214662313,1.6694657802581787,400.0,0.3808536529541016
20150422.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.24523119628429413,0.9276180267333984,279.75439453125,1.1202454566955566,253.67608642578125,243.6873779296875,0.0012814998626708984,2.172445774078369,400.0,0.3721777598063152
