date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,275.8518981933594,0.3124793767929077,233.4124755859375,215.1134033203125,0.9476577043533325,1.8678094148635864,300.0,0.2015763874062236
20150403.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,276.7726135253906,0.28898030519485474,242.65611267089844,223.31365966796875,0.363004595041275,1.5828948020935059,300.0,0.1907083338333503
20150405.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,276.3033142089844,0.2663171887397766,243.9637451171875,223.91571044921875,0.21586015820503235,1.236090064048767,300.0,0.1833958348466286
20150406.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,278.9142150878906,0.25212201476097107,245.18893432617188,227.1956787109375,0.000512701750267297,1.7993017435073853,300.0,0.1812361089719666
20150408.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.0037536621094,0.2521730363368988,248.09063720703125,226.90994262695312,0.00344284949824214,1.9186275005340576,300.0,0.1845952397626306
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,279.8428039550781,0.2664203941822052,248.67654418945312,231.1831817626953,0.005968379322439432,1.766051173210144,300.0,0.1836041654977533
20150411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,283.63226318359375,0.28919005393981934,251.96633911132812,235.08432006835938,3.437974452972412,2.744962692260742,300.0,0.1780905819133573
20150413.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,278.4073181152344,0.31202736496925354,242.28717041015625,220.27969360351562,0.19465482234954834,2.312283992767334,300.0,0.1934520213328526
20150414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,279.4847412109375,0.3280726373195648,246.70205688476562,227.36746215820312,3.392321825027466,0.7261874675750732,300.0,0.18942361128413
20150416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,279.8108215332031,0.3181174397468567,244.4684295654297,224.37753295898438,0.0015925796469673514,1.950302004814148,300.0,0.184180557106932
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,279.9779357910156,0.29241320490837097,249.57159423828125,228.84173583984375,0.09646759927272797,2.2828726768493652,300.0,0.1788680564819109
20150419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.48089599609375,0.25089535117149353,251.54415893554688,234.66683959960938,0.0010821877513080835,2.641810417175293,300.0,0.1690208337580163
20150421.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.7961730957031,0.2099820077419281,253.20260620117188,236.6044158935547,0.008745219558477402,2.477675437927246,300.0,0.1586152780180176
20150422.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,284.2423095703125,0.18879371881484985,255.63792419433594,240.01829528808594,0.0012814998626708984,2.787933826446533,300.0,0.1560896747781563
20150424.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.02301025390625,0.15888671576976776,258.1805114746094,241.4593505859375,0.11267703026533127,1.2692960500717163,300.0,0.1512499990769556
20150425.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.8536376953125,0.14985907077789307,257.197021484375,243.84173583984375,1.4530682563781738,1.5219380855560303,300.0,0.1537222210835253
20150427.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,278.9197998046875,0.12967634201049805,252.77996826171875,238.4869384765625,0.1569119542837143,2.0388071537017822,300.0,0.1632916667084727
20150429.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,280.8251647949219,0.11032611131668091,254.03436279296875,236.917236328125,3.0732970237731934,2.5734665393829346,300.0,0.1644479165940232
20150430.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,281.6959228515625,0.10017412155866623,247.55441284179688,229.8225860595703,4.775449275970459,2.872547149658203,300.0,0.188130207786647
20150502.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,280.5662841796875,0.08587806671857834,249.68418884277344,231.47088623046875,0.0,2.584172010421753,300.0,0.1901843291336157
20150503.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,281.0840148925781,0.08164774626493454,252.3295440673828,233.46275329589844,8.894424438476562,3.0268967151641846,300.0,0.1839635419504097
20150505.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,284.9178771972656,0.07204826921224594,250.71200561523438,229.2061767578125,17.172529220581055,1.8455744981765747,300.0,0.2014635419473049
20150507.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.80657958984375,0.06241312250494957,243.78524780273438,217.87799072265625,3.799856662750244,3.0924594402313232,300.0,0.1915441495934436
20150508.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.2451477050781,0.05876246467232704,245.97808837890625,224.8724365234375,0.028529779985547066,2.970160722732544,300.0,0.1808047093532009
20150510.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,283.4164123535156,0.04103093594312668,247.89385986328125,228.00396728515625,0.17982441186904907,3.172715187072754,300.0,0.1814833333715798
20150511.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,286.2359924316406,0.02716464176774025,252.862548828125,232.602294921875,0.12443652749061584,3.4769840240478516,300.0,0.169295832204322
20150515.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,283.6191711425781,0.0,253.935546875,234.8123321533203,0.005710361059755087,2.437443494796753,300.0,0.1717306815059573
20150516.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,281.2499694824219,0.0,254.85220336914062,237.46957397460938,2.5912256240844727,1.4506947994232178,300.0,0.1667541685514149
20150518.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,281.310302734375,0.0,254.66775512695312,234.24014282226562,15.8733549118042,1.9930050373077393,300.0,0.1706166676866511
20150519.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,283.0716857910156,0.0,247.19943237304688,227.29006958007812,5.65134334564209,3.4882729053497314,300.0,0.1911630321492222
20150521.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.8043518066406,0.0,253.3501739501953,233.17352294921875,0.3831852674484253,2.238952398300171,300.0,0.1753458342204492
20150523.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.8486022949219,0.0,250.53857421875,231.73692321777344,0.016467124223709106,3.0955233573913574,300.0,0.170858334035923
20150524.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,283.60205078125,0.0,256.01806640625,236.62298583984375,0.47045373916625977,2.876152276992798,300.0,0.164692500879367
20150526.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.4844055175781,0.0,258.1538391113281,238.2969207763672,0.2431977242231369,2.6978983879089355,300.0,0.1724916675128042
20150527.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,283.10198974609375,0.0,258.6546630859375,239.77215576171875,1.0050076246261597,2.797673225402832,300.0,0.169781547691673
20150529.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,282.8118591308594,0.0,256.9244384765625,238.15280151367188,12.693424224853516,2.7680203914642334,300.0,0.1974041666835543
20150531.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,284.45904541015625,0.0,249.13290405273438,228.5283203125,5.691459655761719,2.8960931301116943,300.0,0.2020750001693763
20150601.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,283.6366882324219,0.0,250.05929565429688,229.70692443847656,0.7366716265678406,3.919020414352417,300.0,0.1979708333189287
20150603.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,285.0169677734375,0.0,250.0944366455078,228.5126953125,0.7367568612098694,3.6379568576812744,300.0,0.197420833259821
20150604.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,285.6844177246094,0.0,254.53732299804688,234.33026123046875,0.04163655638694763,4.013181686401367,300.0,0.1840041663497686
20150606.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,288.2796630859375,0.0,257.6656188964844,239.52359008789062,1.7297804355621338,4.251591205596924,300.0,0.1676416668420036
20150608.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,284.6011962890625,0.0,259.66949462890625,240.67132568359375,1.118859052658081,3.1091322898864746,300.0,0.1544291670123738
20150609.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,286.6709289550781,0.0,259.9814453125,244.06289672851562,0.46985796093940735,3.4715449810028076,300.0,0.1560453942437706
20150612.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,289.3816223144531,0.0,265.639404296875,249.28729248046875,0.0,4.196761608123779,300.0,0.1426624984480439
20150614.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,284.7031555175781,0.0,255.8590545654297,237.73922729492188,0.0005286071100272238,3.81016206741333,300.0,0.1766333320798972
20150616.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,284.4505615234375,0.0,257.8829345703125,239.16195678710938,0.017078474164009094,3.1744797229766846,300.0,0.1598000013890365
20150619.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,285.4602966308594,0.0,257.45025634765625,235.96975708007812,3.189326047897339,2.5355474948883057,300.0,0.1816333321233592
20150620.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,287.0011901855469,0.0,260.99560546875,239.23004150390625,0.7399625778198242,3.650546073913574,300.0,0.1763000007408364
20150625.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,284.9404296875,0.0,260.0780029296875,239.13421630859375,0.025046702474355698,2.9186973571777344,300.0,0.1666833343915644
20150627.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.06749655306339264,0.8287227153778076,288.3378601074219,0.0,262.6723937988281,243.8420867919922,6.455796718597412,1.9327213764190674,300.0,0.1540125010845563
