date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,275.9964599609375,1.7839689254760742,241.98785400390625,227.8961944580078,3.9080958366394043,2.346426248550415,300.0,0.4118862152099609
20150403.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,276.1596984863281,1.787124752998352,237.0658721923828,221.77194213867188,0.0806480348110199,1.257027506828308,300.0,0.4014294942220052
20150405.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,275.7674560546875,1.7899771928787231,238.15185546875,221.35943603515625,0.1916484832763672,1.814848780632019,300.0,0.3933366139729817
20150406.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,275.1571350097656,1.7925759553909302,240.7018280029297,223.39169311523438,0.610390305519104,0.7774389982223511,300.0,0.3877684275309245
20150408.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,279.9622802734375,1.7868469953536987,242.10997009277344,226.086181640625,0.004524353891611099,1.670000672340393,300.0,0.373117446899414
20150409.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,282.21826171875,1.7786695957183838,245.61053466796875,229.71310424804688,0.0008597277919761837,2.637042999267578,300.0,0.3640645345052083
20150411.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,282.6808776855469,1.7649840116500854,248.40553283691406,231.5770721435547,1.4996232986450195,1.9768000841140747,300.0,0.3504861195882161
20150413.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,281.2765808105469,1.7517036199569702,249.96311950683594,234.95645141601562,0.07827943563461304,1.8322728872299194,300.0,0.3390687306722005
20150414.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,284.25787353515625,1.7445729970932007,250.0645751953125,236.20785522460938,0.0008553265361115336,3.090167760848999,300.0,0.3311691284179687
20150416.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,284.615966796875,1.736934781074524,254.41090393066406,241.08636474609375,0.5820740461349487,2.7131764888763428,300.0,0.3115596771240234
20150417.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,281.4858093261719,1.736275553703308,253.9390411376953,241.206298828125,0.0008523463038727641,2.7775299549102783,300.0,0.3083540598551432
20150419.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,280.8852233886719,1.7336493730545044,252.18370056152344,239.91921997070312,0.0,2.733774423599243,300.0,0.2940991719563802
20150421.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,284.1277160644531,1.7306267023086548,255.43118286132812,244.52334594726562,0.0025749204214662313,3.0971951484680176,300.0,0.2797476450602214
20150422.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,281.7560729980469,1.7314471006393433,256.23046875,245.2605743408203,0.0024019209668040276,2.186983585357666,300.0,0.2740294138590495
20150424.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,285.2908630371094,1.7118581533432007,258.49639892578125,247.51083374023438,0.000852346362080425,3.4853272438049316,300.0,0.2620938618977864
20150425.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,284.2274475097656,1.692937970161438,261.2641906738281,250.7787322998047,7.481260299682617,2.074568033218384,300.0,0.306674321492513
20150427.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.2701156735420227,1.0664424896240234,280.37982177734375,1.662962794303894,253.4423828125,241.21261596679688,10.21203327178955,1.4891530275344849,300.0,0.4024117787679036
