date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20190830.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,289.51080322265625,0.0,248.6337432861328,217.3587646484375,0.10025925189256668,2.6892929077148438,400.0,0.3873476
20190831.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,290.4041442871094,0.0,240.7637481689453,204.998779296875,5.053926944732666,2.865521192550659,400.0,0.3840352
20190902.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,290.80157470703125,0.0,241.56021118164062,206.30059814453125,0.016817225143313408,2.765031576156616,400.0,0.3934549
20190903.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,292.94488525390625,0.0,252.56533813476562,217.66065979003906,0.0,2.619781970977783,400.0,0.3905786
20190905.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,291.2843933105469,0.0,259.2882080078125,230.591796875,0.6166134476661682,2.1367435455322266,400.0,0.382973
20190907.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,293.7035827636719,0.0,255.68707275390625,231.4866180419922,1.3330134153366089,3.548649787902832,400.0,0.3746617
20190908.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,285.7568664550781,0.0,262.4676513671875,227.26112365722656,0.01287241280078888,2.1286706924438477,400.0,0.368305
20190910.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,284.2327880859375,0.0,258.7454528808594,234.84530639648438,0.00042617321014404297,1.7566206455230713,400.0,0.3584141
20190911.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,289.19781494140625,0.0,264.01513671875,238.9391326904297,0.0,2.1907236576080322,400.0,0.3536386
20190913.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,285.83612060546875,0.0,253.85011291503906,223.00917053222656,0.00029987492598593235,1.9539134502410889,400.0,0.3443073
20190915.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,279.8827209472656,0.0,245.97891235351562,213.61834716796875,0.0,1.562729001045227,400.0,0.3383965
20190916.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,283.5381164550781,0.0,255.795654296875,224.84051513671875,0.42819100618362427,1.5777822732925415,400.0,0.3359077
20190918.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,280.28546142578125,0.0,246.77606201171875,218.50970458984375,0.000858306884765625,1.2199355363845825,400.0,0.3321185
20190919.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,285.444091796875,0.0,261.74676513671875,232.66810607910156,0.22415407001972198,1.2042338848114014,400.0,0.3309789
20190921.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,284.6658630371094,0.0,257.94622802734375,231.03793334960938,0.0,1.253936767578125,400.0,0.326397
20190923.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,283.29510498046875,0.0,258.75091552734375,233.9034881591797,0.003430627752095461,1.194085955619812,400.0,0.3186693
20190924.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,285.18218994140625,0.0,267.9176330566406,237.52581787109375,0.00042617321014404297,1.1989549398422241,400.0,0.3133666
20190926.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,290.1710205078125,0.0,266.626708984375,244.11288452148438,0.0,1.4263731241226196,400.0,0.3059168
20190927.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,292.2754211425781,0.0,271.5566101074219,248.93922424316406,1.1507251262664795,1.7385517358779907,400.0,0.3019564
20190929.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,284.4069519042969,0.0,270.08294677734375,246.48204040527344,1.4935246706008911,0.9359038472175598,400.0,0.2887737999999999
20191001.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,289.24981689453125,0.0,242.1776123046875,206.84228515625,5.1820268630981445,1.624442458152771,400.0,0.2848215
20191002.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,282.293701171875,0.0,252.30250549316406,214.46258544921875,0.3109947741031647,1.0991936922073364,400.0,0.2811085
20191004.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,276.83038330078125,0.0,253.85879516601562,227.64999389648438,0.0,0.8892901539802551,400.0,0.2724466
20191005.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,279.0602722167969,0.0,260.2177734375,226.6727752685547,0.0008546130848117173,0.8176159262657166,400.0,0.2717875
20191007.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,275.5220947265625,0.0,255.89224243164062,223.29620361328125,0.271141916513443,0.9959383010864258,400.0,0.2701235
20191009.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,280.0015869140625,0.0,248.6044921875,215.72125244140625,1.9781582355499268,1.1863102912902832,400.0,0.2684613
20191010.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,273.0377197265625,0.0,258.2416687011719,229.81712341308594,0.009119135327637196,0.7458820939064026,400.0,0.2658925
20191012.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,270.3825988769531,0.0,254.89328002929688,229.83001708984375,0.0017091408371925354,0.11722651869058609,400.0,0.2378168
20191013.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,270.2886962890625,0.0,258.70849609375,229.33981323242188,0.018192317336797714,0.05473989248275757,400.0,0.2210664
20191015.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,273.54736328125,0.0,257.7674560546875,230.66580200195312,0.0,0.2876932621002197,400.0,0.241628
20191017.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,275.9300842285156,0.0,257.8911437988281,232.89559936523438,0.001707636984065175,0.5313444137573242,400.0,0.2596478
20191018.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,276.3948059082031,0.0,260.6211853027344,233.762451171875,0.00043511379044502974,0.4950673282146454,400.0,0.2595469999999999
20191020.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,274.4327697753906,0.0,255.3248748779297,227.11756896972656,2.299734592437744,0.9488065838813782,400.0,0.2590188
20191021.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,272.6119689941406,0.0,254.62252807617188,228.86264038085938,0.0,0.6438472270965576,400.0,0.2540094
20191023.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,269.1865539550781,0.0,259.1246337890625,236.19297790527344,2.551870346069336,0.12117771059274673,400.0,0.2519379
20191025.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,268.5157775878906,0.0,254.83067321777344,234.69927978515625,0.0025749204214662313,0.15899775922298431,400.0,0.20872
20191026.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,270.8408508300781,0.0,258.619873046875,230.58505249023438,0.0,0.13801179826259613,400.0,0.1978172
20191028.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,269.4422302246094,0.0,255.63751220703125,234.91098022460938,2.07969069480896,0.18187817931175232,400.0,0.225508
20191029.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,269.9288635253906,0.0,254.4484100341797,233.509521484375,0.5699485540390015,0.20656141638755798,400.0,0.2184884999999999
20191031.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,269.0411376953125,0.0,255.36737060546875,227.0718231201172,0.0,0.6575976610183716,400.0,0.2443783
20191102.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,265.99468994140625,0.0,250.25006103515625,225.7169189453125,0.0,0.1564929038286209,400.0,0.1964337
20191103.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,268.2900390625,0.0,252.4559326171875,223.91586303710938,0.0,0.07223674654960632,400.0,0.1760502
20191105.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,266.4649963378906,0.0,251.32470703125,223.95602416992188,0.02123076654970646,0.19629845023155212,400.0,0.1733608999999999
20191108.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,266.85906982421875,0.0,254.88201904296875,224.75741577148438,0.0008523463038727641,0.07423605769872665,400.0,0.1614974
20191110.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,271.04248046875,0.0,251.1146697998047,226.44268798828125,0.8873320817947388,0.13288944959640503,400.0,0.1687515
20191111.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,264.3037414550781,0.0,250.48391723632812,225.56878662109375,0.000858306884765625,0.2494206428527832,400.0,0.1647712999999999
20191113.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,259.14544677734375,0.0,247.1134796142578,224.33944702148438,0.25329992175102234,0.16832739114761353,400.0,0.1426227
20191114.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,257.9394836425781,0.003995588514953852,249.90139770507812,226.50167846679688,0.04593672230839729,0.0929962620139122,400.0,0.1343188
20191116.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,257.9992370605469,0.020512603223323822,247.23809814453125,224.48358154296875,0.06117963790893555,0.08873090893030167,400.0,0.1302105
20191118.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,258.15130615234375,0.03753196448087692,251.29644775390625,233.66030883789062,1.1806915998458862,0.38621464371681213,400.0,0.1387953
20191119.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,254.098876953125,0.046230025589466095,255.85671997070312,233.70123291015625,0.0007898412295617163,0.16871443390846252,400.0,0.1383402
20191121.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,261.6509094238281,0.06400291621685028,251.98330688476562,235.56192016601562,0.0013548709684982896,0.07141280919313431,400.0,0.1348384
20191122.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,265.10003662109375,0.0730777382850647,254.56021118164062,237.3504638671875,0.23882558941841125,0.3098067343235016,400.0,0.1394219
20201217.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.19062869250774384,1.1616698503494263,252.82098388671875,0.0,243.83108520507812,227.1033172607422,0.07450950145721436,0.07177797704935074,400.0,0.1407436
