date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,275.23583984375,0.0,257.1121826171875,241.52395629882812,0.7681872248649597,0.7368209362030029,200.0,0.0576213687503089
20150403.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,269.0584716796875,0.0,258.2679748535156,243.13665771484375,3.725092649459839,0.3545793294906616,200.0,0.0573674775271986
20150405.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,270.2364807128906,0.0,254.26290893554688,243.04653930664062,0.26666274666786194,0.744155764579773,200.0,0.0556191017773623
20150408.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,272.8208312988281,0.0,257.42279052734375,240.839599609375,0.15724119544029236,0.777973473072052,200.0,0.0556083538491899
20150410.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,273.89361572265625,0.0,256.4731140136719,242.26983642578125,0.0,0.7641460299491882,200.0,0.0550436010040963
20150411.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,274.7657165527344,0.0,257.1717529296875,242.44638061523438,0.0025629987940192223,0.6606864929199219,200.0,0.0552039793304478
20150413.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,276.5278015136719,0.0,257.907470703125,242.63812255859375,0.003289383603259921,0.397672563791275,200.0,0.0557655084412545
20150416.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,278.12030029296875,0.0,260.3692321777344,241.8208465576172,0.0013480671914294362,0.12003584951162338,200.0,0.055697107144321
20150418.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,277.2444152832031,0.0,258.5445556640625,243.48391723632812,0.0017116778763011098,0.08132866770029068,200.0,0.0544608742541944
20150419.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,278.9786376953125,0.0,257.36737060546875,243.9578399658203,0.1616876721382141,0.06782091408967972,200.0,0.0550428462059547
20150421.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,277.6232604980469,0.0,257.54913330078125,243.70692443847656,0.16034933924674988,0.3828980624675751,200.0,0.0548939302486057
20150424.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,279.4600830078125,0.0,258.1829833984375,242.00210571289062,1.7874952554702759,0.48753926157951355,200.0,0.0554491588069746
20150426.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,277.2213439941406,0.0,259.07977294921875,244.94482421875,0.014599112793803215,0.9520379900932312,200.0,0.0559808794253816
20150427.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,278.6860046386719,0.0,260.26239013671875,244.67193603515625,0.04061729460954666,0.8332995176315308,200.0,0.0558723070813963
20150429.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,278.2463684082031,0.0,260.2778625488281,243.96734619140625,0.0017195938853546977,0.4509250819683075,200.0,0.0552512627715865
20150502.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,276.4147644042969,0.0,260.1174011230469,243.88909912109375,0.5555511116981506,0.1403646618127823,200.0,0.0537482919947554
20150504.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,278.4888000488281,0.0,260.378662109375,243.33749389648438,0.0008523463038727641,0.2577970623970032,200.0,0.0543637097580358
20150505.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,279.31768798828125,0.0,260.74029541015625,244.75094604492188,0.05933644622564316,0.20354929566383362,200.0,0.0549745936878025
20150507.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,282.9843444824219,0.0,259.8606872558594,245.26446533203125,0.05368155986070633,0.25464221835136414,200.0,0.0553579550469294
20150510.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,283.6740417480469,0.0,261.2906494140625,244.97128295898438,0.06138698384165764,0.1382381170988083,200.0,0.0562090110421801
20150512.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,284.5491638183594,0.0,263.31121826171875,246.73724365234375,0.5681421756744385,0.19171765446662903,200.0,0.0562627920880913
20150515.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,283.4216613769531,0.0,261.0999755859375,246.42007446289062,1.9292494058609009,0.457339882850647,200.0,0.0550589092696706
20150518.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,283.783447265625,0.0,261.8125,246.81446838378906,0.00805894285440445,0.539158284664154,200.0,0.0568352394814913
20150520.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,282.6341857910156,0.0,264.23602294921875,247.15159606933594,0.11022505909204483,0.1949518471956253,200.0,0.0554985080379992
20150521.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,283.1124267578125,0.0,262.5712890625,248.69424438476562,0.08001014590263367,0.18334031105041504,200.0,0.0551158968592062
20150523.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,283.6778564453125,0.0,260.81939697265625,245.6910400390625,0.010257294401526451,0.09050332754850388,200.0,0.0552051538834348
20150526.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,282.13629150390625,0.0,261.76959228515625,244.83023071289062,0.33560824394226074,0.20623327791690826,200.0,0.0547135161468759
20150528.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,283.5699462890625,0.0,261.10052490234375,247.32444763183594,0.03257794305682182,0.19881626963615417,200.0,0.0542296397422129
20150529.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,285.0530090332031,0.0,263.4123229980469,247.967529296875,0.24581357836723328,0.15022380650043488,200.0,0.0545380864447603
20150531.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,283.74774169921875,0.0,262.51239013671875,246.7611846923828,0.07243766635656357,0.21303313970565796,200.0,0.0553467854236563
20150603.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,283.83148193359375,0.0,261.2028503417969,244.83462524414062,0.5816684365272522,0.47050148248672485,200.0,0.0550000426592305
20150605.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.12870150804519653,1.2732993364334106,285.12591552734375,0.0,263.86761474609375,246.11416625976562,0.19986824691295624,0.4258025586605072,200.0,0.0561574238430087
