date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20180822.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,291.19158935546875,0.0,276.18719482421875,262.0072021484375,0.08149150758981705,2.4997661113739014,400.0,0.195193750162919
20180823.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,291.0613098144531,0.0,278.2087097167969,263.69378662109375,0.1795075386762619,2.443361282348633,400.0,0.193354166423281
20180825.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,293.0706481933594,0.0,277.1165771484375,261.15869140625,3.3362433910369873,2.5376858711242676,400.0,0.187845833910008
20180828.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,287.8936462402344,0.0,237.8741455078125,206.20217895507812,0.34470880031585693,2.049307346343994,400.0,0.27125624815623
20180830.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,287.98712158203125,0.0,245.0413818359375,216.72335815429688,0.6211234331130981,2.001612424850464,400.0,0.231187499128282
20180831.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,290.5405578613281,0.0,250.3126678466797,225.1251220703125,0.0010242486605420709,2.326173782348633,400.0,0.223956249654293
20180902.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,289.4351806640625,0.0,240.14163208007812,211.99632263183594,0.30413562059402466,3.05627179145813,400.0,0.235897915748258
20180905.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,289.20684814453125,0.0,251.89540100097656,223.64682006835938,0.037694185972213745,3.16599178314209,400.0,0.214327083900571
20180907.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,283.38232421875,0.0,253.40484619140625,229.95547485351562,0.0014009119477123022,1.591021180152893,400.0,0.207325000005464
20180908.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,283.9590759277344,0.0,256.2005615234375,233.09083557128906,0.4260334372520447,1.7860653400421143,400.0,0.205677083693445
20180910.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,288.1212463378906,0.0,259.1322021484375,237.397216796875,0.7574577331542969,2.0899198055267334,400.0,0.202812499677142
20180913.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,289.65740966796875,0.0,249.24813842773438,220.490966796875,0.017754966393113136,2.3451600074768066,400.0,0.234679166227579
20180915.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,281.4450378417969,0.0,241.08193969726562,212.32528686523438,0.0007629526662640274,1.6083582639694214,400.0,0.222727082669735
20180916.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,281.70672607421875,0.0,249.5618896484375,223.38320922851562,0.0,1.9920967817306519,400.0,0.218072917001943
20180918.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1567695587873459,1.2945770025253296,285.4380187988281,0.0,252.94610595703125,231.39971923828125,0.0012874602107331157,1.7373318672180176,400.0,0.211156249667207
