date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.24173666536808014,1.1424669027328491,275.39996337890625,5.056489944458008,245.02505493164062,231.97994995117188,6.786981105804443,1.975304126739502,400.0,0.4100240071614583
20150402.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.24173666536808014,1.1424669027328491,273.4190368652344,5.011211395263672,245.0549774169922,234.1691436767578,12.980409622192383,0.619070827960968,400.0,0.4117170969645183
20150404.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.24173666536808014,1.1424669027328491,272.1905822753906,4.924173831939697,242.79513549804688,227.94674682617188,1.1060336828231812,1.1115940809249878,400.0,0.4085973103841145
20150405.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.24173666536808014,1.1424669027328491,272.6611022949219,4.880034923553467,248.2294921875,234.27658081054688,1.068242073059082,1.8348817825317383,400.0,0.402340571085612
20150407.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.24173666536808014,1.1424669027328491,275.3563232421875,4.791902542114258,244.41555786132812,234.2627410888672,0.45741236209869385,1.5203001499176025,400.0,0.3939507802327474
20150409.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.24173666536808014,1.1424669027328491,281.60589599609375,4.677789211273193,248.7085723876953,237.3031768798828,0.028171436861157417,2.067068099975586,400.0,0.3883107503255208
20150410.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.24173666536808014,1.1424669027328491,281.1379089355469,4.620854377746582,248.36099243164062,237.3240966796875,0.0005881289835087955,2.0775606632232666,400.0,0.3749701182047527
20150412.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.24173666536808014,1.1424669027328491,282.7432556152344,4.505979537963867,250.61581420898438,237.66583251953125,0.41258707642555237,2.1364808082580566,400.0,0.357211430867513
20150413.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.24173666536808014,1.1424669027328491,282.1993103027344,4.449459552764893,253.12619018554688,241.16213989257812,0.7606427073478699,2.2475638389587402,400.0,0.3526458740234375
20150415.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.24173666536808014,1.1424669027328491,284.3264465332031,4.336665153503418,251.84487915039062,242.4815673828125,0.0017706375801935792,2.586790084838867,400.0,0.3383617401123047
