date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20180820.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,292.6589660644531,0.0,279.9424743652344,263.26446533203125,0.43960538506507874,3.5782482624053955,400.0,0.181943750319382
20180822.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,291.4053039550781,0.0,281.1748046875,265.1292724609375,0.09719982743263245,2.610175848007202,400.0,0.174345834180713
20180823.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,291.0656433105469,0.0,279.75115966796875,263.8738098144531,0.04911546781659126,2.5294270515441895,400.0,0.170531250846883
20180825.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,293.7203063964844,0.0,273.9428405761719,252.5673828125,4.027776718139648,2.8049519062042236,400.0,0.165504167166849
20180828.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,288.4365539550781,0.0,241.97547912597656,208.3080596923828,0.6075165867805481,2.2320573329925537,400.0,0.223706250078976
20180830.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,288.6644592285156,0.0,252.19668579101562,222.58914184570312,0.10253298282623291,2.7408995628356934,400.0,0.197900000028312
20180831.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,290.3827819824219,0.0,259.128173828125,231.11734008789062,0.0016113185556605458,2.809722423553467,400.0,0.193164583606025
20180902.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,289.7265930175781,0.0,247.34930419921875,214.40846252441406,0.3061809837818146,3.152364492416382,400.0,0.207212500584622
20180905.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,289.2939758300781,0.0,256.2378845214844,227.6171112060547,0.6511922478675842,3.527348041534424,400.0,0.188012500293553
20180907.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,283.5356750488281,0.0,257.73687744140625,234.0951690673828,0.0024515572004020214,1.7965428829193115,400.0,0.180095832794905
20180908.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,283.78204345703125,0.0,259.66778564453125,237.74874877929688,0.16805820167064667,1.9822074174880981,400.0,0.177977083561321
20180910.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,288.4603271484375,0.0,268.4629821777344,244.08779907226562,0.7310459017753601,2.486201286315918,400.0,0.175120833329856
20180913.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,289.7626037597656,0.0,265.35845947265625,240.46878051757812,0.027241002768278122,2.390714406967163,400.0,0.173958333830039
20180915.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,281.4081726074219,0.0,257.11322021484375,232.36053466796875,0.0015715007903054357,1.8700957298278809,400.0,0.166481249655286
20180916.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.18458771705627441,1.3402990102767944,281.7113952636719,0.0,261.9898681640625,240.38302612304688,0.0,2.1618597507476807,400.0,0.164197916785876
