date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,305.6869201660156,0.0,296.31341552734375,274.00518798828125,0.0016941055655479431,0.14335118234157562,200.0,0.0141937499283813
20150405.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,308.19354248046875,0.012883838266134262,295.5045166015625,274.5374755859375,0.00043511379044502974,0.1605858951807022,200.0,0.014354166710594
20150408.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,308.6038513183594,0.020966116338968277,296.906005859375,275.11248779296875,0.00344284949824214,0.16896478831768036,200.0,0.0143999999854714
20150410.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,308.15069580078125,0.010509299114346504,296.0390625,274.5501708984375,0.0,0.15926551818847656,200.0,0.0142666666264025
20150413.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,304.7841796875,0.0,296.7208251953125,276.7292175292969,0.00300227920524776,0.12207192927598953,200.0,0.0140479166487542
20150416.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,303.6533508300781,0.0,294.85076904296875,272.88421630859375,0.00043511379044502974,0.11423131078481674,200.0,0.0139145832314777
20150418.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,304.8531494140625,0.0,294.2735900878906,275.2584533691406,0.0017116778763011098,0.1185174360871315,200.0,0.0139458332366
20150421.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,306.4450378417969,0.0,294.23480224609375,274.5694274902344,0.0025749204214662313,0.13173462450504303,200.0,0.013995833209871
20150424.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,306.5337219238281,0.0,294.807373046875,274.3074951171875,0.000852346362080425,0.12614411115646362,200.0,0.0138458332512528
20150426.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,306.9201965332031,0.0,294.7099609375,273.46343994140625,0.000852346362080425,0.12233097106218338,200.0,0.0139999999276673
20150429.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,306.5773010253906,0.0,297.67291259765625,272.20977783203125,0.0017195938853546977,0.11871636658906937,200.0,0.0138791665473642
20150502.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,308.4893798828125,0.0,296.0348815917969,273.28546142578125,0.0,0.1250046342611313,200.0,0.0140145831974223
20150504.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,309.4869384765625,0.0,298.38720703125,275.6199951171875,0.0008523463038727641,0.11305508017539978,200.0,0.0141749999020249
20150507.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,308.6930847167969,0.0,296.61602783203125,272.4046325683594,0.0008523463038727641,0.09709823131561279,200.0,0.0145770834448437
20150510.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,309.9618835449219,0.0,297.2933349609375,273.938232421875,0.013961187563836575,0.08580667525529861,200.0,0.0146604166754211
20150512.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,309.637451171875,0.0,298.62713623046875,275.4403076171875,0.0,0.09774035215377808,200.0,0.0146479167354604
20150515.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,307.84466552734375,0.0,299.00323486328125,275.0914306640625,0.05615287274122238,0.07801547646522522,200.0,0.0143958335005057
20150518.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,313.135986328125,0.0,298.9184265136719,275.3705139160156,0.0,0.11204654723405838,200.0,0.0145854167058133
20150520.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.09853338450193405,1.4497121572494507,312.30029296875,0.0,298.25128173828125,276.5540771484375,0.16642829775810242,0.1561311036348343,200.0,0.0147687499993481
