date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150403.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,282.7208557128906,0.027418900281190872,227.21560668945312,197.1436767578125,0.8062060475349426,2.34629487991333,400.0,0.3314469655354817
20150406.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,284.8138732910156,0.004866415169090033,244.37542724609375,215.560791015625,0.5433635711669922,0.7353472113609314,400.0,0.2777919769287109
20150408.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,282.39520263671875,0.0,248.88668823242188,230.06402587890625,0.6806771159172058,0.7293729186058044,400.0,0.3220729827880859
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,281.0592346191406,0.0,242.12332153320312,218.39114379882812,15.089253425598145,1.3044952154159546,400.0,0.3625551859537761
20150411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,285.2507629394531,0.0,236.8225860595703,208.08258056640625,0.0025629987940192223,3.431274890899658,400.0,0.3373273213704427
20150414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,285.42926025390625,0.0,233.65469360351562,204.7912139892578,0.0008553265361115336,3.317911386489868,400.0,0.3469537099202474
20150416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,288.1186828613281,0.0,241.1649932861328,210.67747497558594,0.20494307577610016,1.5783554315567017,400.0,0.3218968709309895
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,290.38348388671875,0.0,248.08285522460938,219.76803588867188,0.06752518564462662,2.5262622833251953,400.0,0.3150304158528645
20150419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,284.51715087890625,0.0,233.27349853515625,207.37628173828125,10.43801498413086,1.6456506252288818,400.0,0.4033648173014323
20150422.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,281.4866943359375,0.0,238.5318603515625,208.42535400390625,0.0012814998626708984,2.969646453857422,400.0,0.3474489847819011
20150424.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,287.5378112792969,0.0,245.51837158203125,214.25283813476562,9.03603744506836,2.1455576419830322,400.0,0.3617909749348958
20150425.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,285.49774169921875,0.0,231.75262451171875,207.51065063476562,11.745147705078125,0.8683054447174072,400.0,0.4029032389322917
20150503.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,295.09112548828125,0.0,239.58673095703125,210.71441650390625,1.7128009796142578,4.567389011383057,400.0,0.3384068806966145
20150505.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,291.5919189453125,0.0,231.64389038085938,202.56137084960938,9.73768138885498,2.7245962619781494,400.0,0.4122568766276042
20150508.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,289.3711242675781,0.0,223.462646484375,186.9314422607422,0.003453820012509823,2.5020878314971924,400.0,0.3893845876057942
20150510.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,291.93963623046875,0.0,232.88575744628906,202.76766967773438,15.984261512756348,2.868149757385254,400.0,0.4068826039632161
20150516.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,293.54852294921875,0.0,227.61996459960938,193.6080322265625,2.993199110031128,2.7042856216430664,400.0,0.3924299875895183
20150518.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.34556257724761963,1.4401322603225708,288.1244201660156,0.0,234.78131103515625,198.81353759765625,0.0,3.851227283477783,400.0,0.379763921101888
