date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160609.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,289.3050231933594,0.6700064539909363,264.74737548828125,258.11785888671875,0.3992178440093994,3.3694262504577637,200.0,0.0574999998013178
20160612.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,288.8275146484375,0.6646345853805542,265.44769287109375,257.82623291015625,1.9447472095489502,3.177828550338745,200.0,0.0582608685869238
20160614.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,284.7959899902344,0.6601238250732422,258.100341796875,250.06686401367188,1.3992726802825928,3.7307891845703125,200.0,0.0543478259249874
20160615.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,286.74786376953125,0.6582229733467102,261.566162109375,251.5816650390625,0.0017285345820710063,3.664046287536621,200.0,0.0582608690728312
20160620.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,293.1087341308594,0.6701421141624451,269.1932373046875,263.42169189453125,0.0,3.008761405944824,200.0,0.0683333325820665
20160622.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,293.8661804199219,0.6815219521522522,272.7782287597656,266.0362548828125,1.0058069229125977,2.618581771850586,200.0,0.0658333327931662
20160623.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,292.1886901855469,0.686730146408081,267.56927490234375,258.5387268066406,1.0732238292694092,2.8479135036468506,200.0,0.0604166653938591
20160625.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,291.17608642578125,0.6972543597221375,268.89971923828125,261.60125732421875,0.031050391495227814,2.6384246349334717,200.0,0.0626086947386679
20160628.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,291.8169250488281,0.6772189736366272,271.7325439453125,266.3980712890625,0.07308412343263626,2.270925283432007,200.0,0.0637499992735684
20160630.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,290.6798400878906,0.6630245447158813,265.13262939453125,258.72650146484375,0.3378499746322632,2.0854437351226807,200.0,0.0630434770946917
20160701.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,289.17889404296875,0.6568949818611145,260.0155029296875,250.46658325195312,11.457100868225098,2.5221152305603027,200.0,0.0912499995902181
20160703.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,287.741943359375,0.644795298576355,256.80718994140625,247.87933349609375,2.248096466064453,3.221456527709961,200.0,0.219999998807907
20160706.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,289.7983703613281,0.6833003759384155,264.90924072265625,256.63616943359375,0.0016823168843984604,3.3459227085113525,200.0,0.188333335022132
20160708.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,290.1226501464844,0.7120437622070312,267.32904052734375,260.34698486328125,0.011273960582911968,2.932971477508545,200.0,0.181250002856056
20160709.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,291.0706481933594,0.7257128357887268,267.5409851074219,262.21246337890625,0.0008056364604271948,2.8187427520751953,200.0,0.17666667016844
20160711.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,290.1233215332031,0.7537304759025574,271.8095703125,263.9696350097656,0.016168460249900818,2.4613959789276123,200.0,0.165416665996114
20160714.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,290.64886474609375,0.7241509556770325,270.9510192871094,264.27008056640625,0.006755235604941845,2.0991408824920654,200.0,0.140416667486231
20160716.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,292.6506652832031,0.7028667330741882,272.2585144042969,265.1623229980469,0.0,2.070497751235962,200.0,0.12374999653548
20160717.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,292.13348388671875,0.6932884454727173,272.3345642089844,268.0545654296875,0.0025046677328646183,1.9509717226028442,200.0,0.117916664419075
20160719.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.26008373498916626,1.297951579093933,292.3479919433594,0.6744834184646606,266.4093017578125,257.96099853515625,1.1424864530563354,1.9131343364715576,200.0,0.113333332041899
