date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20170819.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,297.5155334472656,1.0245636701583862,276.0865173339844,270.5325927734375,0.00039312601438723505,0.9942527413368225,300.0,0.0467500000571211
20170820.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,297.08404541015625,1.024529218673706,275.5246887207031,271.4787902832031,0.23260077834129333,1.069394588470459,300.0,0.0464166668243706
20170822.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,295.4156799316406,1.024580478668213,276.24029541015625,273.11212158203125,0.5856387615203857,1.2385950088500977,300.0,0.0458750003017485
20170825.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,294.21893310546875,1.0248122215270996,275.9159851074219,271.2607727050781,0.001284480094909668,1.0326851606369019,300.0,0.045541667068998
20170827.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,299.98382568359375,1.0250614881515503,277.7992858886719,272.04718017578125,0.00042617321014404297,1.2479039430618286,300.0,0.0461666667833924
20170828.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,301.084228515625,1.0247852802276611,277.8597717285156,273.34283447265625,0.00170469272416085,1.4001492261886597,300.0,0.0463333333221575
20170830.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,294.9527893066406,1.0280084609985352,276.8125,268.87640380859375,0.004445248749107122,0.9812666773796082,300.0,0.0441666669212282
20170902.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,302.9850158691406,1.0377334356307983,280.296142578125,274.903564453125,0.00170469272416085,0.7938402891159058,300.0,0.0450416671422621
20170904.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,302.5815124511719,1.0439019203186035,279.2673645019531,274.35498046875,0.001714402111247182,0.8820040225982666,300.0,0.0444166674278677
20170905.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,298.9982604980469,1.047673225402832,279.8669738769531,273.99371337890625,0.011405148543417454,1.0629464387893677,300.0,0.0439583334761361
20170907.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,292.1628723144531,1.0488147735595703,278.2703552246094,271.8070068359375,2.049355983734131,1.1668411493301392,300.0,0.0419166667076449
20170910.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.20303243398666382,1.3502613306045532,296.426025390625,1.0422829389572144,276.72369384765625,270.9019470214844,0.0,1.0084354877471924,300.0,0.0430416669696569
