date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20211009.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,277.88543701171875,0.8779873251914978,261.4282531738281,248.4691162109375,0.7902762293815613,1.1042321920394897,400.0,0.138428573097501
20211012.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,275.1841735839844,0.8837504982948303,267.068603515625,256.4075012207031,0.0008523463038727641,1.060142993927002,400.0,0.129133332272371
20211015.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,278.5802307128906,0.8906086683273315,265.0655517578125,255.16502380371094,0.0008523463038727641,0.8253909945487976,400.0,0.126928571611643
20211017.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,281.06109619140625,0.8765039443969727,266.22100830078125,259.3394470214844,0.001710653305053711,0.7417554259300232,400.0,0.126764706829015
20211018.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,276.0551452636719,0.8589762449264526,257.37640380859375,244.16229248046875,8.370606422424316,1.1286249160766602,400.0,0.126294116325238
20211020.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,277.99005126953125,0.829484760761261,255.91810607910156,244.2242431640625,0.5835996270179749,0.6294991374015808,400.0,0.1295500010252
20211023.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,277.289794921875,0.785507321357727,246.10787963867188,231.88424682617188,3.6738274097442627,1.5682764053344727,400.0,0.304916669925054
20211129.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,276.9683837890625,0.7808331847190857,255.69590759277344,245.802490234375,0.00043511379044502974,0.7168993949890137,400.0,0.385999999940395
20211207.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,274.8918762207031,0.7941164374351501,251.482421875,238.23709106445312,2.0994012355804443,0.7667897343635559,400.0,0.393958336363236
20220409.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,277.9237976074219,0.8779472708702087,258.91619873046875,248.48031616210938,0.0,2.1309521198272705,400.0,0.413473681399697
20220411.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,275.7052307128906,0.8761977553367615,258.15045166015625,249.3134765625,11.653934478759766,1.6545816659927368,400.0,0.379705881371218
20220430.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,279.91839599609375,0.8882160782814026,256.62921142578125,247.08334350585938,1.6225813627243042,2.2034382820129395,400.0,0.41538889043861
20220503.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,276.8576354980469,0.888925313949585,257.3115234375,246.06341552734375,0.0,2.3972082138061523,400.0,0.356050004065037
20220505.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,283.4304504394531,0.8880271911621094,259.9619140625,249.3302764892578,0.000846385897602886,2.6656081676483154,400.0,0.341416666905085
20220506.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,282.7322082519531,0.8875269293785095,260.7476806640625,252.05442810058594,0.1103142574429512,1.6227079629898071,400.0,0.332833333561818
20220508.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,277.3244934082031,0.8863913416862488,261.93035888671875,250.3442840576172,3.4072957038879395,1.8121188879013062,400.0,0.315291665494442
20220513.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,277.32061767578125,0.8925018310546875,254.10018920898438,244.8212890625,0.0008523463038727641,2.353926420211792,400.0,0.337312499061227
20220514.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,282.8793640136719,0.8942149877548218,258.8968811035156,247.64642333984375,0.0017195938853546977,2.881809949874878,400.0,0.332857143311273
20220516.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.1537899225950241,1.1229668855667114,285.7831115722656,0.8988291621208191,261.487548828125,253.17083740234375,0.00043511379044502974,2.9430627822875977,400.0,0.323124996076028
