date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,286.54156494140625,0.11842305958271027,274.2446594238281,260.05487060546875,0.0034309474285691977,1.8835883140563965,200.0,0.115875001104238
20150404.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,286.51824951171875,0.09298936277627945,273.42877197265625,260.45599365234375,0.0008523463038727641,1.5430138111114502,200.0,0.1114166661476098
20150406.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,288.312255859375,0.07543054968118668,271.764892578125,259.1446228027344,0.02595425397157669,1.5357694625854492,200.0,0.1081666658089187
20150407.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,289.2055358886719,0.06872623413801193,271.7090148925781,260.1146240234375,0.021604234352707863,1.4898319244384766,200.0,0.1080208329173428
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,282.2911071777344,0.06899308413267136,268.4285583496094,248.72645568847656,9.55903434753418,1.3662071228027344,200.0,0.1015208350727334
20150412.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,287.1053466796875,0.07024534046649933,261.02838134765625,239.1094207763672,0.057755231857299805,2.3834962844848633,200.0,0.1051666665201387
20150414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,289.5575866699219,0.07300645112991333,271.3709716796875,254.54147338867188,0.040349386632442474,2.5091683864593506,200.0,0.1056249998121833
20150415.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,287.7185363769531,0.06893052905797958,259.8524475097656,234.43154907226562,1.5763107538223267,1.7831355333328247,200.0,0.1048333341411003
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,287.6864929199219,0.024453729391098022,259.46978759765625,233.27699279785156,1.9119027853012085,1.9089994430541992,200.0,0.1283858697321536
20150420.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,288.1319580078125,0.0,266.6514892578125,246.28927612304688,0.0,2.0396018028259277,200.0,0.1223333334395043
20150422.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,287.4867858886719,0.0,272.1622619628906,258.7516174316406,4.721988201141357,1.8964104652404785,200.0,0.1338579553376997
20150423.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,289.32672119140625,0.0,263.286865234375,240.60061645507812,0.0,2.322385311126709,200.0,0.1321875002856057
20150425.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,287.6085510253906,0.0,274.1998596191406,256.1237487792969,3.4523632526397705,1.4129161834716797,200.0,0.1294791676724948
20150428.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,286.0784606933594,0.0,254.63853454589844,227.09852600097656,0.08395465463399887,1.5915870666503906,200.0,0.1629444425925613
20150430.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,288.89276123046875,0.04122602939605713,268.85687255859375,245.93789672851562,0.18198324739933014,1.803200364112854,200.0,0.1528541674682249
20150501.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,287.8233337402344,0.06015579774975777,271.61688232421875,254.63870239257812,2.1007089614868164,1.0950374603271484,200.0,0.149812499914939
20150503.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,289.14813232421875,0.07329993695020676,277.01531982421875,258.825927734375,3.752185821533203,1.3631025552749634,200.0,0.1443333337859563
20150506.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,288.1136474609375,0.091775082051754,268.6269836425781,246.43951416015625,0.001722574234008789,2.3734450340270996,200.0,0.1418750001272806
20150508.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,291.1569519042969,0.10303527116775513,275.9215393066406,261.6098327636719,0.12677350640296936,1.5386687517166138,200.0,0.1399583333016684
20150509.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,293.555419921875,0.11117704212665558,276.1461181640625,261.7018127441406,0.0011233410332351923,1.9778029918670654,200.0,0.1378750000149009
20150511.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,298.8231201171875,0.14457222819328308,279.803466796875,263.81890869140625,0.0025932530406862497,1.8133049011230469,200.0,0.1463382351851345
20150516.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,292.5520935058594,0.2333662062883377,276.76104736328125,265.061279296875,0.000852346362080425,0.9390294551849365,200.0,0.141503788220386
20150517.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,294.51641845703125,0.2483752816915512,278.402099609375,262.429443359375,0.0,1.0294963121414185,200.0,0.1391249995989105
20150519.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,291.7098083496094,0.254361629486084,279.50018310546875,264.70111083984375,0.03755221143364906,0.7060357332229614,200.0,0.1271041656533876
20150522.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,289.2132568359375,0.2620442807674408,280.7135009765625,265.45770263671875,0.0,0.6643990278244019,200.0,0.1186875000906487
20150524.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,290.4090881347656,0.2662888467311859,277.796875,265.41571044921875,0.0075593809597194195,0.545455276966095,200.0,0.1190208337890607
20150525.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,293.82427978515625,0.2701413929462433,280.21014404296875,265.78692626953125,0.000858306884765625,0.7640467882156372,200.0,0.1147916666232048
20150527.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,294.7078857421875,0.2896024286746979,282.91021728515625,265.9813537597656,0.0008642672910355031,0.7945651412010193,200.0,0.114999999447415
20150530.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,297.33551025390625,0.31978094577789307,283.0435791015625,267.0181579589844,0.0017195938853546977,0.8145577311515808,200.0,0.1108750005563101
20150601.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,298.3953552246094,0.3412499725818634,280.0602722167969,265.5491027832031,0.06781653314828873,0.728771448135376,200.0,0.1112121225080708
20150602.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,300.3747253417969,0.348945677280426,282.9326171875,266.32952880859375,0.0008612871170043945,0.8614038825035095,200.0,0.1076458341752488
20150604.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,300.9855041503906,0.3434004783630371,284.6558532714844,267.752197265625,0.989877462387085,0.9744536280632019,200.0,0.1145075755052719
20150607.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.681396484375,0.33396172523498535,281.41680908203125,259.948974609375,0.0015024468302726746,1.1990619897842407,200.0,0.095312500062088
20150609.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,299.43115234375,0.32685643434524536,281.8289794921875,262.13702392578125,2.8867571353912354,1.0342098474502563,200.0,0.1000208337791266
20150610.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,292.116943359375,0.32500559091567993,264.636962890625,237.77224731445312,21.87262725830078,2.7545249462127686,200.0,0.1043749996460975
20150612.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,289.4630432128906,0.33276715874671936,249.07058715820312,216.80810546875,0.02040519379079342,2.9001893997192383,200.0,0.1808333327062429
20150615.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,288.1717224121094,0.3450855314731598,247.9351806640625,214.16539001464844,6.413985252380371,2.500950574874878,200.0,0.2046666679282981
20150620.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,295.99395751953125,0.3576573133468628,281.2388000488281,262.5026550292969,0.00170469272416085,3.300201416015625,200.0,0.1580208324206373
20150623.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,295.7745056152344,0.35798385739326477,262.09466552734375,233.105712890625,11.520268440246582,2.0674734115600586,200.0,0.2087500005339582
20150625.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,296.6187438964844,0.35805243253707886,267.156005859375,241.14627075195312,0.005268119275569916,3.229541301727295,200.0,0.202202650972388
20150626.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,298.6396179199219,0.358272522687912,276.61004638671875,252.27496337890625,0.0,3.928812026977539,200.0,0.1869583344087003
20150628.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,302.0048522949219,0.35996919870376587,284.693359375,266.710205078125,0.0,2.5855438709259033,200.0,0.1593030297451397
20150701.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,302.255859375,0.36260783672332764,285.0196838378906,268.8426818847656,0.015065662562847137,1.1475622653961182,200.0,0.140787878525302
20150703.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.43359375,0.36472031474113464,284.37445068359375,266.56646728515625,0.000852346362080425,1.0578306913375854,200.0,0.1211458332836628
20150704.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,302.14483642578125,0.36472418904304504,291.4908447265625,271.9744873046875,0.00043511379044502974,1.037231206893921,200.0,0.1309494044897809
20150706.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,304.38446044921875,0.35763058066368103,286.7403869628906,270.73883056640625,0.0008559238631278276,0.9015628099441528,200.0,0.1159375013473135
20150709.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,302.03656005859375,0.34661445021629333,287.20947265625,271.83734130859375,0.000858306884765625,0.7136947512626648,200.0,0.1143154749380692
20150711.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,303.0326843261719,0.3386947512626648,286.189453125,269.831787109375,0.002586841583251953,0.6319063901901245,200.0,0.1112291673198342
20150712.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,304.2216491699219,0.336322546005249,287.1661376953125,269.6123046875,0.000852346362080425,0.6576181650161743,200.0,0.1047083339653907
20150714.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,306.4432373046875,0.3422549068927765,285.6202392578125,271.960693359375,0.0012814997462555766,0.650962233543396,200.0,0.1106875001763306
20150717.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,303.20196533203125,0.3517763614654541,286.9417724609375,272.8936767578125,0.010234487242996693,0.4387887716293335,200.0,0.1002500004445512
20150719.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.1566162109375,0.35870036482810974,286.4146728515625,272.48785400390625,0.002973009366542101,0.39183297753334045,200.0,0.1042916670752067
20150720.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,305.5250244140625,0.3608899414539337,286.472900390625,271.37591552734375,0.030488450080156326,0.5341351628303528,200.0,0.1030416671807566
20150722.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.5422668457031,0.3566349148750305,281.76971435546875,263.8084716796875,0.017859088256955147,2.7348825931549072,200.0,0.1085896745148667
20150723.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.531494140625,0.3545099198818207,282.24249267578125,267.71417236328125,0.0,2.106006145477295,200.0,0.0984583337170384
20150725.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,299.54779052734375,0.34977859258651733,287.2474365234375,270.4512023925781,0.0017362196231260896,0.8049373626708984,200.0,0.1015952382946296
20150727.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,302.27703857421875,0.34467557072639465,287.0479736328125,271.7157287597656,0.0,0.5900782346725464,200.0,0.088729166192934
20150728.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,302.65399169921875,0.34345272183418274,286.843994140625,271.70135498046875,0.0008631222299300134,0.5686512589454651,200.0,0.098333333485893
20150730.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,299.9287109375,0.3499676287174225,287.32586669921875,269.381103515625,0.0695713683962822,0.438830703496933,200.0,0.085645833518356
20150731.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,297.4139099121094,0.35323116183280945,280.92523193359375,264.01446533203125,3.150313138961792,0.9112882614135742,200.0,0.1056884065999285
20150802.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.0635681152344,0.36029183864593506,277.8424072265625,258.24591064453125,0.00214436836540699,1.0213111639022827,200.0,0.1766666659774882
20150804.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,303.0553894042969,0.36792850494384766,286.2122802734375,269.79779052734375,0.0012907958589494228,0.7016336917877197,200.0,0.1478660715123016
20150805.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.4347229003906,0.36984968185424805,286.8034973144531,267.725830078125,0.0,0.5207423567771912,200.0,0.1531041669659317
20150807.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.3125915527344,0.3608419597148895,286.65740966796875,271.0894775390625,3.7903508200543e-05,0.4291212260723114,200.0,0.1222291674930602
20150808.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,298.7168884277344,0.35634946823120117,284.8348388671875,269.2364501953125,0.0,0.3574369251728058,200.0,0.1289226196351507
20150810.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.8403625488281,0.3466775119304657,286.6376953125,274.0957946777344,0.299110472202301,0.47588908672332764,200.0,0.1206041661401589
20150812.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,300.1618347167969,0.33662712574005127,284.56683349609375,269.1976318359375,0.03463457524776459,0.3142666220664978,200.0,0.1251250000204889
20150813.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,292.7707214355469,0.3330954909324646,285.42901611328125,268.9700927734375,0.08501899242401123,0.1775456666946411,200.0,0.1198333346595368
20150815.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,296.05810546875,0.3360326886177063,287.86297607421875,270.2899169921875,0.01512417197227478,0.25512129068374634,200.0,0.150416666641831
20150818.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,298.58984375,0.3409741222858429,286.1531066894531,270.075927734375,0.0012814998626708984,0.31353503465652466,200.0,0.147291665275892
20150820.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.9457702636719,0.34440967440605164,284.82952880859375,269.80859375,0.0017136334208771586,0.3448055386543274,200.0,0.145791666582227
20150821.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.7259826660156,0.34614628553390503,287.2464294433594,270.261962890625,0.11590219289064407,0.3318832516670227,200.0,0.145000000173847
20150823.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,292.2921142578125,0.3497392237186432,271.8180847167969,247.81524658203125,2.337660789489746,1.738826870918274,200.0,0.135166667401791
20150826.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,296.1826477050781,0.35512542724609375,279.992919921875,263.2597961425781,0.00042646576184779406,1.1729111671447754,200.0,0.104749999785175
20150828.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,299.86480712890625,0.35847708582878113,282.98211669921875,265.8446044921875,1.895175614663458e-06,0.715553343296051,200.0,0.0923541660110157
20150829.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,301.8199157714844,0.3609329164028168,283.52117919921875,267.66156005859375,0.0008523463038727641,0.5885553359985352,200.0,0.089166667079553
20150831.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,296.5152282714844,0.37112537026405334,277.8550720214844,255.822509765625,2.701738119125366,0.703913152217865,200.0,0.1024166683130193
20150903.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,291.1962890625,0.3867925703525543,282.10699462890625,264.56451416015625,0.15563634037971497,0.39111465215682983,200.0,0.0835416677873582
20150905.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,293.33746337890625,0.3976958990097046,279.8790283203125,265.4725341796875,0.0,0.47933831810951233,200.0,0.0908184524049008
20150906.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,294.5440368652344,0.4021137058734894,281.4339294433594,263.56707763671875,6.547739030793309e-05,0.42182236909866333,200.0,0.0907708333494763
20150908.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,295.6539306640625,0.4038637578487396,282.1356201171875,265.6427307128906,0.0012958926381543279,0.35033243894577026,200.0,0.0827083338517693
20150911.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,295.6430358886719,0.4060823619365692,281.99786376953125,265.8865051269531,0.0013301627477630973,0.2880373001098633,200.0,0.0927916665095835
20150913.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,291.2041320800781,0.40702351927757263,281.27276611328125,268.56048583984375,0.6958999037742615,0.28680071234703064,200.0,0.0799583332457891
20150914.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,291.0505065917969,0.40887653827667236,270.5334167480469,249.24996948242188,0.002749099861830473,0.36827486753463745,200.0,0.0751041669088107
20150916.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,290.0946960449219,0.4219544529914856,245.76882934570312,214.0714111328125,2.738607168197632,2.2588977813720703,200.0,0.0736249999608845
20150919.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,289.3882141113281,0.44221970438957214,272.2293701171875,251.2349853515625,0.0037964447401463985,1.444374918937683,200.0,0.0710833335372932
20150921.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,291.95684814453125,0.45638561248779297,276.5422058105469,260.1348876953125,0.0012755142524838448,1.2657921314239502,200.0,0.0886458334668228
20150922.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,291.6651611328125,0.4621047377586365,278.2482604980469,262.89031982421875,0.00191201688721776,0.7865583896636963,200.0,0.0836458328024793
20150924.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,292.9227600097656,0.46416518092155457,279.3543701171875,261.74664306640625,0.001708111260086298,0.4997905492782593,200.0,0.078062499407679
20150927.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.1954043060541153,1.273401141166687,293.1446838378906,0.466759592294693,278.5582580566406,262.9817199707031,0.009428785182535648,0.6338394284248352,200.0,0.0910416666883977
