date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.2679780125617981,1.2848807573318481,284.7176513671875,0.024650052189826965,234.1520538330078,199.64540100097656,0.03721019625663757,1.952295184135437,200.0,0.229583333556851
20150402.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.2679780125617981,1.2848807573318481,277.6207580566406,0.02354045771062374,231.23403930664062,199.40042114257812,0.2473476082086563,1.2014026641845703,200.0,0.221526315337733
20150404.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.2679780125617981,1.2848807573318481,277.81787109375,0.021451294422149658,242.8280487060547,216.43875122070312,0.0073747821152210236,1.6794688701629639,200.0,0.212352938511792
20150409.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.2679780125617981,1.2848807573318481,277.49285888671875,0.01245038490742445,236.16749572753906,215.36471557617188,0.8271387815475464,1.8090770244598389,200.0,0.226062498986721
20150410.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.2679780125617981,1.2848807573318481,280.1766052246094,0.009663263335824013,236.27967834472656,212.4889678955078,0.0,2.162111282348633,200.0,0.224750000983477
20150412.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.2679780125617981,1.2848807573318481,284.2479248046875,0.004005644470453262,235.28909301757812,205.83267211914062,0.47931674122810364,1.9468578100204468,200.0,0.216291665410002
20150415.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.2679780125617981,1.2848807573318481,288.98419189453125,0.0,241.61764526367188,214.47683715820312,0.0008523463038727641,2.1176350116729736,200.0,0.203791668017705
20150417.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.2679780125617981,1.2848807573318481,284.40655517578125,0.0,247.0031280517578,220.19537353515625,0.0008523463038727641,2.3994147777557373,200.0,0.194208333889643
20150418.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.2679780125617981,1.2848807573318481,286.0865783691406,0.0,248.50820922851562,223.5350341796875,3.1415939331054688,1.7423031330108643,200.0,0.190416667610407
20150420.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.2679780125617981,1.2848807573318481,278.9158630371094,0.0,246.352783203125,224.06881713867188,0.0636904165148735,1.6324660778045654,200.0,0.181842103600502
