date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150415.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14109471440315247,1.0645127296447754,266.3206481933594,0.017958462238311768,257.0972900390625,239.86180114746094,2.583207845687866,0.6396167278289795,500.0,0.122230768776857
20150417.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14109471440315247,1.0645127296447754,269.6517333984375,0.016593748703598976,253.49842834472656,232.22012329101562,6.563720703125,1.0393630266189575,500.0,0.138000001864774
20150420.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14109471440315247,1.0645127296447754,267.1485595703125,0.014458606019616127,254.89501953125,230.6091766357422,0.877162516117096,1.0787185430526733,500.0,0.131733335057894
20150423.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14109471440315247,1.0645127296447754,264.1492004394531,0.012327276170253754,253.408203125,233.5498046875,0.0053623998537659645,0.8219451904296875,500.0,0.124333333472411
20150428.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14109471440315247,1.0645127296447754,268.20159912109375,0.009959331713616848,255.26083374023438,234.84494018554688,0.11119742691516876,0.7844486236572266,500.0,0.117133333782355
20150501.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14109471440315247,1.0645127296447754,270.8540344238281,0.008654582314193249,254.41836547851562,231.59072875976562,0.952521800994873,0.7686415910720825,500.0,0.145733331640561
20150503.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14109471440315247,1.0645127296447754,272.9911193847656,0.00924287922680378,251.32717895507812,225.79244995117188,1.1239650249481201,1.2753124237060547,500.0,0.153055555290646
20150507.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14109471440315247,1.0645127296447754,273.3403625488281,0.010340319015085697,257.48529052734375,237.61822509765625,0.038400594145059586,1.0779279470443726,500.0,0.136315790446181
20150509.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14109471440315247,1.0645127296447754,276.36590576171875,0.010578865185379982,255.3092041015625,230.07266235351562,0.2462175488471985,1.187568187713623,500.0,0.125555555439658
20150511.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.14109471440315247,1.0645127296447754,276.7763977050781,0.0009350551408715546,258.4398193359375,238.35577392578125,0.05146661400794983,1.214802622795105,500.0,0.122380953459513
