date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20190503.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.08978927135467529,1.0605080127716064,280.91485595703125,4.188149452209473,252.54949951171875,242.65374755859375,1.7827666997909546,1.1388226747512817,400.0,0.2657416666666666
20190506.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.08978927135467529,1.0605080127716064,283.8112487792969,4.341876983642578,252.11251831054688,245.09432983398438,1.3693523406982422,3.0305185317993164,400.0,0.2583791666666667
20190508.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.08978927135467529,1.0605080127716064,285.1881408691406,4.46602725982666,255.13525390625,246.55369567871094,0.16022679209709167,4.038563251495361,400.0,0.2548916666666667
20190511.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.08978927135467529,1.0605080127716064,285.93963623046875,4.134532928466797,254.31887817382812,246.2244415283203,1.5024826526641846,4.203163146972656,400.0,0.1230333333333333
20190513.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.08978927135467529,1.0605080127716064,279.5475158691406,3.787205934524536,250.53660583496094,243.56402587890625,3.1489133834838867,2.4794723987579346,400.0,0.1238395833333333
20190514.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.08978927135467529,1.0605080127716064,278.2745361328125,3.610654592514038,250.45150756835938,241.92239379882812,9.007963180541992,2.110896348953247,400.0,0.1287645833333333
20190516.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.08978927135467529,1.0605080127716064,284.26605224609375,3.255526065826416,252.64297485351562,244.31539916992188,0.38116326928138733,3.6298370361328125,400.0,0.12515625
20190519.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.08978927135467529,1.0605080127716064,286.2834167480469,2.8835361003875732,254.43643188476562,244.9285888671875,1.6934345960617065,3.0940840244293213,400.0,0.1251125
20190521.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.08978927135467529,1.0605080127716064,287.0167541503906,2.6761412620544434,256.9576416015625,247.78836059570312,0.024051731452345848,4.976572513580322,400.0,0.1238
20190522.0,1.409999966621399,40.0,4.0,0.07000000029802322,0.1599999964237213,0.11999999731779099,0.08978927135467529,1.0605080127716064,285.8722229003906,2.5737762451171875,255.66976928710938,244.71392822265625,0.000858306884765625,5.212014198303223,400.0,0.1226833333333333
