date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,274.6038818359375,4.678589344024658,241.75140380859375,224.887451171875,8.34760570526123,1.3612843751907349,400.0,0.4051990509033203
20150404.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,274.9677429199219,4.621774673461914,240.6468505859375,223.5783233642578,0.12314058095216751,1.214120864868164,400.0,0.3950932820638021
20150405.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,274.9521179199219,4.590969562530518,240.6380157470703,228.02694702148438,1.2093852758407593,1.3951057195663452,400.0,0.3922061920166016
20150407.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,276.7784729003906,4.529402256011963,244.14927673339844,228.60659790039062,0.06617437303066254,1.5306546688079834,400.0,0.393301010131836
20150408.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,278.92083740234375,4.45571231842041,244.03973388671875,226.89529418945312,0.2883267402648926,0.6301755905151367,400.0,0.3896687825520833
20150410.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,283.24847412109375,4.283228397369385,245.36376953125,230.15261840820312,0.0,1.5950521230697632,400.0,0.3789698282877605
20150412.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,283.42047119140625,4.115143299102783,249.2720947265625,234.05450439453125,0.8339040875434875,1.4258992671966553,400.0,0.3752066294352214
20150413.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,282.0044860839844,4.031156539916992,252.14828491210938,234.59912109375,0.5006787180900574,1.6291590929031372,400.0,0.3714059193929036
20150415.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,286.4786682128906,3.8635056018829346,250.81561279296875,234.0608367919922,0.0008523463038727641,2.4449501037597656,400.0,0.3571726481119792
20150416.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,286.377685546875,3.774993896484375,252.263916015625,239.9264373779297,0.047081805765628815,2.3548760414123535,400.0,0.3501898447672527
20150418.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,279.76123046875,3.595471143722534,250.70068359375,238.26156616210938,0.981242299079895,2.094019651412964,400.0,0.3628304799397786
20150420.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,281.73583984375,3.4166080951690674,250.01278686523438,237.36734008789062,0.0,2.177945137023926,400.0,0.347476323445638
20150421.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,283.9537353515625,3.3294951915740967,252.63323974609375,238.8636474609375,0.0025749204214662313,2.597169876098633,400.0,0.3406531016031902
20150423.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,284.07940673828125,3.155625343322754,252.61245727539062,242.50390625,4.572094440460205,1.9734690189361572,400.0,0.3769474029541016
20150424.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.1989162117242813,1.1511585712432861,284.2090148925781,3.108696460723877,255.92367553710938,242.49127197265625,0.046449605375528336,1.9235635995864868,400.0,0.3653310139973958
