date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150403.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.3560287654399872,1.4589697122573853,296.5646057128906,1.2997714281082153,264.8164978027344,239.51502990722656,0.9144882559776306,2.355485677719116,300.0,0.0052499999990686
20150405.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.3560287654399872,1.4589697122573853,294.5444641113281,1.305363655090332,260.2998046875,237.71926879882812,2.308881998062134,2.9528965950012207,300.0,0.003368421065572
20150406.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.3560287654399872,1.4589697122573853,295.8136901855469,1.3086671829223633,269.34564208984375,244.0770263671875,0.5716584324836731,2.797394037246704,300.0,0.0033478261498005
20150408.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.3560287654399872,1.4589697122573853,296.78350830078125,1.3106317520141602,267.85748291015625,246.017578125,0.056865841150283813,2.598487615585327,300.0,0.0030000000959262
20150411.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.3560287654399872,1.4589697122573853,295.6435852050781,1.3075791597366333,260.9834289550781,237.588134765625,4.5619354248046875,2.453423500061035,300.0,0.0746666667982936
20150413.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.3560287654399872,1.4589697122573853,297.5354919433594,1.3059399127960205,249.58474731445312,225.62625122070312,6.463343143463135,3.748570203781128,300.0,0.0697500004122655
20150414.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.3560287654399872,1.4589697122573853,295.87139892578125,1.3043830394744873,237.51528930664062,210.49990844726562,18.151641845703125,2.396092653274536,300.0,0.102499999882032
20150416.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.3560287654399872,1.4589697122573853,295.7998962402344,1.308226466178894,247.40866088867188,216.04986572265625,5.419095516204834,3.038003921508789,300.0,0.072000000004967
20150419.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.3560287654399872,1.4589697122573853,296.7921447753906,1.323102355003357,230.700927734375,199.02420043945312,3.1686508655548096,3.316573143005371,300.0,0.103208333564301
20150421.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.3560287654399872,1.4589697122573853,293.8238525390625,1.332659363746643,234.8271942138672,203.61782836914062,1.46184504032135,3.807677745819092,300.0,0.0664166668429971
