date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,266.05523681640625,0.4148673415184021,252.3031768798828,249.01666259765625,10.507909774780273,0.01512692030519247,500.0,0.4218088785807292
20150403.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,265.5314025878906,0.4144827425479889,252.51559448242188,250.38876342773438,1.177923321723938,0.12595970928668976,500.0,0.4222551981608073
20150405.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,265.87823486328125,0.4138178527355194,254.07388305664062,249.15704345703125,1.4650241136550903,0.5010653138160706,500.0,0.4218680063883464
20150408.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,263.2908935546875,0.41308119893074036,251.764892578125,248.31494140625,0.00344284949824214,0.13381406664848328,500.0,0.4216651916503906
20150410.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,267.9986572265625,0.41276392340660095,250.47552490234375,243.8096160888672,0.014326591044664383,0.0,500.0,0.4212996164957683
20150411.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,270.12786865234375,0.41265740990638733,252.39300537109375,243.59500122070312,0.6601223349571228,0.0648876205086708,500.0,0.4211870829264323
20150413.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,270.4795227050781,0.41254866123199463,252.6766815185547,247.52647399902344,0.04116916283965111,0.13713423907756805,500.0,0.4209028879801433
20150416.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,272.9400939941406,0.41264623403549194,253.10226440429688,247.91702270507812,1.712786078453064,0.10678014904260635,500.0,0.444973627726237
20150418.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,271.7875671386719,0.41288506984710693,255.4666748046875,250.4096221923828,1.334733486175537,0.7234649062156677,500.0,0.485699971516927
20150419.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,270.646484375,0.4130566418170929,257.1482849121094,250.15975952148438,0.46536412835121155,0.5826712250709534,500.0,0.4753443400065105
20150421.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.17916923761367798,1.0098836421966553,271.78173828125,0.413504034280777,254.16783142089844,248.69509887695312,0.0025749204214662313,0.577110230922699,500.0,0.4634183247884114
