date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150518.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,275.1380310058594,1.84553861618042,245.6763916015625,232.29971313476562,0.2709257900714874,0.4293706715106964,400.0,0.214266668756803
20150519.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,278.11138916015625,1.8233457803726196,245.1586151123047,232.25355529785156,0.9537489414215088,0.0,400.0,0.217166665941477
20150520.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,278.89263916015625,1.8098236322402954,242.85086059570312,226.56947326660156,2.460624933242798,0.020367342978715897,400.0,0.218863632868637
20150521.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,278.0978088378906,1.794152021408081,243.60629272460938,229.75448608398438,1.0040172338485718,0.9570299983024597,400.0,0.220391303948734
20150522.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,280.4385070800781,1.77899968624115,242.94281005859375,229.67457580566406,1.7420172691345215,1.9852430820465088,400.0,0.221238096555074
20150523.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,278.77099609375,1.7641366720199585,243.3015594482422,229.17440795898438,16.66567611694336,0.9916579723358154,400.0,0.22191666935881
20150524.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,275.3155212402344,1.7493070363998413,243.07882690429688,231.21377563476562,12.415406227111816,2.442033290863037,400.0,0.222958338136474
20150525.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,276.7794494628906,1.7351014614105225,240.2950439453125,226.41305541992188,1.0730912685394287,1.1712214946746826,400.0,0.22337500564754
20150526.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,279.5726623535156,1.7218959331512451,241.08010864257812,226.6436004638672,1.5631898349965923e-05,1.4318650960922241,400.0,0.223913049568301
20150527.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,282.34967041015625,1.709266185760498,240.6561279296875,226.3998260498047,5.121982574462891,1.8543232679367065,400.0,0.224749999120831
20150528.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,281.36639404296875,1.6966395378112793,242.7803955078125,230.28260803222656,2.8376314640045166,2.0211620330810547,400.0,0.259368417294402
20150529.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,282.5994873046875,1.684259057044983,245.48123168945312,230.453857421875,0.33614134788513184,1.8329434394836426,400.0,0.267250002051393
20150530.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,282.4206848144531,1.6720566749572754,248.5472869873047,234.40420532226562,6.049661159515381,2.555788278579712,400.0,0.215083333974083
20150531.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,286.37725830078125,1.660107135772705,244.82376098632812,231.6178436279297,0.31210580468177795,2.9105660915374756,400.0,0.189166666939855
20150601.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,282.0849914550781,1.6481417417526245,247.080322265625,236.0260009765625,7.625809669494629,2.5723037719726562,400.0,0.18966666671137
20150602.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,282.71295166015625,1.6367806196212769,245.97679138183594,231.6134033203125,2.655032157897949,2.506525754928589,400.0,0.168749999254942
20150603.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,281.550048828125,1.6264177560806274,244.48953247070312,231.35260009765625,3.03238844871521,1.9686206579208374,400.0,0.158125000074506
20150604.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,279.7744140625,1.6166071891784668,244.48736572265625,226.4722137451172,1.3670222759246826,2.516305685043335,400.0,0.151416664943099
20150605.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,280.6937255859375,1.606748342514038,245.22166442871094,227.98580932617188,1.4951916933059692,2.465252637863159,400.0,0.145333332940936
20150606.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,281.5533447265625,1.5970962047576904,246.58596801757812,228.76535034179688,1.2563443183898926,2.5131583213806152,400.0,0.140458336720864
20150607.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,279.93695068359375,1.587551474571228,249.32720947265625,237.76766967773438,7.202010154724121,2.5173680782318115,400.0,0.1745000001457
20150608.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,279.0520935058594,1.5784435272216797,246.3837127685547,232.992919921875,1.415686845779419,2.3245973587036133,400.0,0.158083334565163
20150609.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,281.74066162109375,1.5684970617294312,247.5678253173828,231.42095947265625,0.6804578304290771,2.3308513164520264,400.0,0.145708334942659
20150610.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.06816202402114868,0.6372374892234802,282.37451171875,1.5606547594070435,245.99728393554688,230.192626953125,4.36812162399292,3.0074403285980225,400.0,0.141458332538605
