date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160427.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,278.17388916015625,0.8997796773910522,244.3236083984375,223.27023315429688,3.610872983932495,2.3197269439697266,300.0,0.471578949376156
20160428.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,277.6606750488281,0.9011586904525757,246.3541259765625,224.23223876953125,4.657003879547119,2.7906510829925537,300.0,0.474406249821186
20160503.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,281.33538818359375,0.8708376288414001,249.1651153564453,224.8436279296875,0.6588868498802185,3.0621001720428467,300.0,0.470131913398175
20160505.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,284.6292419433594,0.8487759828567505,252.3531951904297,228.75045776367188,0.001699268352240324,3.831501007080078,300.0,0.440514581277966
20160506.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,286.076904296875,0.8386885523796082,257.03887939453125,233.55319213867188,0.0017315105069428682,3.2074077129364014,300.0,0.416866665706038
20160508.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,289.777099609375,0.819160521030426,260.06451416015625,236.9766082763672,0.038221970200538635,4.600500583648682,300.0,0.385145836820205
20160510.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,286.66461181640625,0.8238511085510254,262.15155029296875,243.11439514160156,9.15489673614502,1.264116883277893,300.0,0.384763414539942
20160511.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,288.19549560546875,0.8262157440185547,254.0465087890625,234.27886962890625,15.3096284866333,2.721801519393921,300.0,0.434796774579633
20160513.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,284.0666809082031,0.8321556448936462,255.0493621826172,228.90382385253906,0.003553452668711543,2.6211705207824707,300.0,0.446439583475391
20160514.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,281.9606628417969,0.8344197869300842,257.76708984375,230.74020385742188,0.009333339519798756,2.7511610984802246,300.0,0.423318750535448
20160516.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,283.6834411621094,0.8389822840690613,259.787841796875,238.68869018554688,0.0018174342112615705,2.9205057621002197,300.0,0.403849999730786
20160518.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,284.9612121582031,0.8124067783355713,263.33380126953125,243.15420532226562,13.195965766906738,1.9675530195236206,300.0,0.38864583397905
20160519.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27608779072761536,1.0234599113464355,285.4700927734375,0.7997273206710815,257.2562255859375,235.05010986328125,0.990050196647644,2.6109626293182373,300.0,0.395931112766266
