date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20180719.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,299.019775390625,0.05767582729458809,277.4540100097656,259.49951171875,0.000606357236392796,1.6272958517074585,300.0,0.165506250225008
20180721.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,299.6237487792969,0.0579325295984745,276.77569580078125,259.6181945800781,0.42404434084892273,1.5492489337921143,300.0,0.159333333993951
20180722.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,298.40313720703125,0.05620360001921654,275.00439453125,259.12762451171875,0.0021460624411702156,1.8850274085998535,300.0,0.158737499887745
20180724.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,298.8548889160156,0.05353850498795509,277.69677734375,260.4527893066406,0.004709761124104261,1.7744063138961792,300.0,0.155270833522081
20180727.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,298.0988464355469,0.04904999956488609,275.78643798828125,258.6213684082031,0.0017253330443054438,1.8024762868881226,300.0,0.150662499169509
20180729.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,298.01593017578125,0.05059468001127243,275.6089172363281,259.098876953125,0.0005522153805941343,1.6213006973266602,300.0,0.149708333735665
20180730.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,297.7913513183594,0.05401317775249481,275.61053466796875,259.063232421875,0.00044261408038437366,1.672094702720642,300.0,0.149920833607515
20180801.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,298.12237548828125,0.05974049121141434,277.4756164550781,262.0339050292969,0.0004638177633751184,1.6237027645111084,300.0,0.147562499468525
20180804.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,300.22760009765625,0.06914184242486954,276.23858642578125,257.93572998046875,0.0,1.5496736764907837,300.0,0.145283333336314
20180806.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,299.1235046386719,0.06814143061637878,276.8553466796875,260.5071716308594,0.0008655289420858026,1.5978426933288574,300.0,0.149374998485049
20180807.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,299.3407287597656,0.06340638548135757,275.43743896484375,258.05517578125,0.000852346362080425,1.6499831676483154,300.0,0.143178261492563
20180809.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,298.9718933105469,0.055762846022844315,277.53094482421875,259.1256103515625,0.0005632684333249927,1.3313299417495728,300.0,0.145204166571299
20180812.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,299.35528564453125,0.04370016232132912,276.27520751953125,261.0414733886719,0.0030042757280170918,1.5432525873184204,300.0,0.166866666947802
20180814.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,296.23931884765625,0.039881110191345215,277.7876892089844,261.22662353515625,0.00011114102380815893,1.651541829109192,300.0,0.171837500606974
20180815.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.83258056640625,0.04041016474366188,274.2872314453125,256.98681640625,0.007233342621475458,1.5372998714447021,300.0,0.169383333995938
20180817.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,297.9534606933594,0.04043249785900116,274.907470703125,258.74017333984375,0.0018447001930326223,1.425085186958313,300.0,0.174283332501849
20180820.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,296.8431396484375,0.0405825711786747,276.206298828125,261.74017333984375,0.002640282968059182,1.3579157590866089,300.0,0.164508696483529
20180822.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.4623107910156,0.041686736047267914,276.14788818359375,260.0410461425781,0.005624847952276468,1.2871145009994507,300.0,0.166759999593099
20180823.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.4345397949219,0.042824435979127884,274.7856750488281,256.55670166015625,0.0032936749048531055,1.294297695159912,300.0,0.167883333439628
20180825.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.3507080078125,0.044852837920188904,274.781005859375,257.1299743652344,5.557051190407947e-05,1.1319408416748047,300.0,0.17070434793182
20180828.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.2220458984375,0.048170238733291626,273.3234558105469,256.343994140625,0.0017091681947931647,1.1057299375534058,300.0,0.175508330886563
20180830.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,294.817626953125,0.04749365150928497,273.8221740722656,257.892333984375,0.0011157006956636906,1.0609098672866821,300.0,0.17809166572988
20180831.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.5948181152344,0.04547343775629997,272.1256408691406,256.48248291015625,0.000852346362080425,1.0965900421142578,300.0,0.17979999879996
20180902.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,296.9571533203125,0.04215298593044281,274.5712585449219,257.09228515625,0.0,1.0291938781738281,300.0,0.184400000299017
20180905.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.9914245605469,0.03679662570357323,273.828125,257.339111328125,0.0004410743713378906,1.1092097759246826,300.0,0.188466663782795
20180907.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,296.10626220703125,0.036512307822704315,273.770751953125,256.96600341796875,0.0,1.0117188692092896,300.0,0.194074997057517
20180908.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,297.2347717285156,0.03828218951821327,273.44921875,255.501708984375,0.0,1.1369589567184448,300.0,0.196591665347417
20180910.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,296.78961181640625,0.041012611240148544,273.835205078125,256.00164794921875,0.0012814997462555766,1.152710199356079,300.0,0.196979167560736
20180913.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,293.8045349121094,0.04556000232696533,272.35968017578125,255.85073852539062,0.00043511379044502974,1.3157896995544434,300.0,0.196626086597857
20180915.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,293.9236755371094,0.04483767971396446,273.32025146484375,256.5795593261719,0.0004410743713378906,1.3350257873535156,300.0,0.197762501736482
20180916.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,292.7003479003906,0.042290158569812775,272.937744140625,254.662353515625,0.0,1.1062166690826416,300.0,0.197379168123007
20180918.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,292.8599548339844,0.03813247010111809,272.07373046875,255.48715209960938,0.005887934006750584,0.9476611018180847,300.0,0.193678262441055
20180921.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,297.1418762207031,0.03154299408197403,272.3793029785156,255.70652770996094,0.0,0.8243963718414307,300.0,0.191425001248717
20180923.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.5091857910156,0.029719604179263115,270.9869689941406,256.3696594238281,0.0025725204031914473,0.8734319806098938,300.0,0.19310000166297
20180924.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.2772216796875,0.0302985068410635,271.9881896972656,255.10546875,0.001716613071039319,0.8399269580841064,300.0,0.199237501248717
20180926.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,296.3302307128906,0.030822990462183952,273.8145751953125,256.1866455078125,0.00043511384865269065,0.8989715576171875,300.0,0.20235833277305
20180929.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,291.8869934082031,0.031639061868190765,272.3279724121094,255.88998413085938,0.0906960666179657,0.937427282333374,300.0,0.202924999718865
20181001.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.0650329589844,0.033343952149152756,275.8065185546875,258.01556396484375,0.01809239387512207,0.7307184338569641,300.0,0.209316667169333
20181002.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,295.62457275390625,0.03487376496195793,271.1548156738281,253.9481964111328,1.7257251739501953,1.1580389738082886,300.0,0.210383335128427
20181007.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,292.9947814941406,0.04179857298731804,270.41497802734375,248.81353759765625,0.000852346362080425,2.9721107482910156,300.0,0.227300000066559
20181009.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,293.93817138671875,0.04555712267756462,269.4612731933594,251.28712463378906,0.0008941588457673788,1.0212644338607788,300.0,0.220029165968299
20181010.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,292.41156005859375,0.04801524430513382,269.6358337402344,251.51177978515625,0.003014936111867428,1.0317782163619995,300.0,0.218158333872755
20181012.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,292.4200134277344,0.05269612744450569,268.52288818359375,252.83282470703125,0.0008523463038727641,1.0828810930252075,300.0,0.214017392500587
20181015.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,291.9989929199219,0.05960393324494362,268.4742431640625,251.29605102539062,0.000858306884765625,1.4863017797470093,300.0,0.198625000193715
20181017.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,291.9407653808594,0.06659331917762756,268.75103759765625,251.0343017578125,0.00088999088620767,0.6787155866622925,300.0,0.196483332042893
20181018.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,291.82244873046875,0.07148253917694092,267.5914001464844,251.45880126953125,0.001715423888526857,0.6236896514892578,300.0,0.195975001901388
20181020.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,292.9341125488281,0.08070850372314453,267.5343017578125,251.76943969726562,0.000476926303235814,0.5254009962081909,300.0,0.198200001603081
20181025.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,291.50738525390625,0.10222682356834412,268.87615966796875,250.738037109375,0.005743924528360367,0.452457994222641,300.0,0.213247827213743
20181026.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,292.2371826171875,0.10459617525339127,266.30633544921875,248.25146484375,0.0,0.44608384370803833,300.0,0.214926084746485
20181028.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,292.57196044921875,0.10989577323198318,270.5368347167969,253.1339569091797,0.008801396004855633,0.4512346386909485,300.0,0.214766666914026
20181031.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,290.0660705566406,0.11643214523792267,266.9638977050781,248.1156768798828,0.0017089562024921179,0.805453896522522,300.0,0.211070834348599
20181102.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,292.38885498046875,0.13819023966789246,266.86767578125,251.6272735595703,0.0,0.3462103307247162,300.0,0.211160869702049
20181103.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,291.75653076171875,0.15941807627677917,266.9306640625,246.8404998779297,0.0008702277555130422,0.6263110637664795,300.0,0.211795652690141
20181105.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,290.7524719238281,0.19809500873088837,266.87188720703125,248.3743133544922,0.0008523463038727641,0.6317581534385681,300.0,0.214083331326644
20181110.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3505488932132721,1.3492951393127441,285.02642822265625,0.2743386924266815,263.0040283203125,245.98057556152344,0.00042617321014404297,0.4809626638889313,300.0,0.213608333840966
