date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150402.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.17279808223247528,0.9868432879447937,273.35528564453125,5.542079448699951,244.8921356201172,231.09739685058594,11.127784729003906,0.9315474033355713,400.0,0.4001808166503906
20150403.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.17279808223247528,0.9868432879447937,273.4246520996094,5.409456729888916,246.91571044921875,232.48748779296875,1.3331679105758667,1.4190901517868042,400.0,0.3978309631347656
20150405.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.17279808223247528,0.9868432879447937,272.2849426269531,5.149092197418213,244.46075439453125,230.29148864746094,0.9066264629364014,1.5000349283218384,400.0,0.3982372283935547
20150407.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.17279808223247528,0.9868432879447937,275.2540283203125,4.893194198608398,241.95877075195312,226.3013916015625,0.06511753797531128,1.572953462600708,400.0,0.4039103190104167
20150408.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.17279808223247528,0.9868432879447937,278.089111328125,4.826389312744141,245.60830688476562,231.31192016601562,1.1552594900131226,0.6131711006164551,400.0,0.4072329203287761
20150410.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.17279808223247528,0.9868432879447937,282.6851501464844,4.728921413421631,247.16104125976562,230.18798828125,0.027188900858163834,1.8638145923614502,400.0,0.3835881551106769
20150411.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.17279808223247528,0.9868432879447937,283.2989807128906,4.677677631378174,247.07479858398438,232.38482666015625,0.5641816854476929,2.2146623134613037,400.0,0.3733056386311849
20150413.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.17279808223247528,0.9868432879447937,280.1536865234375,4.574213981628418,250.60296630859375,234.603271484375,0.5125578045845032,1.9181195497512817,400.0,0.3570499420166016
20150415.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.17279808223247528,0.9868432879447937,285.7444763183594,4.470592498779297,250.6175537109375,236.69898986816406,0.0008523463038727641,3.007582426071167,400.0,0.342068354288737
20150416.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.17279808223247528,0.9868432879447937,283.56964111328125,4.413096904754639,255.13101196289062,239.586669921875,0.481351763010025,1.8245164155960083,400.0,0.3336378733317058
