date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,275.89337158203125,0.36886826157569885,234.529052734375,215.1160888671875,0.9443382024765015,1.8684648275375366,300.0,0.359617952352915
20150403.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,276.7881164550781,0.3466860353946686,243.1669158935547,222.93011474609375,0.43779152631759644,1.5640782117843628,300.0,0.32894791662693
20150405.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,276.3434143066406,0.3251940608024597,245.00991821289062,226.18472290039062,0.1866280883550644,1.229995846748352,300.0,0.318425002197425
20150406.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,278.7740173339844,0.3121492862701416,244.33456420898438,225.79562377929688,0.0003503238840494305,1.7390849590301514,300.0,0.314752082961301
20150408.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,281.9610290527344,0.30921030044555664,247.4793243408203,227.13604736328125,0.00344284949824214,1.8578414916992188,300.0,0.30750000073264
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,279.84918212890625,0.31925609707832336,249.34231567382812,229.86538696289062,0.006398678291589022,1.7393825054168701,300.0,0.302370832612117
20150411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,283.6734619140625,0.3346206247806549,252.80557250976562,234.148681640625,3.35585880279541,2.7295444011688232,300.0,0.294725000858307
20150413.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,278.3775939941406,0.349870890378952,242.04324340820312,221.3182373046875,0.19578273594379425,2.2984516620635986,300.0,0.332617779241668
20150414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,279.4680480957031,0.361398309469223,246.64276123046875,227.14071655273438,3.3410141468048096,0.7552171945571899,300.0,0.31827708457907
20150416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,279.7874450683594,0.34854352474212646,244.62060546875,226.12782287597656,0.001084834337234497,1.9148732423782349,300.0,0.314135416721304
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,279.9673767089844,0.32454222440719604,248.73934936523438,228.69760131835938,0.15681302547454834,2.2145614624023438,300.0,0.307983334176242
20150419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,282.4696044921875,0.28516241908073425,252.34988403320312,234.13873291015625,0.0009439309942536056,2.5396056175231934,300.0,0.297093749667207
20150421.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,282.9222412109375,0.24673330783843994,253.71859741210938,236.10638427734375,0.008568000979721546,2.4391942024230957,300.0,0.285491666135689
20150422.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,284.2742004394531,0.22640910744667053,256.1964416503906,239.42105102539062,0.0012814998626708984,2.7262609004974365,300.0,0.28084999943773
20150424.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,282.04986572265625,0.201976478099823,258.015869140625,241.44137573242188,0.10259957611560822,1.26412832736969,300.0,0.27791276479021
20150425.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,282.8310241699219,0.19746698439121246,256.81719970703125,243.34019470214844,1.4985010623931885,1.5144435167312622,300.0,0.273527080193162
20150427.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,278.953369140625,0.18536658585071564,253.45452880859375,239.22100830078125,0.18817606568336487,1.9979125261306763,300.0,0.26853541812549
20150429.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,280.77703857421875,0.1737542301416397,253.95205688476562,237.3029327392578,2.8030970096588135,2.523029327392578,300.0,0.263243747564654
20150430.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,281.5874328613281,0.16826476156711578,247.88650512695312,230.79019165039062,5.438412666320801,2.873006582260132,300.0,0.262706249020994
20150502.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,280.59222412109375,0.1550009846687317,249.5121307373047,231.88125610351562,0.0,2.546447515487671,300.0,0.256120514793274
20150503.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,281.0990295410156,0.14726558327674866,252.75392150878906,232.93240356445312,9.176838874816895,2.979588270187378,300.0,0.276968753896654
20150505.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,284.9419860839844,0.1325109601020813,251.16415405273438,229.15728759765625,16.991544723510742,1.9867570400238037,300.0,0.309379166302582
20150507.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,282.7818908691406,0.11797158420085907,243.5428466796875,218.34109497070312,3.7402305603027344,3.077169895172119,300.0,0.338333333532016
20150508.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,282.2239074707031,0.11081826686859131,246.43898010253906,225.2843017578125,0.03224296495318413,2.87369441986084,300.0,0.323166668104629
20150510.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,283.39788818359375,0.09661976248025894,247.59371948242188,227.8099365234375,0.21159124374389648,3.067448854446411,300.0,0.322018750943244
20150511.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,286.2734680175781,0.08957654982805252,251.4376678466797,231.91717529296875,0.14698371291160583,3.343432664871216,300.0,0.31282708235085
20150515.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,283.6888427734375,0.06206216290593147,253.04116821289062,235.86941528320312,0.005701254587620497,2.424339771270752,300.0,0.306114583897094
20150516.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,281.22662353515625,0.055739015340805054,254.7408447265625,237.6683807373047,2.6155922412872314,1.534346580505371,300.0,0.301312500610948
20150518.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,281.2744140625,0.03960889205336571,254.22366333007812,234.582275390625,15.980323791503906,2.1162965297698975,300.0,0.299166665412486
20150519.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,283.0389709472656,0.02990238182246685,247.88787841796875,228.9366912841797,6.321689128875732,3.5040180683135986,300.0,0.334202129790123
20150521.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,282.81719970703125,0.011724107898771763,253.11492919921875,232.69476318359375,0.3677351772785187,2.195979118347168,300.0,0.324218749379118
20150523.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,282.8956298828125,0.0,251.1339111328125,232.58120727539062,0.014611461199820042,3.0424578189849854,300.0,0.314902079912523
20150524.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,283.6241455078125,0.0,255.73135375976562,236.14308166503906,0.4277648329734802,2.7949512004852295,300.0,0.308979165740311
20150526.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.07469160109758377,0.830950915813446,282.5050354003906,0.0,258.51800537109375,240.50592041015625,0.199221670627594,2.619068145751953,300.0,0.298506249363224
