date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,297.3865966796875,0.2885240614414215,279.20452880859375,258.1328430175781,0.028215941041707993,0.08916869014501572,200.0,0.0928750007102887
20150404.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,293.75921630859375,0.2854890525341034,277.25970458984375,258.6805114746094,0.0008523463038727641,0.0621773861348629,200.0,0.0869166661674778
20150407.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,294.3544006347656,0.282418429851532,279.760009765625,260.58221435546875,0.0,0.07575570791959763,200.0,0.0826666674887141
20150409.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,293.5535583496094,0.27922436594963074,278.9743957519531,262.59844970703125,0.0008597277919761837,0.08077067136764526,200.0,0.0797083334376415
20150412.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,294.1291198730469,0.27441397309303284,281.23980712890625,260.17303466796875,1.8959304094314575,0.5803610682487488,200.0,0.0767499996970097
20150415.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,292.5685729980469,0.26976585388183594,271.429443359375,252.93748474121094,0.0008825461845844984,0.7190693020820618,200.0,0.0783333343764146
20150417.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,289.968017578125,0.26878640055656433,274.16766357421875,259.7718200683594,0.0008523463038727641,0.18276403844356537,200.0,0.0795294120907784
20150420.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,296.1839599609375,0.26741060614585876,278.783447265625,261.2198791503906,0.011780059896409512,0.09026461839675903,200.0,0.0769583334525426
20150423.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,294.7951354980469,0.2661350965499878,278.291259765625,260.9649658203125,0.33020931482315063,0.07534344494342804,200.0,0.0720416664456328
20150425.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,293.2507019042969,0.26620450615882874,273.2241516113281,253.4188690185547,0.00171661376953125,0.24712057411670685,200.0,0.0707916667064031
20150428.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,290.7005310058594,0.2663523852825165,273.6557922363281,256.6759338378906,0.0,0.704628050327301,200.0,0.070250000183781
20150501.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,299.4366760253906,0.26644644141197205,280.5389404296875,262.3797607421875,0.000858306884765625,0.09834457188844681,200.0,0.0705416671310862
20150503.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,302.3686828613281,0.26542752981185913,282.8917236328125,263.2496032714844,0.1471254676580429,0.13444897532463074,200.0,0.0700416673595707
20150506.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,296.0055236816406,0.26386067271232605,277.3235168457031,256.9407958984375,0.0017289321403950453,0.24655470252037048,200.0,0.0684166667051613
20150509.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,295.65362548828125,0.26216983795166016,280.640625,263.3709411621094,0.0,0.055457163602113724,200.0,0.0704166671882073
20150511.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,297.439208984375,0.25935232639312744,281.00433349609375,262.24517822265625,0.0025932530406862497,0.06822293996810913,200.0,0.0669999998062849
20150517.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,293.6470642089844,0.2509744465351105,275.325927734375,257.64031982421875,0.0,1.1520906686782837,200.0,0.10091666597873
20150519.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,299.9753112792969,0.25078704953193665,281.4627685546875,262.9662170410156,0.0403670072555542,0.19004523754119873,200.0,0.102208333089948
20150522.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,295.9573669433594,0.2506171762943268,250.25384521484375,217.46453857421875,0.062056370079517365,0.71307373046875,200.0,0.125913043708905
20150525.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,299.0790100097656,0.2505083382129669,278.747314453125,261.1531066894531,0.004723867401480675,0.08324863016605377,200.0,0.120416667001943
20150527.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,301.6178894042969,0.25068727135658264,281.03875732421875,261.3744812011719,0.0008642672910355031,0.0705718919634819,200.0,0.112833333512147
20150530.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,303.78570556640625,0.25097110867500305,281.84478759765625,263.42962646484375,0.1405312567949295,0.09628333896398544,200.0,0.102208334331711
20150602.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,306.10638427734375,0.251166433095932,280.4486389160156,262.4132080078125,0.08429647237062454,0.12298866361379623,200.0,0.0900000004718701
20150604.0,1.409999966621399,40.0,7.0,0.07000000029802322,0.10999999940395355,0.10999999940395355,0.14787134528160095,1.5701652765274048,304.8248291015625,0.249860018491745,283.5631408691406,266.04315185546875,0.0,0.08843361586332321,200.0,0.080958333487312
