date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20190503.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,279.95263671875,4.2391791343688965,251.21881103515625,242.1333465576172,2.7577335834503174,1.0336576700210571,400.0,0.1502625
20190506.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,284.0144348144531,4.173372268676758,251.83132934570312,245.42210388183594,0.3275946080684662,2.9245312213897705,400.0,0.1281125
20190508.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,284.3385314941406,4.13415002822876,253.05419921875,246.43264770507812,0.22178518772125244,4.159517765045166,400.0,0.1298583333333333
20190511.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,285.3609619140625,3.9341135025024414,254.81686401367188,246.09490966796875,0.6856426000595093,4.129481792449951,400.0,0.1108291666666666
20190513.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,279.2568664550781,3.7661709785461426,258.698486328125,247.2586212158203,3.1343677043914795,2.1775922775268555,400.0,0.1241625
20190514.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,277.43310546875,3.681713819503784,250.39976501464844,242.34823608398438,9.518242835998535,1.8535178899765015,400.0,0.1657416666666666
20190516.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,283.80230712890625,3.5165019035339355,251.21624755859375,245.76409912109375,0.9840312600135803,3.8081600666046143,400.0,0.1235916666666666
20190519.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,287.1306457519531,3.163867235183716,255.71267700195312,246.4564971923828,2.103635311126709,3.464240312576294,400.0,0.1241166666666666
20190521.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,286.5528869628906,2.904280662536621,254.7909393310547,248.3936767578125,0.006755209527909756,4.444650650024414,400.0,0.1220041666666666
20190522.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,285.5048522949219,2.774141311645508,254.4657440185547,245.31500244140625,0.000858306884765625,5.025058746337891,400.0,0.1100416666666666
20190524.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,288.23388671875,2.5120348930358887,257.2269592285156,250.66957092285156,0.9506722092628479,4.004156112670898,400.0,0.1111791666666666
20190527.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,291.0104064941406,2.232022285461426,265.62286376953125,256.0806884765625,1.2282079296710435e-05,4.936601638793945,400.0,0.0990291666666666
20190529.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,282.4449768066406,2.073918104171753,255.73690795898438,248.4505615234375,1.601051926612854,2.304262638092041,400.0,0.1500041666666666
20190530.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,286.3582763671875,1.995576024055481,256.548583984375,248.99208068847656,2.2920215129852295,2.8620269298553467,400.0,0.1267291666666666
20190601.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,289.65155029296875,1.8351489305496216,259.1962890625,251.58740234375,0.037386178970336914,4.729072093963623,400.0,0.1079166666666666
20190604.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,284.7380676269531,1.7412570714950562,255.93319702148438,249.4031982421875,0.183715358376503,4.5731658935546875,400.0,0.1259708333333333
20190606.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,292.3938293457031,1.7152222394943237,260.9215393066406,253.2242431640625,9.852497100830078,4.898826599121094,400.0,0.1558764705882353
20190724.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.08610548824071884,1.0611340999603271,292.4607849121094,1.4037052392959595,262.5982666015625,255.94497680664062,0.013232269324362278,6.252098083496094,400.0,0.0421333333333333
