date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20210416.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.23746423423290253,1.5080649852752686,289.56256103515625,0.8852612972259521,265.05755615234375,252.83843994140625,0.002563071670010686,3.041630744934082,300.0,0.277000001321236
20210417.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.23746423423290253,1.5080649852752686,291.7834777832031,0.8959278464317322,268.50006103515625,257.7002868652344,0.00042617321014404297,3.38797926902771,300.0,0.257249997307857
20210419.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.23746423423290253,1.5080649852752686,293.591796875,0.917837917804718,270.59600830078125,256.70166015625,0.0,3.100027084350586,300.0,0.2196666666617
20210422.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.23746423423290253,1.5080649852752686,291.633056640625,0.9527744650840759,268.998046875,257.08123779296875,0.0021412225905805826,2.6014456748962402,300.0,0.184541666259368
20210424.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.23746423423290253,1.5080649852752686,290.7435302734375,0.9687109589576721,267.8857421875,251.25909423828125,0.062066227197647095,1.7517598867416382,300.0,0.161083335056901
20210425.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.23746423423290253,1.5080649852752686,287.6412658691406,0.9719348549842834,268.03643798828125,252.18405151367188,5.604323387145996,1.7098597288131714,300.0,0.156458333134651
20210427.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.23746423423290253,1.5080649852752686,286.9077453613281,0.9805100560188293,259.55987548828125,244.2624053955078,0.0008636078564450145,3.0586884021759033,300.0,0.168666666994492
20210430.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.23746423423290253,1.5080649852752686,295.8016357421875,0.9924636483192444,266.82366943359375,253.4491424560547,0.00043511379044502974,3.1421895027160645,300.0,0.164833333343267
20210502.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.23746423423290253,1.5080649852752686,293.5082702636719,1.009613275527954,264.5838623046875,248.75355529785156,0.0,2.6583569049835205,300.0,0.157166665419936
20210503.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.23746423423290253,1.5080649852752686,295.56085205078125,1.0237146615982056,264.6769104003906,250.1145782470703,0.000858306884765625,2.946885347366333,300.0,0.152041666830579
