date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20151005.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,287.3143005371094,1.2350798845291138,265.35736083984375,254.62857055664062,0.015711281448602676,0.8772276639938354,400.0,0.4509828584865575
20151007.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,278.2873229980469,1.2544019222259521,263.44793701171875,249.1451873779297,0.00043511379044502974,0.90252286195755,400.0,0.4487969569981602
20151008.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,276.94195556640625,1.2657417058944702,261.17236328125,248.38514709472656,0.00042617321014404297,0.8175235390663147,400.0,0.4480469710488654
20151010.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,274.6883850097656,1.2987263202667236,261.4541320800781,247.63059997558594,0.01970071904361248,0.4375617504119873,400.0,0.4475369290012482
20151013.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,278.50128173828125,1.3535512685775757,259.7442626953125,249.3175506591797,4.8189634981099516e-05,0.731368362903595,400.0,0.4474606475524376
20151015.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,279.1678466796875,1.3947619199752808,261.39068603515625,248.2901611328125,0.000858306884765625,0.7415767908096313,400.0,0.4471518432200593
20151016.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,280.2054138183594,1.412192940711975,262.75946044921875,251.9207763671875,0.2553026080131531,0.6660699248313904,400.0,0.4469203678546128
20151018.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,282.5769958496094,1.419213056564331,257.84930419921875,243.99203491210938,3.837583303451538,0.14976337552070618,400.0,0.4604562314855344
20151019.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,281.0625,1.4227495193481445,252.30789184570312,236.73507690429688,1.6861286163330078,0.40689414739608765,400.0,0.468052239086787
20151021.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,278.6777038574219,1.4282362461090088,248.00827026367188,232.96441650390625,8.655998229980469,0.7473125457763672,400.0,0.4986430548683362
20151023.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,281.521484375,1.4324920177459717,250.2791748046875,233.00885009765625,2.2655301094055176,0.8807382583618164,400.0,0.4976040124516899
20151026.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,280.2434387207031,1.4838943481445312,250.433837890625,235.5008544921875,0.26531782746315,0.7335492372512817,400.0,0.487211111270719
20151027.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,277.4049377441406,1.5072436332702637,251.5221405029297,235.41064453125,0.005389266647398472,0.1962098926305771,400.0,0.4797673798331975
20151031.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,275.7383117675781,1.6149184703826904,252.36334228515625,235.99673461914062,0.0008523463038727641,0.24553295969963074,400.0,0.4753170686679473
20151101.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,277.9092712402344,1.6325006484985352,251.6105499267578,233.2210693359375,0.0005361529183574021,0.3467308580875397,400.0,0.4739351436411797
20151103.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,280.1933898925781,1.5877317190170288,254.9125518798828,239.4671630859375,0.17116732895374298,0.21057453751564026,400.0,0.4737425940456214
20151104.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,276.89361572265625,1.5660368204116821,255.8361358642578,239.23663330078125,0.13528858125209808,0.2824600338935852,400.0,0.4756029037743167
20151106.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.11526823043823242,0.9758809208869934,277.58233642578125,1.5201069116592407,254.75965881347656,239.52459716796875,2.814554452896118,0.4706416130065918,400.0,0.4703611966520831
