date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160620.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,302.3514099121094,0.40191641449928284,262.0415344238281,240.04629516601562,1.680281400680542,3.7811708450317383,100.0,0.0935005727549427
20160622.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,303.9676208496094,0.4128367602825165,273.831787109375,255.93515014648438,0.5257338881492615,4.560837268829346,100.0,0.144083116456001
20160625.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,303.7896728515625,0.4301195740699768,278.4885559082031,262.12530517578125,1.75165593624115,4.3777241706848145,100.0,0.0837943872159569
20160630.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,302.20098876953125,0.4799520671367645,253.19044494628906,229.0277557373047,2.5228137969970703,3.550690174102783,100.0,0.22564100820152
20160706.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,302.28717041015625,0.4826177656650543,250.64572143554688,227.70977783203125,1.1013283729553223,3.456120252609253,100.0,0.224052933751488
20160711.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,299.58416748046875,0.43617743253707886,242.8299560546875,220.241455078125,6.329876899719238,1.9792178869247437,100.0,0.261329146500394
20160719.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,301.02691650390625,0.3713354766368866,242.01535034179688,215.15023803710938,7.438291549682617,3.1532042026519775,100.0,0.242760749346985
20160725.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,300.1768493652344,0.3651663064956665,236.419921875,208.826171875,18.723621368408203,3.4302051067352295,100.0,0.328411328466701
20160826.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,300.8829650878906,0.3870476484298706,234.16445922851562,208.1502685546875,12.161003112792969,3.1921801567077637,100.0,0.261022505925
20161028.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,300.1966552734375,0.3593817353248596,259.03521728515625,228.22128295898438,0.703429102897644,2.9306154251098633,100.0,0.224433110758728
20161103.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,298.6578674316406,0.3861926198005676,265.8551940917969,236.5440673828125,13.624261856079102,2.79133939743042,100.0,0.208638446565823
20161108.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,294.754150390625,0.4299284815788269,259.4656066894531,235.646484375,0.002580880420282483,3.783240795135498,100.0,0.202498469891045
20161116.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,296.0042724609375,0.4266456067562103,264.5520935058594,241.80422973632812,0.0025802955497056246,3.4022560119628906,100.0,0.133079437373948
20161119.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,294.32666015625,0.42658302187919617,261.64764404296875,241.13369750976562,0.0,2.9317269325256348,100.0,0.142321229210284
20161122.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,294.7235107421875,0.4266970753669739,263.5197448730469,243.52496337890625,0.0029930679593235254,2.967038631439209,100.0,0.127319661742762
20161124.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,294.8822021484375,0.4269556701183319,262.0250244140625,242.82354736328125,0.0017069325549528003,2.751096725463867,100.0,0.111477752338819
20161127.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,294.80450439453125,0.43685320019721985,263.88336181640625,244.34149169921875,0.0008523463038727641,2.9434866905212402,100.0,0.105880777264985
20161129.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,295.89739990234375,0.44385430216789246,264.5993957519531,243.939697265625,0.0012874602107331157,2.4965546131134033,100.0,0.105303399771395
20161202.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,296.8918762207031,0.45453113317489624,265.4017333984375,246.55160522460938,0.002571940189227462,2.5676071643829346,100.0,0.0937970340889473
20161205.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,294.8394470214844,0.46577829122543335,265.4582824707031,246.30484008789062,0.0,2.7609872817993164,100.0,0.0402327141658773
20161208.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,293.9013977050781,0.4772496223449707,262.38134765625,245.37916564941406,0.001715271733701229,2.4650650024414062,100.0,0.0402327141658773
20170111.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,295.76800537109375,0.6658908724784851,269.95758056640625,254.20718383789062,0.38785284757614136,1.5260839462280273,100.0,0.0402327141658773
20170114.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,293.3274841308594,0.6792089939117432,266.9692687988281,252.4279022216797,0.0025639578234404325,1.8916831016540527,100.0,0.0402327141658773
20170117.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,295.35858154296875,0.6930837035179138,268.20849609375,253.74072265625,0.00043511379044502974,1.8460721969604492,100.0,0.0402327141658773
20170122.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,295.96624755859375,0.726912796497345,269.6328125,254.38226318359375,0.0012814997462555766,1.980074167251587,100.0,0.0402327141658773
20170127.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,294.0340576171875,0.7471923232078552,271.22894287109375,255.84617614746094,0.8321173191070557,1.1582266092300415,100.0,0.0402327141658773
20170202.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,297.7499694824219,0.7468150854110718,273.5565185546875,257.137939453125,0.019768014550209045,1.5603679418563843,100.0,0.0402327141658773
20170207.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,298.9839172363281,0.7866553068161011,271.720703125,256.78790283203125,0.0021549933589994907,1.9270581007003784,100.0,0.0402327141658773
20170212.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,298.5553894042969,0.8181524872779846,275.136474609375,259.5455322265625,0.008022368885576725,1.7513624429702759,100.0,0.0402327141658773
20170217.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,300.2437744140625,0.8345508575439453,273.66864013671875,259.05596923828125,0.004704897291958332,1.7767455577850342,100.0,0.0402327141658773
20170223.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,303.1650695800781,0.8590736389160156,275.91851806640625,261.40618896484375,0.07097389549016953,1.7749921083450317,100.0,0.0402327141658773
20170228.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.28490474820137024,1.2539613246917725,302.2055358886719,0.8510739803314209,277.91339111328125,264.16326904296875,0.023395469412207603,1.8823391199111938,100.0,0.0402327141658773
