date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.30089712142944336,1.2149497270584106,281.1968994140625,0.035405486822128296,230.14474487304688,199.0223388671875,0.021108392626047134,1.3598110675811768,400.0,0.261027777153585
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.30089712142944336,1.2149497270584106,278.2057800292969,0.03744955360889435,252.82150268554688,233.8199462890625,0.27575984597206116,1.3095970153808594,400.0,0.202828570774623
20150411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.30089712142944336,1.2149497270584106,280.9220886230469,0.029491739347577095,250.51849365234375,231.20252990722656,0.0025629987940192223,2.119152545928955,400.0,0.1863090894439
20150412.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.30089712142944336,1.2149497270584106,283.3299255371094,0.02543216571211815,247.1511688232422,225.4963836669922,0.20689551532268524,1.0615711212158203,400.0,0.180680557050639
20150414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.30089712142944336,1.2149497270584106,281.57928466796875,0.01739613339304924,254.83584594726562,239.21888732910156,0.0008553265361115336,2.250056743621826,400.0,0.19719999819994
20150415.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.30089712142944336,1.2149497270584106,288.1019287109375,0.013158511370420456,252.54718017578125,236.12982177734375,0.0008523463038727641,2.7882516384124756,400.0,0.242220338875965
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.30089712142944336,1.2149497270584106,284.3096618652344,0.0031656641513109207,253.3438720703125,236.66357421875,0.0008523463038727641,2.0029540061950684,400.0,0.240611111331317
20150419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.30089712142944336,1.2149497270584106,281.5514831542969,0.0,230.20196533203125,195.54345703125,8.9109525680542,1.631447196006775,400.0,0.251597221526835
20150422.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.30089712142944336,1.2149497270584106,274.5792236328125,0.0,257.17034912109375,238.95559692382812,0.0012814998626708984,1.4978842735290527,400.0,0.236783781567135
20150425.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.30089712142944336,1.2149497270584106,281.18023681640625,0.0,252.48997497558594,231.5337677001953,0.00171661376953125,1.7072819471359253,400.0,0.269428570781435
