date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160313.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,271.31646728515625,7.853824615478516,245.53834533691406,238.0018310546875,0.7736521363258362,0.13594722747802734,400.0,0.3637784322102864
20160314.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,273.6400146484375,7.716498851776123,252.6183624267578,246.74374389648438,0.004919933620840311,0.3387511074542999,400.0,0.3636881510416667
20160316.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,275.29718017578125,7.442644119262695,250.95065307617188,243.05130004882812,0.0011020732345059514,0.005499940365552902,400.0,0.3919207255045572
20160317.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,274.36376953125,7.306116104125977,242.31201171875,234.4664306640625,0.6488402485847473,0.4373076558113098,400.0,0.4072882334391277
20160318.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,267.5592956542969,7.169853210449219,243.59725952148438,235.72018432617188,0.3933650553226471,0.8122374415397644,400.0,0.3970203399658203
20160319.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,266.07562255859375,7.0338568687438965,241.62432861328125,235.38136291503906,0.24828773736953735,0.4689643085002899,400.0,0.3873577117919922
20160321.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,267.6288757324219,6.762661933898926,246.20065307617188,237.69747924804688,0.7340916991233826,0.4739890694618225,400.0,0.3787180582682292
20160322.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,265.2510986328125,6.627462863922119,243.91551208496094,237.97816467285156,0.003404672723263502,0.4061554968357086,400.0,0.3761037190755208
20160324.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,272.664794921875,6.357863903045654,245.81808471679688,239.37283325195312,1.1081048250198364,0.41049066185951233,400.0,0.3719863891601562
20160325.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,273.8698425292969,6.2234625816345215,245.558349609375,238.6880340576172,2.7019784450531006,0.050552528351545334,400.0,0.3789927164713542
20160326.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,274.7642822265625,6.089327812194824,235.86923217773438,226.53067016601562,1.7409279346466064,0.0,400.0,0.4132296244303386
20160327.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,275.76055908203125,5.955458641052246,237.2881622314453,226.02520751953125,0.00028122420189902186,0.08396052569150925,400.0,0.4240779876708984
20160329.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,276.2854919433594,5.688518047332764,246.26095581054688,235.4520263671875,0.0,0.5765916109085083,400.0,0.4261741638183594
20160330.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,275.14544677734375,5.555447101593018,242.4273681640625,229.71133422851562,0.5340351462364197,0.0,400.0,0.424435297648112
20160401.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,273.4721984863281,5.290102481842041,243.81356811523438,234.52371215820312,0.0803636834025383,0.30723077058792114,400.0,0.4173119862874349
20160402.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,274.472412109375,5.157828330993652,253.50958251953125,242.7015838623047,0.016368631273508072,0.48760679364204407,400.0,0.4205341339111328
20160403.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,274.38916015625,5.025254249572754,248.29876708984375,237.160400390625,0.3113049268722534,0.08368751406669617,400.0,0.4225565592447917
20160404.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,273.7752380371094,4.8974761962890625,260.7342529296875,250.60372924804688,0.001723052584566176,0.3647071123123169,400.0,0.4248453776041667
20160406.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,277.7490539550781,4.642672061920166,240.732177734375,227.794677734375,4.891319274902344,0.5227081775665283,400.0,0.4243990580240886
20160407.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,277.5951843261719,4.595544815063477,246.492919921875,232.1945037841797,3.513122320175171,0.9458336234092712,400.0,0.4220288594563802
20160409.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,276.41748046875,4.54868221282959,245.45599365234375,232.85081481933594,1.244681477546692,0.5419127345085144,400.0,0.4143422444661458
20160410.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,276.7927551269531,4.521886825561523,248.60511779785156,241.95394897460938,0.30032140016555786,1.071945309638977,400.0,0.4058723449707031
20160411.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,276.9242858886719,4.494436740875244,251.2795867919922,241.1688232421875,0.017058277502655983,0.6903711557388306,400.0,0.3973814646402995
20160412.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,277.8873291015625,4.46781063079834,254.35952758789062,243.76698303222656,0.010071468539536,0.8772719502449036,400.0,0.3894131978352864
20160414.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,273.017578125,4.414592742919922,263.511474609375,256.7609558105469,0.00851881317794323,0.7544259428977966,400.0,0.3739223480224609
20160415.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,274.25469970703125,4.402377128601074,263.8883361816406,257.81475830078125,0.0022237850353121758,0.7101635932922363,400.0,0.3675931294759114
20160417.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,278.4418640136719,4.3864665031433105,255.02969360351562,243.6461639404297,6.207738399505615,0.8341333866119385,400.0,0.3878161112467447
20160418.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,277.1800231933594,4.377904415130615,255.635986328125,244.9791259765625,2.7431654930114746,0.8094078898429871,400.0,0.3983014424641927
20160419.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,276.95477294921875,4.3694024085998535,252.98023986816406,243.00430297851562,5.921622276306152,1.7099002599716187,400.0,0.4031982421875
20160420.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,274.96673583984375,4.359619140625,245.70013427734375,236.76565551757812,1.501892328262329,1.0167131423950195,400.0,0.3959871927897136
20160422.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,275.8214416503906,4.340058326721191,246.47164916992188,235.47097778320312,1.9839683771133423,1.432771921157837,400.0,0.3851528167724609
20160423.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,275.15924072265625,4.307559490203857,249.35806274414062,236.80047607421875,1.1522607803344727,1.2181463241577148,400.0,0.3811734517415364
20160425.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,275.92236328125,4.229175567626953,243.23291015625,232.72581481933594,6.944324970245361,1.8007450103759766,400.0,0.3945865631103516
20160426.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,274.72698974609375,4.190979480743408,244.03111267089844,235.25076293945312,14.891082763671875,0.0,400.0,0.4088891347249349
20160427.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,278.9051513671875,4.152904033660889,242.42239379882812,232.21661376953125,3.4106192588806152,0.5946753621101379,400.0,0.4255174001057942
20160428.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,279.3527526855469,4.11533784866333,244.29037475585938,237.18289184570312,6.662022590637207,0.6190218925476074,400.0,0.4153639475504558
20160503.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,283.2713317871094,3.9587223529815674,244.1680908203125,233.53692626953125,0.0,1.9388513565063477,400.0,0.3672135670979817
20160504.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,285.0115966796875,3.9320473670959473,246.13156127929688,232.2342529296875,0.000858306884765625,2.3225598335266113,400.0,0.3571949005126953
20160505.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,286.0056457519531,3.9059386253356934,246.35946655273438,233.91494750976562,0.0019735966343432665,2.3392927646636963,400.0,0.3476778666178386
20160506.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,285.7606506347656,3.87491512298584,247.05374145507812,234.6498565673828,0.0017315105069428682,2.416424036026001,400.0,0.3387654622395833
20160508.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,287.19775390625,3.8129148483276367,247.6896209716797,233.60079956054688,0.0004410743713378906,2.4598445892333984,400.0,0.3250541687011719
20160509.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,287.4811706542969,3.6947972774505615,251.20281982421875,238.001708984375,0.00866345688700676,2.3991472721099854,400.0,0.3174997965494792
20160511.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,282.4710998535156,3.4078781604766846,250.37442016601562,237.28359985351562,0.0209501925855875,1.9526050090789795,400.0,0.3157405853271484
20160512.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,283.99114990234375,3.2685718536376953,250.31130981445312,239.37664794921875,0.0017169899074360728,2.128437042236328,400.0,0.308905283610026
20160513.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,284.5618591308594,3.1294336318969727,248.75222778320312,237.6055450439453,0.0018926747143268585,2.040717363357544,400.0,0.3024711608886719
20160514.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,283.349365234375,2.996607542037964,251.26687622070312,241.93063354492188,9.047237396240234,1.7716468572616577,400.0,0.3449713389078777
20160516.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,284.0306396484375,2.7318146228790283,249.81845092773438,241.1065673828125,1.3787267208099365,1.6886745691299438,400.0,0.393297831217448
20160517.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,282.1727294921875,2.705595016479492,250.23927307128906,238.66392517089844,3.3332228660583496,2.104949712753296,400.0,0.3918050130208333
20160519.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,282.94677734375,2.715838670730591,251.7413787841797,239.18630981445312,0.4161650538444519,1.3256075382232666,400.0,0.376504898071289
20160520.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,285.4763488769531,2.7164838314056396,251.52322387695312,241.80316162109375,0.23232249915599823,1.936552882194519,400.0,0.3681634267171224
20160521.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,286.673095703125,2.7166330814361572,251.77960205078125,238.1772918701172,0.20758047699928284,2.134270429611206,400.0,0.3596051534016927
20160522.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,286.3276672363281,2.7147741317749023,252.32315063476562,240.71157836914062,0.12925922870635986,1.8194830417633057,400.0,0.3527069091796875
20160524.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,290.53936767578125,2.7110564708709717,256.42022705078125,240.80055236816406,0.0017220249865204096,2.997116804122925,400.0,0.3353296915690105
20160525.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,289.007568359375,2.6735892295837402,255.09225463867188,241.00962829589844,0.6030060052871704,1.9523425102233887,400.0,0.3302262624104817
20160527.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,282.35748291015625,2.5776736736297607,253.46670532226562,242.25999450683594,5.347200870513916,1.2540844678878784,400.0,0.3827705383300781
20160528.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,285.6055603027344,2.5312745571136475,255.46629333496094,243.24403381347656,0.30248337984085083,1.049140214920044,400.0,0.3646907806396485
20160529.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,286.6643371582031,2.4850614070892334,255.33084106445312,241.85009765625,0.9785129427909851,1.3857554197311401,400.0,0.3582337697347005
20160530.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,290.28094482421875,2.439685106277466,256.9439392089844,245.73773193359375,0.05874502658843994,2.6862051486968994,400.0,0.3488953908284505
20160601.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,292.4635314941406,2.34903621673584,258.23773193359375,246.32980346679688,0.000852346362080425,3.5986480712890625,400.0,0.3192087809244792
20160602.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,292.1704406738281,2.317958354949951,261.360595703125,248.4984588623047,0.1912250518798828,2.986421585083008,400.0,0.3097712198893229
20160604.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,284.56744384765625,2.264247417449951,257.7673034667969,245.57171630859375,0.0026333555579185486,2.7040770053863525,400.0,0.2954432169596354
20160605.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,282.67205810546875,2.2368106842041016,257.76251220703125,244.14224243164062,0.8229104280471802,2.572450637817383,400.0,0.292035420735677
20160606.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,283.0548400878906,2.2093937397003174,253.5098114013672,244.892578125,0.015142382122576237,2.082705497741699,400.0,0.2885767618815104
20160607.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,287.21734619140625,2.1811273097991943,257.3832092285156,245.94149780273438,1.6364582777023315,2.781989336013794,400.0,0.2815882364908854
20160609.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,279.4942321777344,2.124634265899658,254.31028747558594,244.71058654785156,2.5078394412994385,2.652651071548462,400.0,0.3315575917561849
20160610.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,281.69677734375,2.081132173538208,254.18429565429688,244.91798400878906,1.311415433883667,2.1506943702697754,400.0,0.3272069295247395
20160612.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,285.01214599609375,1.985192060470581,256.1388854980469,245.50653076171875,0.0008615368278697133,2.855971336364746,400.0,0.3046652475992839
20160613.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,286.2864990234375,1.9379253387451172,257.817138671875,246.97821044921875,0.005007980857044458,2.6906256675720215,400.0,0.2910264333089193
20160614.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,287.0622863769531,1.8905339241027832,255.13938903808594,244.71270751953125,2.0527894496917725,2.9466285705566406,400.0,0.288705825805664
20160615.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,289.206787109375,1.8453288078308105,258.0465087890625,248.16134643554688,0.056399401277303696,3.078185796737671,400.0,0.2887929280598958
20160617.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,287.4220275878906,1.755022406578064,254.48330688476562,243.87567138671875,3.306497812271118,2.3227429389953613,400.0,0.3847675323486328
20160618.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,287.2433166503906,1.7479329109191895,256.777099609375,243.05743408203125,22.469135284423828,2.796491861343384,400.0,0.4186929066975911
20160620.0,1.409999966621399,40.0,1.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.0955890342593193,0.6172632575035095,288.01251220703125,1.7562720775604248,255.1830291748047,244.00979614257812,0.93565434217453,2.8005475997924805,400.0,0.3830223083496094
