date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,279.1817932128906,0.5521391034126282,246.5533447265625,223.86181640625,0.0010480964556336403,1.5806065797805786,300.0,0.142690625507385
20160403.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,283.771484375,0.5117841362953186,250.73287963867188,226.03805541992188,2.512467622756958,2.0135960578918457,300.0,0.139554166855911
20160405.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,282.4762878417969,0.47158411145210266,244.799072265625,221.95516967773438,0.08436586707830429,1.9832038879394531,300.0,0.148189583793283
20160406.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,279.95159912109375,0.45675989985466003,250.29891967773438,226.07778930664062,2.551255464553833,2.0638067722320557,300.0,0.144618182358417
20160408.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,281.179443359375,0.4588448703289032,247.43125915527344,223.44244384765625,1.18779718875885,1.8507609367370605,300.0,0.14171842132744
20160409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,279.721435546875,0.4598890542984009,244.96340942382812,223.61843872070312,7.291061878204346,1.4124102592468262,300.0,0.154769696069486
20160411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,284.41107177734375,0.4636637270450592,248.66973876953125,224.38754272460938,3.449148654937744,1.9317301511764526,300.0,0.152258333439628
20160413.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,282.85455322265625,0.4674263298511505,243.2135009765625,216.49269104003906,1.901471495628357,1.9704264402389526,300.0,0.161635416249434
20160414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,282.7973937988281,0.4690399765968323,247.42538452148438,225.71365356445312,5.5393571853637695,2.0518229007720947,300.0,0.159814584068954
20160416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,278.93853759765625,0.4704244136810303,238.13687133789062,213.89739990234375,5.346830368041992,1.8216427564620972,300.0,0.19265833341827
20160417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,279.58380126953125,0.4711172878742218,239.82855224609375,215.85369873046875,0.7118291258811951,2.1095995903015137,300.0,0.17796304271273
20160419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,282.2555847167969,0.4724283814430237,248.31883239746094,222.3218231201172,0.0009388887556269765,2.117022752761841,300.0,0.167977084095279
20160421.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,282.06195068359375,0.4740279018878937,251.41619873046875,230.5935516357422,0.024798445403575897,2.3322017192840576,300.0,0.156022916547954
20160422.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,279.9431457519531,0.47392329573631287,252.897216796875,229.6098175048828,0.5513678789138794,0.9246314764022827,300.0,0.150837500890096
20160424.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,279.2303771972656,0.46762317419052124,251.72894287109375,230.8126220703125,1.656728982925415,2.4117705821990967,300.0,0.145982610790626
20160425.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,278.7693786621094,0.4644891619682312,254.45907592773438,230.92176818847656,2.8541393280029297,1.9759021997451782,300.0,0.146963638676838
20160427.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,279.22552490234375,0.4579845666885376,246.04579162597656,222.02798461914062,2.561109781265259,2.416161298751831,300.0,0.148621951661459
20160429.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,280.0064392089844,0.4521792531013489,246.16403198242188,222.9962158203125,0.9513981938362122,3.0420846939086914,300.0,0.175738094818024
20160503.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,282.14447021484375,0.4126775562763214,253.93182373046875,229.86923217773438,0.5387887358665466,2.741924285888672,300.0,0.137312501048048
20160505.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,285.4851989746094,0.38970622420310974,259.5074462890625,238.74267578125,0.001699268352240324,3.517644166946411,300.0,0.11122708224381
20160507.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,289.3383483886719,0.36709731817245483,264.1434326171875,243.38125610351562,0.0,3.353654384613037,300.0,0.0778395824600011
20160508.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,290.45733642578125,0.3571709394454956,266.7669677734375,246.92431640625,0.0004410743713378906,3.7665090560913086,300.0,0.0641354170317451
20160510.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,287.3006286621094,0.3451307713985443,265.89459228515625,245.5347442626953,12.84109115600586,1.5574439764022827,300.0,0.0542374999883274
20160511.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.18285080790519714,1.0676840543746948,288.9618225097656,0.3391897976398468,260.73101806640625,237.38519287109375,6.747833251953125,2.4795033931732178,300.0,0.0928291665234913
