date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160228.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,288.8709716796875,0.2743757665157318,255.11795043945312,230.9570770263672,0.0029986954759806395,2.1451432704925537,300.0,0.114419047587684
20160301.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,285.0903015136719,0.2633461356163025,256.7451477050781,232.8030548095703,6.690930366516113,2.1855571269989014,300.0,0.116212499483178
20160302.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,282.041748046875,0.25782060623168945,254.3330078125,235.09840393066406,0.0,2.157519578933716,300.0,0.113008695938017
20160304.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,283.306884765625,0.2475423663854599,257.34161376953125,237.02993774414062,0.003428463125601411,2.126133680343628,300.0,0.114584783942479
20160307.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,290.3262634277344,0.20776216685771942,262.45880126953125,242.5794677734375,0.7160507440567017,0.7949585914611816,300.0,0.104180001426074
20160309.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,285.8400573730469,0.17570975422859192,245.8416748046875,223.6197509765625,0.4664727449417114,1.3409423828125,300.0,0.162972339448777
20160310.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,287.9607849121094,0.15963073074817657,245.02182006835938,216.4471435546875,0.02583122067153454,2.3846545219421387,300.0,0.160495745216278
20160312.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,286.9949951171875,0.12686946988105774,251.705810546875,229.61260986328125,5.954596042633057,1.2136245965957642,300.0,0.162019149103063
20160315.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,289.5877685546875,0.11354237794876099,240.2513427734375,212.55996704101562,0.000852346362080425,2.961249351501465,300.0,0.194706817919558
20160317.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,284.31927490234375,0.1134616956114769,245.27102661132812,216.8623046875,0.3529358506202698,2.430368423461914,300.0,0.188299999882778
20160318.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,282.61492919921875,0.11372195929288864,246.35598754882812,212.8822021484375,0.7357227206230164,1.3457454442977905,300.0,0.182752173879872
20160320.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,278.60516357421875,0.11477214843034744,244.435302734375,219.46395874023438,0.0008523463038727641,1.7087290287017822,300.0,0.174157447003304
20160323.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,293.2862243652344,0.09834486991167068,258.17413330078125,234.1921844482422,0.0028717091772705317,2.9646224975585938,300.0,0.133766666675607
20160325.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,282.4812927246094,0.08303514868021011,254.72879028320312,232.29168701171875,0.0008713729330338538,1.9084486961364746,300.0,0.147918750376751
20160326.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,287.39251708984375,0.07524721324443817,260.5935974121094,240.12496948242188,1.8534784317016602,2.2981107234954834,300.0,0.143986956580825
20160328.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,280.4319152832031,0.05910367891192436,237.37738037109375,206.328857421875,0.0,2.670788288116455,300.0,0.210235416268309
20160331.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,288.82086181640625,0.058210354298353195,246.6302490234375,219.7108154296875,0.0900370329618454,2.4435036182403564,300.0,0.203510416050752
20160402.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,283.3455810546875,0.0634281188249588,247.54359436035156,220.52239990234375,0.0008657936123199761,2.6498758792877197,300.0,0.192687500113
20160403.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,287.8321533203125,0.06641361117362976,251.722900390625,225.3910675048828,0.0008523463038727641,3.1608023643493652,300.0,0.189418750815094
20160405.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,291.8192138671875,0.0748061016201973,257.21026611328125,234.9601287841797,0.00043511379044502974,2.9826505184173584,300.0,0.176908332699289
20160408.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,288.4299621582031,0.00675796577706933,261.63427734375,239.76171875,0.0017396496841683984,2.1859591007232666,300.0,0.139268750402456
20160410.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,294.1423034667969,0.0,265.9739685058594,246.48458862304688,0.19678564369678497,2.4405665397644043,300.0,0.128704166272655
20160411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,290.33929443359375,0.0,234.3509063720703,204.60025024414062,14.908493995666504,3.0870227813720703,300.0,0.244891666652014
20160413.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,286.7537841796875,0.0,241.85055541992188,206.0870361328125,0.35378730297088623,1.0693943500518799,300.0,0.223787500833472
20160416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,291.1696472167969,0.0,255.40731811523438,224.283935546875,1.1792232990264893,1.5201685428619385,300.0,0.208083332205812
20160418.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,289.266357421875,0.0,230.36383056640625,199.63507080078125,21.828479766845703,1.7715448141098022,300.0,0.269995834678411
20160419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,287.6399230957031,0.0,233.3503875732422,200.0192413330078,1.4346972703933716,1.9123419523239136,300.0,0.31931555668513
20160421.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,288.3677978515625,0.0,235.99591064453125,204.67526245117188,0.33920568227767944,3.319366693496704,300.0,0.290235417274137
20160424.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,293.0961608886719,0.0,249.3489227294922,210.96340942382812,1.552565097808838,4.2803239822387695,300.0,0.24211041474094
20160426.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,295.5539855957031,0.0,258.11083984375,228.16213989257812,24.1857967376709,2.4203901290893555,300.0,0.212566667236388
20160427.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,291.05316162109375,0.0,238.0625,206.38226318359375,18.214059829711914,4.491366386413574,300.0,0.262385414602856
20160429.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.3227110803127289,1.4492772817611694,287.7987976074219,0.0,246.20291137695312,210.57261657714844,18.99012565612793,2.0801639556884766,300.0,0.247322915432354
