date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20170331.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,282.70611572265625,0.9591884613037109,252.46844482421875,242.71875,7.899418354034424,1.9098373651504517,300.0,0.197249997407198
20170403.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,282.81414794921875,0.9485806226730347,252.35806274414062,242.13922119140625,0.0812966451048851,2.9775471687316895,300.0,0.192083335171143
20170405.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,283.9664306640625,0.9417580366134644,258.42730712890625,246.67767333984375,3.146637439727783,2.878199338912964,300.0,0.180458334585031
20170406.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,284.15289306640625,0.9385678172111511,258.1740417480469,246.709716796875,0.0,3.4755988121032715,300.0,0.174374997615814
20170408.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,284.9522705078125,0.9304190278053284,261.06842041015625,251.05770874023438,0.09254094958305359,3.0957720279693604,300.0,0.164083334306876
20170411.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,285.8184814453125,0.9161035418510437,264.27142333984375,254.3407440185547,0.138291135430336,3.5021486282348633,300.0,0.151500000307957
20170413.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,286.7794189453125,0.9067784547805786,264.5572509765625,256.53692626953125,0.1791541576385498,3.31107234954834,300.0,0.143250000973543
20170414.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,287.1818542480469,0.9023331999778748,267.4263916015625,256.6556091308594,0.2205674797296524,3.5570068359375,300.0,0.137958334137996
20170416.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,286.22686767578125,0.8920347094535828,264.0685729980469,256.2625732421875,0.0,3.8302483558654785,300.0,0.125208334065974
20170419.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,284.5554504394531,0.8750506639480591,267.736328125,257.86163330078125,5.444652080535889,3.228794574737549,300.0,0.104833332511286
20170421.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,283.4317932128906,0.8643947243690491,267.0377197265625,259.1274719238281,0.0017246679635718465,3.502005100250244,300.0,0.093625000367562
20170422.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,284.5296325683594,0.8579254746437073,267.04095458984375,258.0945739746094,0.0,3.4754958152770996,300.0,0.0880833339566986
20170424.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,286.5839538574219,0.856573760509491,268.72528076171875,259.44659423828125,0.001722574234008789,3.932795763015747,300.0,0.0808333344757557
20170427.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,278.8066101074219,0.8694816827774048,253.79421997070312,241.56173706054688,7.191896915435791,1.9025959968566895,300.0,0.149833333988984
20170429.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,281.2108154296875,0.8773342370986938,255.01480102539062,243.7595977783203,1.530430555343628,2.727506399154663,300.0,0.133956523693126
20170430.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,282.8314514160156,0.8829459547996521,261.83587646484375,249.593994140625,8.594066619873047,2.118433952331543,300.0,0.127541665919125
20170502.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,283.1618957519531,0.8787743449211121,259.84466552734375,245.4473876953125,1.771754264831543,2.0442159175872803,300.0,0.125916668213904
20170505.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,288.1731262207031,0.8534088730812073,263.957275390625,252.85577392578125,0.15082506835460663,3.533378839492798,300.0,0.0948333333556851
20170507.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,287.7916564941406,0.8384048342704773,264.8216247558594,253.29075622558594,0.04633583128452301,4.154044151306152,300.0,0.0796666676178575
20170508.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,287.859619140625,0.8288044929504395,265.37213134765625,253.41639709472656,0.00631714565679431,3.9348978996276855,300.0,0.0764166663090388
20170510.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,288.17144775390625,0.8312002420425415,268.65625,259.6837463378906,3.9100427627563477,3.4113144874572754,300.0,0.0708333325261871
20170511.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.27895939350128174,1.3091872930526733,285.9582214355469,0.8433136343955994,254.8362274169922,242.72244262695312,26.732839584350586,2.3593177795410156,300.0,0.131647059146096
