date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150410.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,278.9431457519531,0.014868320897221565,222.8153533935547,192.3892822265625,0.0,1.8806151151657104,400.0,0.205265306392495
20150412.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,281.4967041015625,0.013983716256916523,220.46456909179688,184.9276580810547,0.7240812182426453,2.0842247009277344,400.0,0.186084210558941
20150413.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,278.417724609375,0.013404588215053082,228.45208740234375,196.33401489257812,0.016027426347136497,2.003316879272461,400.0,0.179985715235983
20150415.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,282.1356506347656,0.012246672995388508,226.4742431640625,192.12437438964844,1.0122153759002686,1.9034183025360107,400.0,0.171270832264175
20150416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,280.1429748535156,0.009106711484491825,228.88658142089844,198.29037475585938,0.00043511379044502974,2.2452855110168457,400.0,0.166181819231221
20150418.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,282.8755187988281,0.0013246004236862063,231.385986328125,199.79556274414062,0.5113714933395386,1.5857113599777222,400.0,0.155189475260283
20150420.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,278.44488525390625,0.0,232.54171752929688,203.60406494140625,0.1479705572128296,1.8071154356002808,400.0,0.145758620110051
20150421.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,278.69873046875,0.0,233.3229217529297,208.97511291503906,0.01535926852375269,1.8002136945724487,400.0,0.140928572203432
20150423.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,278.8894348144531,0.0,234.08544921875,205.60040283203125,2.6170012950897217,1.2662655115127563,400.0,0.130250000627711
20150424.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,278.0467529296875,0.0,238.0004119873047,214.42941284179688,1.0340780019760132,0.9716870188713074,400.0,0.131489584067216
20150426.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,276.1302185058594,0.0,214.41384887695312,187.0130615234375,13.370649337768555,0.990667998790741,400.0,0.267855263854328
20150428.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,284.1766662597656,0.0,215.45407104492188,181.84947204589844,0.0,2.8801629543304443,400.0,0.202020833423982
20150429.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,286.81976318359375,0.0,218.39035034179688,183.2513427734375,0.0017195938853546977,3.4588894844055176,400.0,0.190572917150954
20150501.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,284.16314697265625,0.0,227.4644775390625,195.72894287109375,0.02040817402303219,3.0343892574310303,400.0,0.166891305423949
20150502.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,284.8876037597656,0.0,231.38723754882812,204.49139404296875,0.9810376763343811,2.3139445781707764,400.0,0.155833333497867
20150504.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,281.7159118652344,0.0,233.82493591308594,205.98379516601562,0.15612775087356567,2.8768856525421143,400.0,0.142712500505149
20150506.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,286.70660400390625,0.0,235.8183135986328,209.02081298828125,5.880160808563232,1.8745598793029785,400.0,0.137927083609005
20150509.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.2679961621761322,1.2200040817260742,278.95599365234375,0.0,232.1739501953125,202.25509643554688,0.0,2.580500602722168,400.0,0.1335781251546
