date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,275.84423828125,1.434563159942627,235.13397216796875,213.6942138671875,1.1766605377197266,1.7513445615768433,300.0,0.3197777784532973
20150403.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,276.87548828125,1.4220833778381348,241.43612670898438,220.65890502929688,0.1794036328792572,1.4962819814682007,300.0,0.2948611131351856
20150405.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,276.40673828125,1.4102808237075806,240.85833740234375,221.72677612304688,0.19788698852062225,1.2119148969650269,300.0,0.2775069428607823
20150406.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,279.33233642578125,1.4028793573379517,245.0077362060547,227.8361358642578,0.0013161849929019809,1.8106911182403564,300.0,0.2773338300759529
20150408.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,282.25982666015625,1.4029408693313599,248.145751953125,225.849365234375,0.0035038981586694717,1.867646336555481,300.0,0.2815625002193783
20150409.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,279.93438720703125,1.410404920578003,249.26531982421875,231.25616455078125,0.0046082111075520515,1.713626503944397,300.0,0.283647814706441
20150411.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,283.79437255859375,1.4223357439041138,250.72500610351562,233.9190673828125,3.4433798789978027,2.623379707336426,300.0,0.2844407015451879
20150413.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,278.71185302734375,1.4342420101165771,241.59017944335938,220.280517578125,0.235333651304245,2.2164292335510254,300.0,0.3113532601023354
20150414.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,279.64825439453125,1.4428229331970215,246.31906127929688,225.77435302734375,3.2859811782836914,0.7027402520179749,300.0,0.305097222638627
20150416.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,279.9846496582031,1.436017632484436,245.41416931152344,224.774658203125,0.004493159707635641,1.895795226097107,300.0,0.2174625001804087
20150417.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,280.1701354980469,1.4208450317382812,249.15139770507812,229.1758575439453,0.057650379836559296,2.2512929439544678,300.0,0.2078166677170278
20150419.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,282.6169738769531,1.396214485168457,250.36038208007812,233.2750701904297,0.0009275464108213782,2.6306161880493164,300.0,0.2493697909327845
20150421.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,282.6975402832031,1.372017502784729,252.95016479492188,235.25558471679688,0.010302531532943249,2.4435460567474365,300.0,0.2528063875346352
20150422.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,284.3206481933594,1.3596749305725098,254.98214721679688,239.5405731201172,0.0012814998626708984,2.777052879333496,300.0,0.1966791664250196
20150424.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,282.2318115234375,1.3409907817840576,257.8128662109375,241.80679321289062,0.04725741222500801,1.3550461530685425,300.0,0.2388550058442795
20150425.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,282.9333190917969,1.3344777822494507,258.65185546875,245.17047119140625,1.508235216140747,1.4847596883773804,300.0,0.2431927078869192
20150427.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,279.0379638671875,1.320595622062683,252.9622039794922,238.79379272460938,0.15841901302337646,2.0740602016448975,300.0,0.244713541508342
20150429.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,281.047119140625,1.3073986768722534,252.92367553710938,234.73648071289062,3.3587818145751953,2.6289684772491455,300.0,0.2394874242341697
20150430.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,281.9637451171875,1.300150990486145,248.27767944335938,229.66184997558594,4.593682289123535,2.8407769203186035,300.0,0.272434973853792
20150502.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,280.5608825683594,1.2931156158447266,249.99453735351562,229.90599060058594,0.0,2.6290206909179688,300.0,0.2619465289275265
20150503.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,281.12353515625,1.293221354484558,252.33853149414062,236.39431762695312,8.4965181350708,3.0475683212280273,300.0,0.253812498280924
20150505.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,285.0595397949219,1.2919052839279175,249.83103942871094,228.31439208984375,17.0659122467041,1.7252832651138306,300.0,0.2927187487948685
20150507.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.051547564566135406,0.8522673845291138,282.9926452636719,1.2902874946594238,242.80841064453125,217.42433166503906,4.006241321563721,3.0841598510742188,300.0,0.305765983610069
