date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20170817.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,291.1058044433594,1.1515843868255615,263.4775390625,247.39111328125,3.4470715522766113,3.0184593200683594,300.0,0.107256521511337
20170818.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,287.939208984375,1.1517391204833984,258.98974609375,244.95285034179688,4.4648332595825195,3.287980794906616,300.0,0.123700000547074
20170820.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,287.1907043457031,1.1521137952804565,257.1477966308594,240.29393005371094,3.110276699066162,1.7119635343551636,300.0,0.134691488235555
20170821.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,290.9081726074219,1.1520742177963257,258.8660583496094,245.02316284179688,0.6416215300559998,0.9673339128494263,300.0,0.171351351448008
20170823.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,290.4964599609375,1.1504672765731812,261.2572326660156,245.30224609375,0.02465568110346794,2.141486406326294,300.0,0.152643749956042
20170825.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,289.6496887207031,1.1488289833068848,259.6097412109375,243.18731689453125,0.003004747908562422,2.1948840618133545,300.0,0.133185415994376
20170826.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,290.4941101074219,1.147973895072937,260.51708984375,244.3896484375,0.007328185252845287,2.41143798828125,300.0,0.122000000750025
20170828.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,292.1634826660156,1.145983338356018,264.9524841308594,248.26199340820312,0.0018298933282494545,3.0968265533447266,300.0,0.100406249674658
20170829.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,290.8066101074219,1.146007776260376,268.2818603515625,247.17739868164062,0.16566292941570282,1.9530303478240967,300.0,0.0897895841238399
20170902.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,287.9526062011719,1.160465955734253,262.48638916015625,248.4971923828125,0.00178172392770648,2.2731592655181885,300.0,0.0757833335082978
20170903.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.28586938977241516,1.0479376316070557,286.2477722167969,1.1643809080123901,267.33966064453125,250.87771606445312,7.21395206451416,1.134828805923462,300.0,0.0897131579879083
