date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160813.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,284.6861267089844,0.0,255.997314453125,236.6138916015625,1.2970916032791138,2.8512024879455566,200.0,0.0888199828957256
20160816.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,283.3081970214844,0.0,262.8195495605469,243.57257080078125,0.24378332495689392,3.0300729274749756,200.0,0.0792102109796057
20160818.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,284.73309326171875,0.0,259.2947998046875,238.37362670898438,1.8233133554458618,2.6228742599487305,200.0,0.0747987994303305
20160819.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,284.9076232910156,0.0,262.16375732421875,246.59146118164062,0.8719623684883118,2.6921281814575195,200.0,0.0745643742848187
20160821.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,284.4024963378906,0.0,245.92074584960938,219.7046661376953,1.299028992652893,2.5786571502685547,200.0,0.0701755383828034
20160824.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,285.08197021484375,0.0,261.65692138671875,246.39169311523438,1.1539156436920166,2.446962594985962,200.0,0.0703844636057813
20160826.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,285.5332336425781,0.0,264.53656005859375,246.72496032714844,0.8385379910469055,2.220842123031616,200.0,0.0624371963009859
20160827.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,285.0768127441406,0.0,259.548095703125,241.734375,2.0136308670043945,1.970665454864502,200.0,0.0628315583259488
20160829.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,284.43310546875,0.0,262.15216064453125,243.19744873046875,0.590095579624176,2.0868897438049316,200.0,0.0692723540899654
20160903.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,283.0100402832031,0.0,264.81134033203125,249.68402099609375,0.00044415207230485976,1.7280391454696655,200.0,0.0584689578584705
20160904.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,283.82318115234375,0.0,265.8365478515625,251.706787109375,0.001210697926580906,1.5332815647125244,200.0,0.0559361874669169
20160909.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,285.4783630371094,0.0,264.3833312988281,249.13238525390625,0.0012822679709643126,0.8971673846244812,200.0,0.0448827454432224
20160911.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,284.8448181152344,0.0,265.6606140136719,248.98802185058594,0.001735785393975675,0.6570037007331848,200.0,0.041286752365219
20160912.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,283.3873291015625,0.0,264.640625,248.9976043701172,0.00213164696469903,0.5561174154281616,200.0,0.0395588968337203
20160914.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,282.79315185546875,0.0,265.20611572265625,247.751708984375,0.0,0.48959478735923767,200.0,0.0374276367947459
20160917.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,282.6737060546875,0.0,262.9869079589844,248.25010681152344,0.026395346969366074,0.43055278062820435,200.0,0.0347536691697314
20160919.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,284.2577209472656,0.0,266.4549560546875,247.36904907226562,0.0034272661432623863,0.4506397247314453,200.0,0.0345112783252261
20160920.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,283.7226257324219,0.0,266.2757263183594,250.0371856689453,0.0820661261677742,0.3851207494735718,200.0,0.0342957877243558
20160922.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,281.8889465332031,0.0,266.3052673339844,248.31304931640625,0.1323593109846115,0.392282634973526,200.0,0.0328215646247069
20160925.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,277.9876708984375,0.0,261.212158203125,243.80865478515625,0.03005312755703926,0.7177426218986511,200.0,0.0369980053510516
20160930.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,280.52392578125,0.0,261.48785400390625,246.01828002929688,0.0,0.6417303085327148,200.0,0.038439139840193
20161003.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,280.18743896484375,0.0,263.4896240234375,246.39788818359375,0.0013562958920374513,0.35052764415740967,200.0,0.0346003764425404
20161005.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,279.417236328125,0.0,263.46923828125,249.53958129882812,0.0017195938853546977,0.2681610882282257,200.0,0.0329612412218314
20161006.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,278.8304443359375,0.0,264.69915771484375,248.9290008544922,0.0017285346984863281,0.2459442913532257,200.0,0.0329585286672227
20161008.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,277.3457336425781,0.0,260.20501708984375,246.00643920898438,0.001716613071039319,0.20978783071041107,200.0,0.0305305726166504
20161011.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,276.2367858886719,0.0,260.88897705078125,244.45062255859375,0.23307938873767853,0.20419643819332123,200.0,0.0280337624329452
20161014.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,274.8983154296875,0.0,260.4901123046875,245.38223266601562,0.0,0.25286340713500977,200.0,0.0276857920107431
20161016.0,1.409999966621399,40.0,16.0,0.0,0.15000000596046448,0.0,0.14351944625377655,1.2097704410552979,275.2645568847656,0.0,257.7112121582031,242.75987243652344,0.0008642672910355031,0.24507085978984833,200.0,0.0267773301457054
