date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20211224.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,274.3735656738281,0.0,252.36114501953125,231.53451538085938,21.31906509399414,0.8790445923805237,200.0,0.0860954859009426
20220303.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,271.2004089355469,0.06109669432044029,259.66070556640625,241.85601806640625,0.0017195926047861576,0.5565879344940186,200.0,0.07700000051409
20220304.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,272.88934326171875,0.057765644043684006,262.84027099609375,243.7334442138672,2.309951066970825,0.728248119354248,200.0,0.0932608978249705
20220314.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,269.3379211425781,0.051604703068733215,256.3478698730469,234.49798583984375,0.49152955412864685,0.6593543291091919,200.0,0.1251769234927805
20220317.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,272.41400146484375,0.06386323273181915,260.10235595703125,241.27041625976562,7.6768293380737305,0.7549421787261963,200.0,0.1050596146199566
20220319.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,268.7133483886719,0.07242812216281891,257.8136901855469,235.50552368164062,0.0011442501563578844,0.7124583125114441,200.0,0.153441666314999
20220320.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,272.156494140625,0.07653326541185379,259.89093017578125,236.59228515625,0.049509935081005096,1.1824361085891724,200.0,0.1372937422509556
20220325.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,273.4737854003906,0.08524458855390549,258.2218017578125,237.56423950195312,0.3135296106338501,1.1019150018692017,200.0,0.1430435440956782
20220327.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,277.2167663574219,0.08521902561187744,256.849365234375,239.58087158203125,0.0021338462829589844,1.8717775344848633,200.0,0.1312571427829207
20220328.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,277.087158203125,0.0852179080247879,260.490478515625,238.27035522460938,0.0,1.9594875574111938,200.0,0.1245909091085194
20220402.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,275.6507263183594,0.08521223813295364,261.2559814453125,241.77777099609375,0.0012997613521292806,1.810089111328125,200.0,0.1084850005805492
20220404.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.15711702406406403,1.4803835153579712,278.46929931640625,0.08522729575634003,245.6654815673828,219.6566619873047,2.226621150970459,2.0597915649414062,200.0,0.1037311063305789
