date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150623.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,281.5434875488281,0.0,242.7967529296875,216.25794982910156,13.542746543884277,1.4027189016342163,500.0,0.0789305555555555
20150626.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,284.07958984375,0.0,250.41897583007812,229.635986328125,6.008167266845703,2.047910213470459,500.0,0.1322569444444444
20150628.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,281.471923828125,0.0,235.9330291748047,208.71392822265625,11.369790077209473,1.494994044303894,500.0,0.1480902777777777
20150701.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,281.71734619140625,0.0,248.15145874023438,226.95980834960938,11.025506019592285,1.4744627475738525,500.0,0.1231249999999999
20150704.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,283.52850341796875,0.0,237.67518615722656,213.14395141601562,6.3621954917907715,1.8401787281036377,500.0,0.1498124999999999
20150706.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,284.26800537109375,0.0,247.81748962402344,225.594970703125,6.699997425079346,2.2763946056365967,500.0,0.1687430555555555
20150709.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,283.7636413574219,0.0,232.149658203125,205.74595642089844,8.058685302734375,2.0833818912506104,500.0,0.2274374999999999
20150712.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,285.7629699707031,0.0,243.39706420898438,217.63946533203125,0.8185598850250244,2.799278974533081,500.0,0.1937291666666666
20150714.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,284.3898620605469,0.0,245.81353759765625,222.15756225585938,10.508151054382324,1.7875419855117798,500.0,0.1824097222222221
20150717.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,284.079833984375,0.0,241.9580535888672,217.06277465820312,5.2235894203186035,2.290421485900879,500.0,0.1978402777777777
20150720.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,283.64166259765625,0.0,240.6973419189453,215.02264404296875,5.5312652587890625,2.0742855072021484,500.0,0.1955416666666666
20150722.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,282.9061584472656,0.0,241.83493041992188,219.95323181152344,3.4781534671783447,1.88023841381073,500.0,0.1856388888888889
20150725.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.1383764147758484,1.2210814952850342,283.3831481933594,0.0,246.52491760253906,223.1092987060547,2.2071282863616943,2.5388405323028564,500.0,0.1711666666666666
