date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20191116.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.2840416133403778,1.2262550592422485,295.7425537109375,1.7240428924560547,266.23126220703125,255.20977783203125,0.0008523463038727641,0.830351710319519,300.0,0.1349216
20191118.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.2840416133403778,1.2262550592422485,284.3296813964844,1.7395076751708984,260.08245849609375,249.67721557617188,0.28923240303993225,0.3376293182373047,300.0,0.1338705
20191119.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.2840416133403778,1.2262550592422485,285.4567565917969,1.7505983114242554,257.8751220703125,248.290283203125,0.0,0.5367764234542847,300.0,0.1330001
20191121.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.2840416133403778,1.2262550592422485,288.894775390625,1.771538257598877,261.05645751953125,250.5877685546875,0.0012814998626708984,0.552791178226471,300.0,0.1292616
20191126.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.2840416133403778,1.2262550592422485,286.3020324707031,1.811533808708191,261.29058837890625,250.63107299804688,0.03690905123949051,0.3128032386302948,300.0,0.1212901
20191127.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.2840416133403778,1.2262550592422485,283.0013732910156,1.8057318925857544,256.1416320800781,244.83897399902344,1.3823175430297852,0.7099608778953552,300.0,0.1217507999999999
20191129.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.2840416133403778,1.2262550592422485,283.5863037109375,1.79804265499115,257.3414001464844,246.50502014160156,0.04128572717308998,0.21837805211544037,300.0,0.1247138
20191202.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.2840416133403778,1.2262550592422485,281.6090393066406,1.7846455574035645,253.20904541015625,242.39138793945312,0.0009004803723655641,0.5668473839759827,300.0,0.1367554
20191204.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.2840416133403778,1.2262550592422485,283.2174987792969,1.791172742843628,256.2790222167969,244.57278442382812,0.0,0.5062989592552185,300.0,0.1300664
20191205.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.2840416133403778,1.2262550592422485,283.5758972167969,1.80348801612854,254.48178100585938,243.78561401367188,0.0,0.5212801694869995,300.0,0.1276875
