date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150410.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,279.0649108886719,0.014522765763103962,227.5396728515625,194.78375244140625,0.0,1.8658361434936523,400.0,0.3645726004470265
20150412.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,281.3643493652344,0.013356625102460384,223.51724243164062,187.46343994140625,0.7334570288658142,2.061948776245117,400.0,0.3551111109554765
20150413.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,278.3536071777344,0.012681718915700912,232.06033325195312,199.47198486328125,0.012963518500328064,1.975363850593567,400.0,0.3499967699292405
20150415.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,282.17083740234375,0.011332367546856403,229.79843139648438,196.19947814941406,0.9488850831985474,1.812506914138794,400.0,0.341077578931101
20150416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,280.078857421875,0.008928729221224785,230.68087768554688,201.24192810058594,0.00043511379044502974,2.2379541397094727,400.0,0.3378412431858955
20150418.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,282.75347900390625,0.0031055123545229435,234.5203857421875,203.00820922851562,0.3091869652271271,1.543924331665039,400.0,0.328979165914158
20150420.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,278.51654052734375,0.0,234.04763793945312,206.0455322265625,0.07528836280107498,1.7971563339233398,400.0,0.3202282619541104
20150421.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,278.7074279785156,0.0,237.27093505859375,210.81112670898438,0.008638482540845871,1.7738460302352905,400.0,0.3168269228190185
20150423.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,279.269287109375,0.0,236.43850708007812,207.97344970703125,2.552449941635132,1.3407925367355347,400.0,0.308789709958952
20150424.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,278.51220703125,0.0,240.15594482421875,216.5956268310547,0.8404229283332825,0.9605991840362549,400.0,0.3110208324053219
20150426.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,275.52294921875,0.0,218.95611572265625,191.14083862304688,15.45300579071045,0.9703040719032288,400.0,0.38760833458768
20150428.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,283.8167419433594,0.0,219.49826049804688,182.7781524658203,0.0,2.778028964996338,400.0,0.3512430554255845
20150429.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,286.6754150390625,0.0,223.06549072265625,187.31582641601562,0.0017195938853546977,3.375608444213867,400.0,0.339847221763598
20150501.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,283.93438720703125,0.0,229.4104766845703,199.67335510253906,0.013757114298641682,2.979658365249634,400.0,0.321631945876612
20150502.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,284.78839111328125,0.0,233.86126708984375,207.75244140625,1.1913814544677734,2.2843568325042725,400.0,0.3143819437051814
20150504.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,281.76715087890625,0.0,237.11557006835938,210.16796875,0.04570930451154709,2.81965970993042,400.0,0.3015486122005515
20150506.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,286.6427917480469,0.0,240.31016540527344,214.64013671875,6.090968608856201,1.9145851135253906,400.0,0.2978495688371485
20150509.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,279.1036682128906,0.0,235.75454711914062,208.0576171875,0.0,2.5717732906341553,400.0,0.294876382430555
20150510.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,282.489013671875,0.0,235.84912109375,208.19839477539062,0.16381774842739105,2.3104257583618164,400.0,0.2929570706504765
20150515.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.27038949728012085,1.2353065013885498,283.2107238769531,0.0,243.1806640625,220.6726837158203,0.000852346362080425,2.8174004554748535,400.0,0.266574520080422
