date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150417.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,287.4698181152344,1.656974196434021,263.7054138183594,251.80050659179688,1.441810965538025,1.839280366897583,300.0,0.207520832618078
20150419.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,286.1902770996094,1.6071876287460327,255.94638061523438,242.83889770507812,2.2083282470703125,2.223294973373413,300.0,0.228654167304436
20150420.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,287.6245422363281,1.5823369026184082,259.5693054199219,250.07760620117188,0.2954547703266144,1.9587751626968384,300.0,0.221379166468978
20150422.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,291.04901123046875,1.5330265760421753,262.435791015625,252.70587158203125,1.464638113975525,2.7781946659088135,300.0,0.211654167001446
20150425.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,291.178466796875,1.4808411598205566,264.171630859375,253.40664672851562,1.5343027114868164,2.8342971801757812,300.0,0.20356666482985
20150427.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,286.4937438964844,1.4516921043395996,260.2335205078125,247.03591918945312,8.190152168273926,3.4772398471832275,300.0,0.225216668720047
20150428.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,285.77923583984375,1.4374281167984009,260.3702087402344,248.64710998535156,0.07037440687417984,2.1341636180877686,300.0,0.218695831795534
20150430.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,285.9593505859375,1.4090256690979004,262.8604431152344,253.73985290527344,1.2389472723007202,1.7558788061141968,300.0,0.209412500883142
20150503.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,291.7542724609375,1.375956416130066,262.03863525390625,251.42208862304688,2.355475664138794,2.3983325958251953,300.0,0.210158334424098
20150505.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,288.9095153808594,1.3564364910125732,263.2829895019531,256.2088317871094,0.7448928952217102,2.088456630706787,300.0,0.204454167435567
20150506.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,287.1090393066406,1.3468748331069946,264.8895568847656,254.3267364501953,0.3085373044013977,2.3137083053588867,300.0,0.200650000944734
20150508.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,289.72723388671875,1.3283889293670654,265.31939697265625,256.24072265625,7.195207595825195,3.38938045501709,300.0,0.196341666703423
20150511.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,294.5948486328125,1.2863849401474,270.89434814453125,260.35589599609375,0.0025932530406862497,3.3860762119293213,300.0,0.18644166799883
20150516.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,287.8432922363281,1.20914888381958,266.1776123046875,255.61526489257812,0.28499674797058105,1.597663402557373,300.0,0.182537499194344
20150519.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,286.457275390625,1.1973214149475098,268.0831604003906,260.3244323730469,1.1722310781478882,1.988883376121521,300.0,0.172458333273729
20150521.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,286.7887268066406,1.197920560836792,266.3480224609375,258.4642333984375,0.016171865165233612,2.6119322776794434,300.0,0.168387499327461
20150522.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,287.5548095703125,1.1984853744506836,268.4169921875,258.8680114746094,0.01192038506269455,2.212096691131592,300.0,0.162600000699361
20150524.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,291.01910400390625,1.1998332738876343,271.6097106933594,260.4959411621094,0.35082417726516724,2.386671781539917,300.0,0.155725000426173
20150527.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,291.4670715332031,1.1944475173950195,271.3922119140625,263.779296875,0.0008642672910355031,3.0227437019348145,300.0,0.138000000268221
20150529.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,289.0146179199219,1.1890301704406738,271.92840576171875,264.31884765625,0.024056879803538322,1.8741106986999512,300.0,0.116945833278199
20150530.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,289.2151794433594,1.1862725019454956,273.4634704589844,264.2205810546875,0.16847358644008636,1.7236945629119873,300.0,0.10900416597724
20150601.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,290.8606262207031,1.1807150840759277,272.8211669921875,267.84796142578125,0.7444479465484619,1.1653019189834595,300.0,0.0965541657060385
20150604.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,299.8008728027344,1.1745845079421997,276.4791259765625,265.46923828125,0.0702185109257698,2.9223849773406982,300.0,0.0807999999572833
20150606.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,294.7084045410156,1.1710546016693115,273.24481201171875,268.42694091796875,0.004286546725779772,2.2407450675964355,300.0,0.0731749997163812
20150607.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,297.5967712402344,1.1692885160446167,274.784423828125,269.13128662109375,0.06930509954690933,2.4593350887298584,300.0,0.0708708337818583
20150609.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,296.045166015625,1.1655117273330688,275.48748779296875,267.5643310546875,0.12174160033464432,2.181025266647339,300.0,0.0672208334629734
20150612.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,292.79974365234375,1.1685177087783813,263.4578552246094,252.91282653808594,4.373244285583496,3.6803643703460693,300.0,0.198887500291069
20150614.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.16197216510772705,1.290060043334961,291.67742919921875,1.1727062463760376,268.089111328125,256.8056640625,1.020790457725525,3.6297359466552734,300.0,0.153979166100423
