date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,273.814453125,6.008424758911133,248.89935302734375,235.65013122558594,6.415874004364014,1.561283826828003,400.0,0.4068209330240886
20150402.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,271.9726867675781,5.9875383377075195,246.20574951171875,239.43280029296875,13.142610549926758,0.5799803137779236,400.0,0.4005978902180989
20150404.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,269.825439453125,5.95213508605957,247.69447326660156,235.8270263671875,2.1992177963256836,0.5600398778915405,400.0,0.4093526204427083
20150405.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,270.0502014160156,5.930995941162109,250.57525634765625,241.2291259765625,2.075126886367798,1.107470154762268,400.0,0.4035193125406902
20150407.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,272.88128662109375,5.8887505531311035,247.6715087890625,238.15354919433594,1.530683159828186,1.0933492183685303,400.0,0.4091040293375652
20150409.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,279.2369689941406,5.699797630310059,249.4742431640625,236.9669952392578,0.26037704944610596,1.6826502084732056,400.0,0.4232921600341797
20150410.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,280.05841064453125,5.6056694984436035,248.32992553710938,238.40621948242188,0.0,1.8651779890060425,400.0,0.4109026590983073
20150412.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,281.4669189453125,5.411223888397217,250.9310760498047,235.20806884765625,0.38084936141967773,1.8213269710540771,400.0,0.3888657887776692
20150413.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,280.58319091796875,5.318085193634033,256.037109375,241.26214599609375,1.2831244468688965,1.9190911054611206,400.0,0.3836294809977214
20150415.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,283.8025207519531,5.132500648498535,253.37741088867188,238.37393188476562,0.30270087718963623,2.528521776199341,400.0,0.365954081217448
20150417.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,280.2264099121094,5.104957103729248,255.2733917236328,245.83905029296875,2.302088499069214,1.4925116300582886,400.0,0.3666712443033855
20150418.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,276.74359130859375,5.091192722320557,257.00933837890625,241.2347412109375,1.9634417295455933,1.9744677543640137,400.0,0.3673763275146485
20150420.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,279.1257629394531,5.071285247802734,250.17977905273438,241.3115234375,0.6730841994285583,2.091104030609131,400.0,0.3532091776529948
20150421.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,280.36907958984375,5.056150436401367,251.72650146484375,240.24449157714844,0.4292204976081848,2.433912992477417,400.0,0.3462104797363281
20150423.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,283.18255615234375,5.025899887084961,257.342041015625,246.41844177246094,0.0,2.9021146297454834,400.0,0.3297506968180339
20150425.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,285.3344421386719,4.772370338439941,259.6999816894531,247.95884704589844,0.00171661376953125,2.9869399070739746,400.0,0.323534647623698
20150426.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,286.2935791015625,4.6462626457214355,256.3552551269531,248.88348388671875,1.7222026586532593,2.4637720584869385,400.0,0.3198483784993489
20150428.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,284.8483581542969,4.385202407836914,257.5216064453125,249.21694946289062,26.501468658447266,2.478597402572632,400.0,0.3693536122639974
20150429.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,278.7521057128906,4.258975982666016,254.715576171875,244.18780517578125,0.41181430220603943,2.161353588104248,400.0,0.400674819946289
20150501.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,281.01458740234375,4.007871150970459,258.56365966796875,242.72958374023438,2.8871028423309326,1.4907338619232178,400.0,0.3832963307698567
20150503.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,282.3726501464844,3.9047937393188477,256.741943359375,246.8328857421875,0.19346438348293304,1.8881093263626099,400.0,0.3773733774820964
20150504.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,284.84228515625,3.8533692359924316,260.87359619140625,252.30126953125,2.7765746116638184,1.1453399658203125,400.0,0.3852793375651042
20150506.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,286.373046875,3.756463050842285,261.2420654296875,250.0936737060547,14.261566162109375,1.3286138772964478,400.0,0.3992964426676433
20150507.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,286.1175842285156,3.713362455368042,265.13427734375,248.36007690429688,0.5969482064247131,3.3908567428588867,400.0,0.3954753875732422
20150509.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,285.4139709472656,3.6273233890533447,259.76678466796875,246.015380859375,11.705646514892578,2.645148515701294,400.0,0.4006303151448567
20150511.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,283.42828369140625,3.7886786460876465,260.8865966796875,248.26974487304688,0.20657536387443542,3.102573871612549,400.0,0.394320805867513
20150512.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,285.7965087890625,3.869642496109009,260.1051330566406,247.83212280273438,0.0,3.961286783218384,400.0,0.3768596649169922
20150515.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,283.3503723144531,4.12152624130249,261.64990234375,250.98947143554688,0.000852346362080425,3.078331708908081,400.0,0.3792889912923177
20150517.0,1.409999966621399,40.0,5.0,0.07000000029802322,0.1599999964237213,0.10999999940395355,0.20070378482341766,0.9462715983390808,284.67474365234375,4.275961875915527,262.9351806640625,251.64739990234375,0.3379722237586975,2.8813297748565674,400.0,0.3519280751546224
