date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,299.3468322753906,0.1278931349515915,282.27838134765625,264.0717468261719,0.0034309474285691977,0.06408824771642685,200.0,0.0196208332587654
20150406.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,290.6667785644531,0.12145080417394638,247.07774353027344,212.39242553710938,7.18981409072876,1.0890021324157715,200.0,0.0285125003817181
20150408.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,289.0028991699219,0.12012328207492828,264.20562744140625,235.52609252929688,0.00344284949824214,0.8853511810302734,200.0,0.0781562500633299
20150409.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,289.4151306152344,0.12015607953071594,268.9082946777344,246.85421752929688,0.0008597277919761837,0.958507776260376,200.0,0.0757500003091991
20150411.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,292.6069641113281,0.11992795020341873,275.23272705078125,254.5325164794922,0.0025629987940192223,0.7989091277122498,200.0,0.0392208335300287
20150414.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,294.99365234375,0.11972617357969284,278.4644775390625,258.36199951171875,0.01673092693090439,0.6601674556732178,200.0,0.0279791667902221
20150417.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,289.88494873046875,0.11728432774543762,221.37997436523438,182.84475708007812,21.005319595336914,1.351487159729004,200.0,0.130137499654666
20150419.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,285.4832763671875,0.11514737457036972,236.7916259765625,198.06890869140625,0.00017344389925710857,1.547407865524292,200.0,0.168629166359703
20150422.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,289.5501403808594,0.11175442487001419,258.961669921875,229.55133056640625,0.0012908830540254712,1.2891216278076172,200.0,0.144599999611576
20150424.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,289.3330078125,0.11277338862419128,259.0362548828125,232.59642028808594,2.1352152824401855,1.2416218519210815,200.0,0.141524999712904
20150425.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,284.73516845703125,0.11523059755563736,245.4947052001953,210.74105834960938,2.8995790481567383,1.5553045272827148,200.0,0.136529165630539
20150427.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,286.8935852050781,0.11950162798166275,260.8993225097656,233.0811767578125,0.008085906505584717,0.9175316691398621,200.0,0.135191664720575
20150430.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,289.58319091796875,0.12704654037952423,266.74420166015625,245.53746032714844,0.03034842014312744,1.1542925834655762,200.0,0.129875001187126
20150502.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,290.1257629394531,0.12529560923576355,270.9461364746094,249.32559204101562,0.0,0.99936443567276,200.0,0.124675000396868
20150505.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,286.90252685546875,0.11323371529579163,270.79608154296875,248.9512176513672,0.0,0.9870467185974121,200.0,0.114237500354648
20150508.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,286.9062805175781,0.1030099168419838,272.38165283203125,252.54356384277344,0.009765294380486012,0.5493083596229553,200.0,0.1037041672195
20150510.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,286.57763671875,0.10029349476099014,246.29254150390625,213.61672973632812,2.6571242809295654,1.14655601978302,200.0,0.101288889431291
20150511.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,288.0813293457031,0.10088970512151718,263.16357421875,232.8451690673828,0.45939260721206665,0.7109285593032837,200.0,0.123021428074156
20150516.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,286.604736328125,0.10204129666090012,266.1014404296875,246.70777893066406,0.000852346362080425,0.7203723788261414,200.0,0.108287499907116
20150518.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,290.0152587890625,0.10198754072189331,268.06793212890625,247.40826416015625,0.2385919839143753,0.8089326024055481,200.0,0.100791666346292
20150519.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,288.3055419921875,0.10162808746099472,252.32363891601562,222.52713012695312,3.1947548389434814,1.1446694135665894,200.0,0.0990416665251056
20150521.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,284.11334228515625,0.10105597972869873,261.1319580078125,237.1330108642578,0.8302695751190186,0.6238109469413757,200.0,0.0980999991297722
20150524.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,285.29998779296875,0.10015735030174255,263.9947509765625,243.01548767089844,0.000858306884765625,0.5879599452018738,200.0,0.0896958336234093
20150526.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,286.34515380859375,0.09991608560085297,269.4613952636719,248.7301788330078,0.04935254529118538,0.40102261304855347,200.0,0.0848041673501333
20150527.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,287.3434143066406,0.09999959915876389,266.9918212890625,246.88897705078125,0.5769515633583069,0.42325931787490845,200.0,0.0853083332379659
20150529.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,284.79461669921875,0.10008009523153305,266.2167053222656,245.35958862304688,0.000852346362080425,0.5414309501647949,200.0,0.0812583332881331
20150601.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,280.4693603515625,0.10024992376565933,261.9773864746094,240.018310546875,0.000858306884765625,0.4255320131778717,200.0,0.0722708332662781
20150603.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,281.7629699707031,0.09994406998157501,264.04742431640625,241.9656219482422,0.010951908305287361,0.32938966155052185,200.0,0.0713541662941376
20150604.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,282.6744384765625,0.09955010563135147,229.57638549804688,194.69085693359375,5.522882461547852,0.7155701518058777,200.0,0.0707000004393714
20150606.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,283.2334899902344,0.0988730937242508,247.57473754882812,215.62884521484375,0.004016893915832043,0.46063676476478577,200.0,0.121487500766913
20150609.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,283.1546630859375,0.09806564450263977,258.53619384765625,234.0140380859375,0.21244345605373383,0.36867639422416687,200.0,0.114483333503207
20150611.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,284.1293640136719,0.09496453404426575,262.232421875,240.96450805664062,0.000858306884765625,0.4772280752658844,200.0,0.107945833665629
20150612.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,284.5219421386719,0.09214363992214203,264.59869384765625,243.97064208984375,0.0,0.4472918212413788,200.0,0.105291667083899
20150614.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,287.0246276855469,0.08768125623464584,267.55145263671875,245.29989624023438,0.019198443740606308,0.4560515582561493,200.0,0.101962499941389
20150619.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,281.0364074707031,0.08020753413438797,214.4434814453125,174.74420166015625,0.008553769439458847,0.6885824799537659,200.0,0.171541665991147
20150622.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,282.1995544433594,0.07852782309055328,226.29937744140625,189.97341918945312,0.0,0.6193000078201294,200.0,0.161016665399075
20150625.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,282.0283508300781,0.07735054939985275,213.77206420898438,174.72149658203125,0.000852346362080425,0.7750157713890076,200.0,0.174049999564886
20150627.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,282.62127685546875,0.07692757993936539,221.8934326171875,182.30941772460938,0.12412962317466736,0.5396183133125305,200.0,0.166729167724649
20150628.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,282.6466979980469,0.07680848985910416,223.6240692138672,187.44088745117188,0.032660484313964844,0.5429772734642029,200.0,0.165204165503383
20150630.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,281.8387145996094,0.07665702700614929,230.30947875976562,192.1459197998047,0.0963159129023552,0.4930858910083771,200.0,0.15950416525205
20150703.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,279.9277038574219,0.07667424529790878,237.7320556640625,202.63229370117188,0.000852346362080425,0.6089205145835876,200.0,0.150462500130137
20150706.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.3350370526313782,1.1454709768295288,280.82293701171875,0.07740702480077744,241.1761016845703,208.8719940185547,1.5997427701950073,0.6525139808654785,200.0,0.146158333867788
