date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.08134696632623672,0.6462740302085876,272.7497863769531,1.5943583250045776,258.53546142578125,250.62347412109375,0.003913586493581533,0.6625496745109558,400.0,0.2421162923177084
20150402.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.08134696632623672,0.6462740302085876,272.92694091796875,1.5935850143432617,257.7276611328125,252.80836486816406,0.197278693318367,0.32820016145706177,400.0,0.2399539947509765
20150403.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.08134696632623672,0.6462740302085876,273.10198974609375,1.5928120613098145,258.7716064453125,251.21768188476562,0.9227772951126099,0.45656129717826843,400.0,0.2380237579345703
20150404.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.08134696632623672,0.6462740302085876,272.66632080078125,1.5920392274856567,257.64422607421875,251.9942626953125,0.49095359444618225,0.47456780076026917,400.0,0.2366371154785156
20150405.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.08134696632623672,0.6462740302085876,273.9559326171875,1.5912668704986572,253.67539978027344,247.58056640625,0.3260890245437622,0.3506099283695221,400.0,0.2351792653401693
20150406.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.08134696632623672,0.6462740302085876,275.5870666503906,1.5904948711395264,254.5441131591797,248.35693359375,1.6681767702102661,0.04796336591243744,400.0,0.2573998769124349
20150407.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.08134696632623672,0.6462740302085876,277.48651123046875,1.5897232294082642,254.34042358398438,246.50209045410156,0.28350403904914856,0.3245532214641571,400.0,0.3118082682291667
20150408.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.08134696632623672,0.6462740302085876,275.6542663574219,1.588951826095581,254.80892944335938,245.89540100097656,0.12564662098884583,1.5364198684692383,400.0,0.2890268961588541
20150409.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.08134696632623672,0.6462740302085876,276.30816650390625,1.5881807804107666,256.3961486816406,249.29833984375,0.0014173300005495548,1.273404598236084,400.0,0.2926470438639323
20150410.0,1.409999966621399,40.0,8.0,0.07999999821186066,0.125,0.10999999940395355,0.08134696632623672,0.6462740302085876,275.6402282714844,1.5874100923538208,257.23431396484375,249.28912353515625,1.4417978525161743,0.6905421614646912,400.0,0.2955176035563151
