date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,279.44561767578125,1.1833206415176392,231.16891479492188,212.25180053710938,3.7338366508483887,2.6747405529022217,300.0,0.2725982666015625
20150403.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,278.0841064453125,1.1768271923065186,238.39971923828125,225.7688751220703,0.3119340240955353,1.0885227918624878,300.0,0.2657311757405599
20150404.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,278.64483642578125,1.1736077070236206,238.4357452392578,214.4998779296875,2.076439619064331,1.702957034111023,300.0,0.2656993865966797
20150406.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,278.23638916015625,1.1672030687332153,242.40545654296875,213.9132537841797,0.28606271743774414,0.694149374961853,300.0,0.2456537882486979
20150408.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,281.70245361328125,1.161511778831482,238.81414794921875,217.94410705566406,0.004019737709313631,1.368564248085022,300.0,0.2318859100341797
20150409.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,284.1219177246094,1.1590451002120972,245.6544647216797,220.66339111328125,0.0008597277919761837,2.3604514598846436,300.0,0.2243601481119791
20150411.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,282.49530029296875,1.1540107727050781,249.26519775390625,229.03598022460938,1.2921143770217896,1.4630134105682373,300.0,0.2134672800699869
20150412.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,283.1648254394531,1.1515473127365112,244.54400634765625,227.44566345214844,0.002707388484850526,2.700446367263794,300.0,0.2104403177897135
20150414.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,285.30670166015625,1.1469101905822754,246.8624267578125,229.22122192382812,0.0008553265361115336,2.938478946685791,300.0,0.1915454864501953
20150416.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,284.8376159667969,1.1384037733078003,250.85995483398438,232.75714111328125,0.022954873740673065,2.6935036182403564,300.0,0.1698996225992838
20150417.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,282.6539001464844,1.1320295333862305,252.8754425048828,234.4303436279297,0.0008523463038727641,2.4276270866394043,300.0,0.1612071990966797
20150419.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,282.8888244628906,1.1205267906188965,251.4253692626953,233.8896484375,0.0,2.2612462043762207,300.0,0.1473738352457682
20150420.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,284.89453125,1.1148279905319214,253.94192504882812,243.0269775390625,0.0,2.9836933612823486,300.0,0.1396554311116536
20150422.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,282.6852111816406,1.1032578945159912,254.4677734375,241.61050415039062,0.0016757199773564935,1.6666474342346191,300.0,0.1254386901855468
20150424.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,286.2765808105469,1.0998741388320923,263.0736999511719,245.72378540039062,1.547476887702942,2.829712390899658,300.0,0.1164449055989583
20150425.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,285.795166015625,1.1026849746704102,255.52847290039062,242.37796020507812,5.477219581604004,2.2060375213623047,300.0,0.1553281148274739
20150427.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,282.7707214355469,1.1064362525939941,254.7008056640625,242.3342742919922,0.08971946686506271,2.6919050216674805,300.0,0.194393793741862
20150428.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,280.4741516113281,1.1084767580032349,256.2655029296875,240.29208374023438,0.3932301700115204,2.669611930847168,300.0,0.1786855061848958
20150430.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,283.3500061035156,1.1128915548324585,249.42868041992188,233.98367309570312,0.9791775941848755,2.798083782196045,300.0,0.1706523895263672
20150502.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.16210241615772247,1.0985348224639893,284.4199523925781,1.1125303506851196,253.38377380371094,236.99844360351562,0.00533990329131484,2.07382869720459,300.0,0.1494986216227213
