date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20180905.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,298.9978942871094,3.4502978324890137,277.4218444824219,273.2409362792969,2.9238388538360596,4.906591892242432,100.0,0.3531428571428571
20180908.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,298.9305114746094,3.4458162784576416,276.41900634765625,272.99993896484375,9.671951293945312,4.743283271789551,100.0,0.3435428571428571
20180910.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,298.6318054199219,3.4571926593780518,275.11773681640625,271.86676025390625,4.540952205657959,4.524669170379639,100.0,0.3723428571428571
20180916.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,300.34771728515625,3.5077877044677734,276.50189208984375,274.7524108886719,0.20432248711585999,5.5900397300720215,100.0,0.402
20180921.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,300.9403991699219,3.571328639984131,276.61114501953125,273.597412109375,0.09765831381082535,5.341739654541016,100.0,0.3434285714285714
20180924.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,301.2486572265625,3.6388654708862305,277.45849609375,273.6185302734375,0.32301872968673706,4.919731140136719,100.0,0.2931428571428571
20181023.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,301.19891357421875,3.533278465270996,276.8836669921875,272.9271240234375,0.7896344661712646,5.122702598571777,100.0,0.2897142857142857
20181026.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,302.5154113769531,3.5071656703948975,277.35479736328125,274.54351806640625,4.968146822648123e-05,5.128058910369873,100.0,0.2991428571428571
20181028.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,301.7782897949219,3.498465061187744,278.76885986328125,275.70208740234375,13.483297348022461,4.576210021972656,100.0,0.3054285714285714
20181031.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,300.6596374511719,3.486095666885376,277.39263916015625,277.5042724609375,3.1439731121063232,4.296139717102051,100.0,0.3245714285714285
20181103.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,299.16204833984375,3.4759364128112793,276.6424255371094,273.58740234375,6.028336048126221,3.5622940063476562,100.0,0.3565714285714285
20181105.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,300.251708984375,3.4697258472442627,275.21405029296875,272.89764404296875,0.09205279499292374,4.7118425369262695,100.0,0.372
20181108.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,299.032470703125,3.4646859169006348,276.6976013183594,274.7308349609375,14.97607707977295,3.2277629375457764,100.0,0.3998095238095238
20181124.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,299.9558410644531,5.571839332580566,277.3388671875,274.43487548828125,2.109694719314575,4.4106245040893555,100.0,0.3502857142857143
20181127.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,298.6256408691406,5.176772594451904,277.05035400390625,276.57012939453125,12.115509033203125,3.0215344429016113,100.0,0.3588571428571429
20181129.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,298.87933349609375,4.527177810668945,277.836181640625,274.84930419921875,13.441328048706055,3.856557846069336,100.0,0.3908571428571428
20181202.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,299.2059020996094,3.503681182861328,278.9844970703125,275.01763916015625,24.85016441345215,4.511003017425537,100.0,0.4110857142857143
20181205.0,1.409999966621399,40.0,2.0,0.07000000029802322,0.1599999964237213,0.10000000149011612,0.34564855694770813,1.111674189567566,298.34771728515625,3.1401069164276123,276.627197265625,275.0262451171875,18.426538467407227,4.266401767730713,100.0,0.3977142857142857
