date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150518.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,275.15374755859375,1.423755168914795,246.05511474609375,233.19296264648438,0.3050176501274109,0.416572242975235,400.0,0.426766668756803
20150519.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,278.2611389160156,1.4157284498214722,244.07778930664062,232.0946807861328,1.0268580913543701,0.0,400.0,0.426416665315628
20150521.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,278.33984375,1.4080359935760498,243.33218383789062,230.0877227783203,1.0154967308044434,1.1392148733139038,400.0,0.42424999922514
20150522.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,280.7018737792969,1.4037805795669556,242.81979370117188,229.75173950195312,1.7311664819717407,2.050499439239502,400.0,0.422354164843758
20150523.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,278.8863220214844,1.398937702178955,243.80384826660156,229.72845458984375,16.109786987304688,1.1828938722610474,400.0,0.429249998436055
20150525.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,276.8613586425781,1.389330267906189,241.53768920898438,226.92019653320312,1.138254165649414,1.168235182762146,400.0,0.35456666747729
20150526.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,279.7065734863281,1.374037265777588,242.30355834960938,227.2001953125,1.5631898349965923e-05,1.4266878366470337,400.0,0.3233913060115735
20150527.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,282.4754943847656,1.3549702167510986,240.79495239257812,226.51889038085938,5.132223129272461,1.8668012619018555,400.0,0.3227291672180095
20150528.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,281.5354309082031,1.338317632675171,244.07284545898438,230.9634246826172,2.816777467727661,2.038916826248169,400.0,0.326104167227944
20150529.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,282.6909484863281,1.3214646577835083,245.48617553710938,230.72482299804688,0.3447132706642151,1.8287353515625,400.0,0.3033124965926015
20150530.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,282.5093688964844,1.3050127029418945,247.66162109375,234.0452117919922,5.587851047515869,2.5569236278533936,400.0,0.2859791666269304
20150531.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,286.4786071777344,1.2892669439315796,244.90274047851562,231.43222045898438,0.2557857930660248,2.8780670166015625,400.0,0.261791666659216
20150601.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,282.1435852050781,1.272749423980713,247.43630981445312,236.74301147460938,7.778183937072754,2.5129570960998535,400.0,0.254583333308498
20150602.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,282.8133239746094,1.2588540315628052,246.43698120117188,232.0192108154297,2.52364444732666,2.4605140686035156,400.0,0.229354165804883
20150603.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,281.6406555175781,1.2496776580810547,244.9312286376953,231.326416015625,3.223996162414551,1.956584095954895,400.0,0.2142708320170639
20150604.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,279.87884521484375,1.2427890300750732,244.6096954345703,226.56344604492188,1.2855421304702759,2.4602880477905273,400.0,0.2046041668703155
20150605.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,280.7879638671875,1.2349187135696411,245.40847778320312,227.8743896484375,1.5660598278045654,2.451289415359497,400.0,0.1962916664779185
20150606.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,281.65447998046875,1.2274556159973145,246.51564025878906,228.84063720703125,1.2303096055984497,2.4721267223358154,400.0,0.1898541680226725
20150607.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,279.9835205078125,1.2200251817703247,249.517333984375,238.0265655517578,7.28285026550293,2.4814631938934326,400.0,0.198198142274061
20150608.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,279.1452941894531,1.2129344940185547,246.37152099609375,232.99044799804688,1.3535677194595337,2.2863876819610596,400.0,0.185729168976347
20150609.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,281.8580627441406,1.2051184177398682,248.39894104003906,231.97845458984375,0.6687535047531128,2.2903637886047363,400.0,0.1829166670019429
20150610.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,282.41192626953125,1.1990383863449097,245.7797088623047,230.5323486328125,4.812304973602295,3.0301616191864014,400.0,0.18156250162671
20150612.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,280.7664489746094,1.1951740980148315,248.5604248046875,233.14161682128906,0.7573229074478149,2.4603264331817627,400.0,0.177062497474253
20150613.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,281.5611877441406,1.1932532787322998,245.27967834472656,233.0084228515625,0.06277202814817429,2.384381055831909,400.0,0.1756666684523224
20150614.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,281.9639587402344,1.1915680170059204,245.599365234375,229.96534729003906,0.6351152062416077,2.4165096282958984,400.0,0.173895835566024
20150615.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,280.3584899902344,1.1898690462112427,246.30413818359375,230.7571563720703,7.1226420402526855,2.2769057750701904,400.0,0.1917708329856395
20150616.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,276.62744140625,1.1881061792373657,247.88241577148438,236.23126220703125,17.15066909790039,2.9401628971099854,400.0,0.2138750006755195
20150618.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,282.6903381347656,1.1846001148223877,250.3355712890625,236.47511291503906,0.9601845741271973,2.489943742752075,400.0,0.184187499806285
20150619.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,281.4901428222656,1.1816318035125732,250.86239624023438,237.55062866210938,7.025156021118164,3.0410051345825195,400.0,0.180770832734803
20150620.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,283.09368896484375,1.1782028675079346,247.1082000732422,233.5358123779297,0.00170469272416085,2.4370250701904297,400.0,0.178000000305474
20150621.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,286.46826171875,1.1750378608703613,245.83734130859375,232.27296447753906,0.005755783058702946,2.7004153728485107,400.0,0.175187498020629
20150623.0,1.409999966621399,40.0,9.0,0.10000000149011612,0.15600000321865082,0.10999999940395355,0.0651717334985733,0.6418942809104919,289.55450439453125,1.1686064004898071,252.65280151367188,238.19854736328125,0.3086557388305664,3.1500301361083984,400.0,0.1711666705086825
