date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,292.1059875488281,0.24428097903728485,269.997314453125,255.25274658203125,0.0034309474285691977,2.3875489234924316,300.0,0.2172234853108723
20150404.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,293.69354248046875,0.17711549997329712,272.26593017578125,258.40692138671875,0.0008523463038727641,2.1406731605529785,300.0,0.1944694519042968
20150407.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,289.3218688964844,0.11673866212368011,261.531982421875,240.24908447265625,0.20451781153678894,2.3427324295043945,300.0,0.3307774861653645
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,286.9368591308594,0.15617839992046356,249.98834228515625,225.2494659423828,7.607239723205566,2.24731183052063,300.0,0.3288370768229167
20150410.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,287.818603515625,0.17631582915782928,250.9372100830078,226.6780548095703,7.974499225616455,2.1213138103485107,300.0,0.357723871866862
20150412.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,288.7395935058594,0.2212909311056137,258.80523681640625,235.87181091308594,0.058039695024490356,2.2729368209838867,300.0,0.3195075988769531
20150415.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,288.5749206542969,0.28718140721321106,269.16204833984375,252.89346313476562,5.2847795486450195,2.1205785274505615,300.0,0.3038145701090495
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,289.0355529785156,0.2765623927116394,263.80877685546875,244.98095703125,0.14209899306297302,1.6873388290405273,300.0,0.30316162109375
20150418.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,287.4344787597656,0.27127790451049805,267.3218078613281,249.7715301513672,0.0037462671753019094,2.066765785217285,300.0,0.2886117299397786
20150420.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,290.24798583984375,0.25823333859443665,270.27789306640625,252.1971435546875,0.0,2.3707900047302246,300.0,0.2627124786376953
20150423.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,292.29608154296875,0.24169909954071045,273.55126953125,258.8399658203125,0.0,2.611992359161377,300.0,0.2665748596191406
20150425.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,290.3538818359375,0.2702988386154175,274.4542236328125,260.04827880859375,1.529552698135376,1.6306369304656982,300.0,0.2488199869791666
20150426.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,287.7452697753906,0.284786194562912,251.3700714111328,223.9693603515625,22.715965270996094,2.81699800491333,300.0,0.345376968383789
20150428.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,290.451171875,0.3159148097038269,259.8916015625,233.676025390625,0.03865006938576698,2.823784589767456,300.0,0.315066655476888
20150501.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,292.8893127441406,0.36427268385887146,273.28265380859375,254.65147399902344,0.0010280010756105185,2.666224241256714,300.0,0.2722059885660808
20150503.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,293.41143798828125,0.40953192114830017,276.01519775390625,260.93353271484375,0.0621061734855175,1.7156676054000854,300.0,0.2488358815511068
20150504.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.20707660913467407,1.4104264974594116,292.1984558105469,0.432566374540329,276.3580627441406,260.5901184082031,0.4531688392162323,1.7990728616714478,300.0,0.244439442952474
