date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20180908.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,284.416015625,0.0,253.60581970214844,228.8256072998047,0.33494076132774353,1.712001919746399,400.0,0.26858333311975
20180910.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,288.3352966308594,0.0,259.5388488769531,235.9999542236328,0.6932857036590576,1.945299744606018,400.0,0.263408333684007
20180913.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,290.233642578125,0.0,247.71493530273438,220.4739990234375,0.025323936715722084,2.1418967247009277,400.0,0.280825001498063
20180915.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,282.1009216308594,0.0,241.20443725585938,210.23797607421875,0.012166173197329044,1.7295268774032593,400.0,0.277006250495712
20180916.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,282.5845642089844,0.0,245.56825256347656,219.4464569091797,0.0,2.020134687423706,400.0,0.274595834314823
20180918.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,285.8424377441406,0.0,252.71270751953125,227.56703186035156,0.0012874602107331157,1.4839335680007935,400.0,0.270045832420389
20180921.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,280.90496826171875,0.0,256.832763671875,232.64898681640625,0.0010197849478572607,1.4519808292388916,400.0,0.260633333896597
20180923.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,277.9412841796875,0.0,254.36871337890625,231.1221923828125,0.9062063097953796,1.0138381719589233,400.0,0.255050001976391
20180924.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,283.40667724609375,0.0,259.3038330078125,237.8193359375,0.006968415807932615,1.1011111736297607,400.0,0.253852085210383
20180926.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,284.80718994140625,0.0,259.8148193359375,239.8564453125,0.7999114990234375,1.070530652999878,400.0,0.249656251010795
20180929.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,277.2065734863281,0.0,232.55755615234375,202.17333984375,1.3624989986419678,1.4776278734207153,400.0,0.257827657334348
20181001.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,279.0993347167969,0.0,232.72537231445312,198.96707153320312,8.799210627330467e-05,1.1491520404815674,400.0,0.266379167015354
20181002.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,279.41607666015625,0.0,237.54261779785156,207.6525115966797,0.0017074019415304065,1.3679800033569336,400.0,0.262047916650772
20181004.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,283.546630859375,0.0,243.7601318359375,214.316162109375,0.0,1.4938902854919434,400.0,0.256993754766881
20181007.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,275.5891418457031,0.0,252.1245880126953,226.19342041015625,0.000852346362080425,1.1551157236099243,400.0,0.24988333042711
20181009.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,271.697021484375,0.0,252.12664794921875,225.09280395507812,0.5692282319068909,0.7019059658050537,400.0,0.247123683361631
20181010.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,272.1102600097656,0.0,252.97793579101562,227.2958984375,0.28908148407936096,0.5259457230567932,400.0,0.244246152731088
20181012.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,276.76104736328125,0.0,252.27520751953125,228.34568786621094,0.0008523463038727641,0.6599376797676086,400.0,0.23826875196149
20181015.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,277.2928466796875,0.0,259.1794738769531,232.05433654785156,0.5694092512130737,0.647940993309021,400.0,0.235254168820878
20181017.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,273.7744140625,0.0,253.96633911132812,232.13998413085938,0.0008523463038727641,0.6693066358566284,400.0,0.231452272358266
20181018.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,274.9521789550781,0.0,254.87144470214844,233.28147888183594,0.0008511565392836928,0.5720153450965881,400.0,0.226911363276568
20181020.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,277.4647216796875,0.0,254.9456787109375,236.00486755371094,0.0004410743713378906,0.4818393886089325,400.0,0.224455319186474
20181023.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,276.6467590332031,0.0,257.39453125,235.66737365722656,0.0008612871170043945,0.6877100467681885,400.0,0.221504167032739
20181025.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,272.8816833496094,0.0,253.21624755859375,229.15744018554688,4.524606704711914,1.0343565940856934,400.0,0.219604876346704
20181102.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,276.0078125,0.0,252.69647216796875,231.9635772705078,0.0,0.14040538668632507,400.0,0.178845713819776
20181103.0,1.409999966621399,40.0,10.0,0.07000000029802322,0.15600000321865082,0.12999999523162842,0.21710483729839325,1.3317326307296753,277.2325744628906,0.0,247.38497924804688,227.29656982421875,3.377357006072998,0.6156085133552551,400.0,0.197770000249147
