date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,299.4032897949219,0.08587420731782913,283.3560791015625,262.5125732421875,0.0034309474285691977,0.035704635083675385,200.0,0.0691125011071563
20150406.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,291.1025390625,0.09522940963506699,251.7844696044922,218.95291137695312,6.837101936340332,0.943040668964386,200.0,0.0724500001718601
20150408.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,288.83966064453125,0.09755146503448486,264.9037780761719,236.06588745117188,0.00344284949824214,0.7891769409179688,200.0,0.0735714290113676
20150409.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,289.58612060546875,0.09792065620422363,269.8494873046875,244.25088500976562,0.0008597277919761837,0.8897534012794495,200.0,0.0748333334922791
20150411.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,292.6605224609375,0.09899627417325974,276.4388427734375,255.0375213623047,0.0025629987940192223,0.681901216506958,200.0,0.0746124998355905
20150414.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,294.626953125,0.10089445859193802,279.170166015625,257.3741760253906,0.013761027716100216,0.5210567712783813,200.0,0.0724208333219091
20150416.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,294.82843017578125,0.09767524898052216,262.2015686035156,229.84719848632812,8.106535911560059,0.7423854470252991,200.0,0.0721708337465922
20150417.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,289.7878723144531,0.09345989674329758,220.78065490722656,181.15147399902344,25.84303855895996,1.1966350078582764,200.0,0.108954166683058
20150419.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,285.1535339355469,0.08615554124116898,234.3461151123047,193.463134765625,0.00013456041051540524,1.8447623252868652,200.0,0.390655554003186
20150422.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,289.38995361328125,0.07460125535726547,257.96795654296875,225.84945678710938,0.0020825862884521484,1.5045772790908813,200.0,0.342429167280595
20150424.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,289.2152099609375,0.07252070307731628,255.68161010742188,225.71707153320312,4.894095420837402,1.354488730430603,200.0,0.329866666346788
20150425.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,284.88140869140625,0.07474281638860703,253.80360412597656,224.16555786132812,1.9108976125717163,1.632648229598999,200.0,0.324308334539334
20150427.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,286.60272216796875,0.07780364900827408,262.5533752441406,235.54049682617188,0.00611346960067749,1.1088601350784302,200.0,0.311529165754716
20150430.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,289.1827697753906,0.08411530405282974,266.60955810546875,244.54898071289062,0.034763723611831665,1.3534104824066162,200.0,0.295379169285297
20150502.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,289.31072998046875,0.06960422545671463,271.1922607421875,247.0403289794922,0.0,1.130652666091919,200.0,0.275233333309491
20150505.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,286.5158996582031,0.020449714735150337,269.5743408203125,248.7993927001953,0.0,1.1559427976608276,200.0,0.242245833699902
20150508.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,286.7331848144531,0.0,272.00048828125,248.94754028320312,0.019849218428134918,0.6478907465934753,200.0,0.215662501752377
20150510.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,286.5035400390625,0.0,248.11488342285156,213.21145629882812,1.1799532175064087,0.9898390173912048,200.0,0.206158334389329
20150511.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.37957069277763367,1.1459921598434448,287.92645263671875,0.0,260.24896240234375,230.1143798828125,0.4920923709869385,0.7643924951553345,200.0,0.206830433529356
