date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20150417.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,281.34698486328125,1.1835182905197144,248.33731079101562,233.91383361816406,0.038438580930233,2.1673803329467773,300.0,0.121428570577076
20150419.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,281.91497802734375,1.1759625673294067,251.17848205566406,238.06861877441406,0.0008827704004943371,2.1472299098968506,300.0,0.119624998110036
20150421.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,283.3399963378906,1.1684213876724243,254.01058959960938,240.64337158203125,0.0025749204214662313,2.8591368198394775,300.0,0.110166667650143
20150422.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,282.45916748046875,1.1648356914520264,254.46006774902344,242.57257080078125,0.0037431297823786736,2.0912106037139893,300.0,0.105458334088326
20150424.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,284.8930358886719,1.1564842462539673,256.83905029296875,242.50289916992188,0.5075321197509766,2.98341703414917,300.0,0.098750000509123
20150425.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,284.1840515136719,1.151743769645691,260.53857421875,248.78024291992188,6.454139709472656,1.5733089447021484,300.0,0.0970000028610229
20150427.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,281.7934265136719,1.1426866054534912,252.3264923095703,236.2556915283203,0.25055041909217834,2.817552328109741,300.0,0.0989999994635582
20150429.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,280.5983581542969,1.1340868473052979,251.83157348632812,237.46884155273438,2.1867055892944336,2.5002691745758057,300.0,0.0985833335046967
20150430.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,282.2102355957031,1.128741979598999,253.4536895751953,240.46206665039062,5.3023200035095215,2.6046247482299805,300.0,0.0998695664431738
20150502.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,283.1233825683594,1.1286348104476929,255.87103271484375,239.75625610351562,0.0,2.890782356262207,300.0,0.0980000011622906
20150503.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,285.61676025390625,1.1338691711425781,257.39990234375,242.5684051513672,5.639848232269287,1.8047479391098022,300.0,0.096500001847744
20150505.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,289.0400085449219,1.142241358757019,254.5668182373047,237.3179168701172,9.130827903747559,4.094822883605957,300.0,0.132111110621028
20150507.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,285.4076232910156,1.151078462600708,250.24783325195312,236.77073669433594,3.824746608734131,3.0570812225341797,300.0,0.141954545947638
20150508.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,286.6380920410156,1.1556344032287598,252.7272186279297,237.6245880126953,0.977955162525177,2.779090404510498,300.0,0.138333334897955
20150510.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,286.4855041503906,1.1642868518829346,257.0217590332031,239.4379425048828,0.0023750956170260906,3.4857723712921143,300.0,0.130499996244907
20150511.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,289.8475036621094,1.1683710813522339,258.71331787109375,242.760009765625,0.0025932530406862497,3.926189422607422,300.0,0.12333333461235
20150515.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,284.64898681640625,1.1851600408554077,259.98345947265625,244.35150146484375,0.000852346362080425,3.0708532333374023,300.0,0.0941666644066572
20150516.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,281.6701354980469,1.190150499343872,260.88494873046875,248.20774841308594,1.0208011865615845,1.003350019454956,300.0,0.0901250028982759
20150518.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,283.58673095703125,1.1931508779525757,259.2291259765625,245.45925903320312,2.5521767139434814,1.9861671924591064,300.0,0.0874999985098839
20150519.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,284.4058837890625,1.1911174058914185,252.74761962890625,236.56146240234375,4.095309734344482,3.2544515132904053,300.0,0.085749998378257
20150521.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,284.8609924316406,1.1885651350021362,253.577880859375,239.07632446289062,0.3517012894153595,2.952116012573242,300.0,0.0861666655788819
20150523.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,285.8693542480469,1.185835361480713,258.73809814453125,244.33700561523438,0.5288302898406982,1.8887050151824951,300.0,0.0872499986241261
20150524.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,287.03515625,1.1844984292984009,258.51983642578125,242.65579223632812,0.20090460777282715,3.5442020893096924,300.0,0.0859999988848964
20151105.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,285.04559326171875,1.1754484176635742,250.84036254882812,233.61773681640625,6.286013603210449,0.5541030168533325,300.0,0.153615379562745
20151107.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,288.64044189453125,1.1691462993621826,245.35638427734375,229.83352661132812,3.1419119834899902,0.7241060733795166,300.0,0.206291667496165
20151108.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,285.3089904785156,1.1660197973251343,241.64935302734375,225.11029052734375,0.7252165675163269,0.6615473628044128,300.0,0.205624999478459
20151110.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,286.8697204589844,1.1599148511886597,243.9995574951172,225.27560424804688,3.059262752532959,0.8825404644012451,300.0,0.201750002180537
20151111.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,285.3929443359375,1.156935214996338,244.42535400390625,227.8552703857422,0.7501357197761536,0.8494372963905334,300.0,0.200869563481082
20151113.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,283.6639099121094,1.1510225534439087,244.24441528320312,225.56884765625,1.880836009979248,1.5255038738250732,300.0,0.192083334550261
20151115.0,1.409999966621399,40.0,14.0,0.10000000149011612,0.12999999523162842,0.10999999940395355,0.07781676203012466,1.052280068397522,285.2528076171875,1.145447850227356,232.93812561035156,212.92874145507812,13.09327220916748,1.3960165977478027,300.0,0.292666669314106
