date,smap_freq,smap_theta,mcd12c1_IGBP_land_cover,omega_land_cover,roughness_land_cover,b_land_cover,soilgrid_clay_fraction,soilgrid_bulk_density,era5_surface_temperature,vwc_mcd13_sf_land,smap_tb_v_corrected,smap_tb_h_corrected,era5_prep,era5_evap,koppen_climate_5_types,insitu_sm
20160620.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,302.3974609375,0.163845956325531,266.4566650390625,247.25863647460938,0.6130407452583313,3.616611957550049,100.0,0.1653751490934511
20160622.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,303.90216064453125,0.11514879763126373,277.11474609375,262.46502685546875,0.2622379660606384,4.38171911239624,100.0,0.1253885880446588
20160625.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,303.8866882324219,0.04313154146075249,277.3289794921875,263.5396728515625,0.9617834091186523,4.259521007537842,100.0,0.1543058437374709
20160630.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,302.1048889160156,0.0,250.7642822265625,227.79910278320312,2.9474728107452393,3.5829339027404785,100.0,0.3385790048507616
20160706.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,302.3373718261719,0.0,253.64288330078125,231.56814575195312,1.9726299047470093,3.5940439701080322,100.0,0.3486034651406091
20160711.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,299.545166015625,0.0,245.35711669921875,220.71942138671875,6.809966087341309,1.7128407955169678,100.0,0.4363413585321243
20160719.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,300.8568420410156,0.0,241.19171142578125,215.5836639404297,9.709000587463379,3.14663028717041,100.0,0.4063902402298556
20160725.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,300.3023986816406,0.0,229.24960327148438,201.8516845703125,21.014301300048828,3.503718852996826,100.0,0.4140368886956593
20160826.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,300.9459228515625,0.0,229.10928344726562,197.68231201171875,12.099638938903809,3.268383741378784,100.0,0.531818124426931
20161028.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,299.9788818359375,0.0,261.20684814453125,222.98428344726562,1.366385579109192,2.851651430130005,100.0,0.5327780823078538
20161103.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,298.6053161621094,0.0,264.340576171875,234.7886962890625,14.888457298278809,2.6570119857788086,100.0,0.4994035360285716
20161108.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,294.04473876953125,0.0,260.35919189453125,232.862060546875,0.002580880420282483,3.918452262878418,100.0,0.4658774179360384
20161116.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,295.87030029296875,0.0,263.9732971191406,240.9866943359375,0.0025802955497056246,3.131974935531616,100.0,0.3801932556146947
20161119.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,293.9061584472656,0.0,263.08929443359375,239.83242797851562,0.0,2.8770227432250977,100.0,0.356344324106542
20161122.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,294.18939208984375,0.0,260.843994140625,241.1944580078125,0.0029930679593235254,2.9594597816467285,100.0,0.3647039558139763
20161124.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,294.41131591796875,0.0,262.58258056640625,244.00473022460938,0.0017069325549528003,2.8040904998779297,100.0,0.3260235494977914
20161127.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,294.8188171386719,0.0,263.94293212890625,245.07769775390625,0.0008523463038727641,2.968968391418457,100.0,0.337963897250421
20161129.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,295.1554870605469,0.0,264.77398681640625,245.25543212890625,0.0012874602107331157,2.5983870029449463,100.0,0.2965011129350401
20161202.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,296.5043640136719,0.04790113493800163,266.1015625,248.7845916748047,0.002571940189227462,2.2782552242279053,100.0,0.2949938444949643
20161205.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,294.6474609375,0.08531174063682556,266.84478759765625,247.64498901367188,0.0,2.4435558319091797,100.0,0.2857022253286786
20161208.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,293.6849365234375,0.12186088413000107,264.8876953125,248.40643310546875,0.001715271733701229,2.318601369857788,100.0,0.2591031492788037
20170111.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,295.50018310546875,0.15119212865829468,269.3504638671875,255.65023803710938,1.1740028858184814,1.3138843774795532,100.0,0.1193917231309632
20170114.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,293.4101867675781,0.14650726318359375,269.0663757324219,257.5818786621094,0.0025639578234404325,1.6114518642425537,100.0,0.1195291446745931
20170117.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,295.28790283203125,0.14202231168746948,268.177978515625,255.32882690429688,0.00043511379044502974,1.7498204708099365,100.0,0.0860920260945682
20170122.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,296.0064392089844,0.14581353962421417,273.0443115234375,256.3763427734375,0.0012814997462555766,1.833079218864441,100.0,0.0686644703384065
20170127.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,293.95892333984375,0.14323073625564575,274.8955078125,260.36773681640625,0.1417369842529297,0.8164897561073303,100.0,0.0797754496236583
20170202.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,297.5351257324219,0.12920428812503815,274.8062744140625,261.1248779296875,0.020969592034816742,1.379720687866211,100.0,0.0550269422665687
20170207.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,298.4991455078125,0.13722170889377594,274.6651916503906,259.69146728515625,0.00213980651460588,1.8261668682098389,100.0,0.0524046681217401
20170212.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,297.9778747558594,0.14615678787231445,276.2834777832031,262.4797668457031,0.019911114126443863,1.4337542057037354,100.0,0.0588362819200288
20170217.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,299.8622131347656,0.1554708629846573,276.21551513671875,263.08831787109375,0.002969680819660425,1.588649034500122,100.0,0.0628389968105648
20170223.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,302.9833679199219,0.18515433371067047,280.663818359375,265.56304931640625,0.009487033821642399,1.699205994606018,100.0,0.0519167612379729
20170228.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,301.73736572265625,0.18432271480560303,276.8519287109375,264.9443664550781,0.022866757586598396,1.5844985246658325,100.0,0.0434432908203851
20170306.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,302.7838439941406,0.1358688324689865,279.36956787109375,263.5072021484375,8.679939270019531,1.489014983177185,100.0,0.044019645990511
20170308.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,299.17425537109375,0.13741827011108398,265.68780517578125,247.2481231689453,22.46603012084961,2.6497585773468018,100.0,0.3150404433069371
20170314.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,298.92913818359375,0.1437547504901886,260.462890625,239.64984130859375,0.34308621287345886,3.023683547973633,100.0,0.1937104030698443
20170321.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,301.18353271484375,0.14135630428791046,269.548583984375,253.03335571289062,0.11533457785844803,3.236408233642578,100.0,0.1521101032812215
20170327.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,303.546142578125,0.16407504677772522,283.67535400390625,265.2745361328125,0.00043511379044502974,2.351046323776245,100.0,0.0584296348022017
20170401.0,1.409999966621399,40.0,12.0,0.05999999865889549,0.1080000028014183,0.10999999940395355,0.31749874353408813,1.3344923257827759,304.66265869140625,0.20076057314872742,281.0578918457031,268.95953369140625,2.7488667910802178e-05,2.013881206512451,100.0,0.0573216148145062
